Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
BosniaH,Li-Ion_BESS,2055-2060,6.060291459963618e-05,0.5059367658011379,0.0001212063563791889,1.0118735316022758,2.167115339015838,0.5672930138557146,0.06303255664534435
Belgium,HydroPumpStorage,2020-2025,2.9509851628972683e-07,1308.0000002950985,3.3453761716373265e-07,7762.500000334538,0.34497989190640466,1171.3044407476423,292.826110185018
Belgium,HydroPumpStorage,2025-2030,4.5571195306747823e-07,1308.0000007434521,7.416120224268374e-07,7762.500001061434,0.43592795619945285,452.42084755773266,113.10521188588193
Belgium,HydroPumpStorage,2030-2035,4.24247659171661e-07,1308.0000011603413,2.3889357537539073e-06,7762.500003435651,0.4274667525007065,1131.428158866702,282.85703971393593
Belgium,HydroPumpStorage,2035-2040,1.3857564611846137e-06,1308.0000025387392,776.2498014025814,8538.749807608769,39205890.5206591,1571.393091102567,392.84827280023836
Belgium,HydroPumpStorage,2040-2045,1.8512296463563175e-07,1308.0000027165036,5.020202905496428e-06,8538.749810266383,0.24044354576662513,2088.616548897966,522.1541372287335
Belgium,HydroPumpStorage,2045-2050,2.1851721599300813e-07,1308.0000026399218,8.10148860455214e-06,8538.749817162055,0.2348993023274785,1852.7378094236688,463.18445236012303
Belgium,HydroPumpStorage,2050-2055,1.073254616597121e-06,1308.0000032574646,3.91408595224901e-06,8538.74982076836,0.1949532279990479,1987.5936097461,496.89840243540806
Belgium,HydroPumpStorage,2055-2060,8.898434724564561e-07,1308.0000037230607,5.279183470610468e-06,8538.749824074479,0.08290294395211821,2016.218417730333,504.0546044304439
Belgium,Li-Ion_BESS,2020-2025,0.0006998358118270268,0.0006998358118270268,0.0013996716236540536,0.0013996716236540536,413.1246676220558,0.0019224922854553046,0.00021360974150270426
Belgium,Li-Ion_BESS,2025-2030,0.0006391829777477716,0.0013390114310254412,0.0012783659554855198,0.0026780228620508825,240.44099741614104,0.002442305218091566,0.00027136675101231797
Belgium,Li-Ion_BESS,2030-2035,0.037759320894683424,0.03909832496715742,0.07551864178935845,0.07819664993431484,10962.033980110466,0.03641706771489563,0.00404634029964312
