Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2045-2050,2411.6802776408963,25591.276029789886,9.423837540705456
Austria,Windonshore,2050-2055,805.3338862948353,23955.808717170814,3.361747857493936
Austria,Windonshore,2055-2060,573.9295423625484,27474.48478613637,2.0889547040829437
BosniaH,Windonshore,2020-2025,0.00019819081470696777,199.34733971357235,9.941984427368515e-05
BosniaH,Windonshore,2025-2030,0.00015036929249486193,159.3743220437761,9.434976134584547e-05
BosniaH,Windonshore,2030-2035,0.5992043607303682,134.82685808756315,0.4444250717028617
BosniaH,Windonshore,2035-2040,0.01221007439703762,158.13299808292444,0.007721395625873541
BosniaH,Windonshore,2040-2045,0.9434674417227259,184.87947062283118,0.5103148762511737
BosniaH,Windonshore,2045-2050,2.6368096782385786,68.93150969971504,3.825260305084366
BosniaH,Windonshore,2050-2055,12.762275532400466,1982.7231508826324,0.6436741068322721
BosniaH,Windonshore,2055-2060,7.8933736728619674,1431.0001321694945,0.551598388806231
Belgium,Windonshore,2020-2025,0.00017720893220440507,4758.769513702071,3.7238393600312427e-06
Belgium,Windonshore,2025-2030,0.00014749096727341345,20410.18144883498,7.226342776184984e-07
Belgium,Windonshore,2030-2035,5.3855550426801875,18913.804405376526,0.028474202900973557
Belgium,Windonshore,2035-2040,0.005824445248144038,18736.992938718424,3.1085272152226256e-05
Belgium,Windonshore,2040-2045,0.04869237325948019,16940.165892838344,0.00028743740508506747
Belgium,Windonshore,2045-2050,277.30963128260584,15329.821927759964,1.808955332875984
Belgium,Windonshore,2050-2055,117.82383489729301,14351.832748099987,0.8209671682029008
Belgium,Windonshore,2055-2060,0.10133666360702756,20662.546166450316,0.0004904364776281417
Bulgaria,Windonshore,2020-2025,0.0003988497622622686,4178.218772383343,9.545928157197868e-06
Bulgaria,Windonshore,2025-2030,0.00028609109940974366,4570.42068255286,6.259622894274674e-06
Bulgaria,Windonshore,2030-2035,152.0407476265838,10654.813268651213,1.4269677355484105
Bulgaria,Windonshore,2035-2040,389.00893445359065,25577.148021237834,1.5209238110933219
Bulgaria,Windonshore,2040-2045,6227.885882230554,41529.53095932777,14.996282737529294
Bulgaria,Windonshore,2045-2050,7559.456881379496,41489.09060682027,18.220348459835414
Bulgaria,Windonshore,2050-2055,9989.269068977697,51477.215458542676,19.405224194814082
Bulgaria,Windonshore,2055-2060,9399.759521753054,54398.37226097744,17.279486740260335
Switzerland,Windonshore,2020-2025,0.0001896042685369625,135.87334936100237,0.00013954485513800228
Switzerland,Windonshore,2025-2030,0.0001351541672784887,4367.821617206643,3.09431517867078e-06
Switzerland,Windonshore,2030-2035,58.893096923931886,3300.3399255262543,1.784455488006773
Switzerland,Windonshore,2035-2040,2.2021322421718867,3238.045201587358,0.06800807601735624
Switzerland,Windonshore,2040-2045,66.62092109461504,3128.389004020463,2.129560007051453
Switzerland,Windonshore,2045-2050,200.98693170945333,2581.2542940384624,7.786405708792149
Switzerland,Windonshore,2050-2055,0.0008013997831339219,0.003408604914374732,23.51107867486394
Switzerland,Windonshore,2055-2060,151.24844168798765,3512.134451042338,4.306453633718375
CzechR,Windonshore,2020-2025,0.00021262417096565146,561.0730148665497,3.7895989529317104e-05
CzechR,Windonshore,2025-2030,0.0001451114515308508,29368.230370911355,4.941103011592445e-07
CzechR,Windonshore,2030-2035,115.3684933042722,41509.02071880461,0.2779359553813984
CzechR,Windonshore,2035-2040,0.009546967777361602,38791.77563044361,2.4610803764984616e-05
CzechR,Windonshore,2040-2045,87.86636027122954,35041.702576149204,0.25074797687209105
CzechR,Windonshore,2045-2050,16050.588775688953,123110.39989522604,13.037557175794179
CzechR,Windonshore,2050-2055,7269.835218319173,76343.19616315523,9.522571209597514
CzechR,Windonshore,2055-2060,10977.159264892567,120533.15152359588,9.107170206815383
Germany,Windonshore,2020-2025,0.00020976404550652819,76445.63358222228,2.7439637252912977e-07
Germany,Windonshore,2025-2030,0.00013505727175757256,100127.68349380408,1.3488504581845232e-07
Germany,Windonshore,2030-2035,54.15231644986462,123944.67513974113,0.04369071635292982
Germany,Windonshore,2035-2040,0.009156447250962506,188074.37762554747,4.868524552128424e-06
Germany,Windonshore,2040-2045,3247.104111967908,162984.85534788796,1.9922735183198637
Germany,Windonshore,2045-2050,9786.222716193472,202537.129719939,4.831816630227507
Germany,Windonshore,2050-2055,8427.345571935288,144573.10494545553,5.829124009693748
Germany,Windonshore,2055-2060,4258.877411328712,245433.92330073303,1.7352439931908923
Denmark,Windonshore,2020-2025,0.00021239562985392676,9432.606832446438,2.2517171936322495e-06
Denmark,Windonshore,2025-2030,0.0009749816785083172,31312.917678473492,3.113672409960641e-06
Denmark,Windonshore,2030-2035,0.014136410716778644,35176.40595085321,4.018719461143745e-05
Denmark,Windonshore,2035-2040,0.016478876988528537,50804.19096355189,3.243605827785127e-05
Denmark,Windonshore,2040-2045,5667.782951206726,128060.15950329603,4.425875286420245
Denmark,Windonshore,2045-2050,4924.5048653743015,134835.68033117996,3.652226809164205
Denmark,Windonshore,2050-2055,2715.5468234331697,102343.36370855047,2.6533687432498314
Denmark,Windonshore,2055-2060,4169.89007937572,149196.84432689496,2.7948916065807397
Estonia,Windonshore,2020-2025,0.00015688911989254764,2253.571219587669,6.961799943524896e-06
Estonia,Windonshore,2025-2030,6.309946352472926,2432.965402839199,0.2593520789530917
Estonia,Windonshore,2030-2035,17.559980317919702,3561.1016441024117,0.4931052823780254
Estonia,Windonshore,2035-2040,0.20722864332771793,3418.60048997453,0.006061797625532484
Estonia,Windonshore,2040-2045,1987.9531907291237,15183.1771822878,13.093130422321655
Estonia,Windonshore,2045-2050,1003.4043474816648,14044.3634170939,7.144534199822722
Estonia,Windonshore,2050-2055,652.7355420212074,10995.875424212958,5.936185313484739
Estonia,Windonshore,2055-2060,913.6664182656724,12350.690174947591,7.397695232603059
Spain,Windonshore,2020-2025,53.01477623823424,69393.74646525661,0.0763970515192996
Spain,Windonshore,2025-2030,2650.4115178426305,151468.22161799416,1.749813584348419
Spain,Windonshore,2030-2035,7721.9715674518375,201279.01071510676,3.8364514710287545
Spain,Windonshore,2035-2040,19179.15402701352,222895.9180497026,8.604533539612351
Spain,Windonshore,2040-2045,78801.28241952704,411525.3861977753,19.14858355339854
Spain,Windonshore,2045-2050,87770.81019878677,455894.0530311894,19.25245780575735
Spain,Windonshore,2050-2055,104172.98689394271,467943.4261906895,22.26187634303717
Spain,Windonshore,2055-2060,107282.26420979424,378354.6400324715,28.354948732910206
Finland,Windonshore,2020-2025,0.00017477312334189977,26908.047049420435,6.49519911351813e-07
Finland,Windonshore,2025-2030,1313.088740137125,71295.26978257076,1.8417613737091572
Finland,Windonshore,2030-2035,439.177705788341,84273.65576402484,0.521132852024463
Finland,Windonshore,2035-2040,0.4229423333259236,88831.2003589164,0.000476119124380909
Finland,Windonshore,2040-2045,367.3164390169534,91007.30393312575,0.4036120433661742
Finland,Windonshore,2045-2050,77.31159150983984,82571.57897187555,0.09362978457293726
Finland,Windonshore,2050-2055,18.922614576293583,76465.30949467624,0.02474666577738894
Finland,Windonshore,2055-2060,121.10227564069044,89291.36862954518,0.1356259597085171
France,Windonshore,2020-2025,0.00022035877007517301,33449.386407885206,6.587826975003244e-07
France,Windonshore,2025-2030,0.00018565210213780932,222319.43191826233,8.350691639319496e-08
France,Windonshore,2030-2035,28.83426528780756,232526.36823638005,0.012400428177889666
France,Windonshore,2035-2040,17.115518781128543,237311.68783160436,0.007212252770825878
France,Windonshore,2040-2045,28072.76985949668,544737.8457283876,5.153445841817658
France,Windonshore,2045-2050,34151.53635267602,477592.0658946275,7.150775482147765
France,Windonshore,2050-2055,42407.915992910435,508071.51602855365,8.346839894588207
France,Windonshore,2055-2060,58786.78973421215,627115.7718021271,9.374152648924456
GreatBrit.,Windonshore,2020-2025,0.00030126124913479053,99074.77399120129,3.0407462666687e-07
GreatBrit.,Windonshore,2025-2030,12237.122463353235,305094.1870626756,4.010932683171495
GreatBrit.,Windonshore,2030-2035,10895.6722309153,431449.7617679403,2.52536290349736
GreatBrit.,Windonshore,2035-2040,2794.909259944773,508237.50208303914,0.5499218866159393
GreatBrit.,Windonshore,2040-2045,11860.137266175843,589952.2629932911,2.0103554151991982
GreatBrit.,Windonshore,2045-2050,6084.216177301137,557024.4821736487,1.0922708735456306
GreatBrit.,Windonshore,2050-2055,5373.365039623528,498931.2894743147,1.076974956869317
GreatBrit.,Windonshore,2055-2060,9832.819447117348,704549.4276953661,1.3956181157198917
Greece,Windonshore,2020-2025,0.00016237085159394755,11000.162684347562,1.4760768204363881e-06
Greece,Windonshore,2025-2030,428.7768071462589,35227.8416248983,1.2171532156633986
Greece,Windonshore,2030-2035,3887.2975675993616,50886.40707575787,7.639166903279479
Greece,Windonshore,2035-2040,6188.998287028949,61228.279933734586,10.10807145607733
Greece,Windonshore,2040-2045,21320.924422407646,90545.43913447246,23.54720969517099
Greece,Windonshore,2045-2050,35460.89562752879,122750.17870522746,28.88867128469496
Greece,Windonshore,2050-2055,28354.656273121574,106267.70917752384,26.682288055870433
Greece,Windonshore,2055-2060,17359.60655919392,89181.29416751367,19.46552438069188
Croatia,Windonshore,2020-2025,0.00018928782887000286,1365.8984389900772,1.3858118837148621e-05
Croatia,Windonshore,2025-2030,0.00014514045587135475,1092.0092450771144,1.3291138012398912e-05
Croatia,Windonshore,2030-2035,3.425147762741885,923.813644909227,0.37076176365401453
Croatia,Windonshore,2035-2040,0.014585431446913606,1083.5038612721376,0.0013461356224230628
Croatia,Windonshore,2040-2045,0.5515807617584291,1266.7666989119061,0.04354241094529966
Croatia,Windonshore,2045-2050,13.466403309941901,472.30845746319113,2.8511882641846173
Croatia,Windonshore,2050-2055,8.057264929021617,4730.862951930166,0.17031279516846493
Croatia,Windonshore,2055-2060,2.734088532026891,3414.42796654341,0.08007457058157652
Hungary,Windonshore,2020-2025,0.00018924397240719377,716.4573308101697,2.6413851079337376e-05
Hungary,Windonshore,2025-2030,1011.7780032220865,58662.85432695013,1.7247336748789404
Hungary,Windonshore,2030-2035,2068.7192906181594,59602.80644824551,3.4708420859586133
Hungary,Windonshore,2035-2040,6142.148363001062,96282.58880590062,6.3792929118090385
Hungary,Windonshore,2040-2045,9521.537903334365,118570.80514643237,8.030254911042793
Hungary,Windonshore,2045-2050,14045.692181995417,112793.96619765884,12.452520871002895
Hungary,Windonshore,2050-2055,9453.057769574238,104506.17706986285,9.045453613000145
Hungary,Windonshore,2055-2060,12859.811583669823,118613.41849100585,10.841784805860687
Ireland,Windonshore,2020-2025,0.00029581680529608585,9751.915265964115,3.033422637792374e-06
Ireland,Windonshore,2025-2030,788.7626288069936,22623.164885835922,3.486526455459943
Ireland,Windonshore,2030-2035,1023.3535132938549,29565.866967244652,3.4612667182315504
Ireland,Windonshore,2035-2040,3234.7652841337485,49258.09935742033,6.566971373909613
Ireland,Windonshore,2040-2045,9046.719445161209,57649.29308841205,15.692680621923651
Ireland,Windonshore,2045-2050,7215.897673163364,66423.90168349724,10.86340532591166
Ireland,Windonshore,2050-2055,10541.341810338301,65104.679383534625,16.191373508252422
Ireland,Windonshore,2055-2060,12838.892239244808,72529.86902561724,17.70152409169547
Italy,Windonshore,2020-2025,0.0001601415053168604,20227.00339697397,7.917213547352155e-07
Italy,Windonshore,2025-2030,289.2277842887391,27735.9711942408,1.0427894601678682
Italy,Windonshore,2030-2035,1536.6610683999836,94743.07506122491,1.6219244175967076
Italy,Windonshore,2035-2040,4175.5669011923255,161270.45750394283,2.589170369960809
Italy,Windonshore,2040-2045,46372.09103631394,342708.4207069353,13.531062627716612
Italy,Windonshore,2045-2050,41111.93373969247,262610.0313171017,15.655126932318057
Italy,Windonshore,2050-2055,29910.187793049274,340912.25472949864,8.773573662461008
Italy,Windonshore,2055-2060,23865.369007925976,209199.8766772271,11.40792690081155
Lithuania,Windonshore,2020-2025,0.00016579565509352957,7894.2491659709,2.1002080325537666e-06
Lithuania,Windonshore,2025-2030,23.5333281867601,11641.736856676622,0.20214619585103888
Lithuania,Windonshore,2030-2035,1157.9125672061582,19133.08134311435,6.051887547234361
Lithuania,Windonshore,2035-2040,3693.889211581399,35340.44861797609,10.452298587127963
Lithuania,Windonshore,2040-2045,8362.933902830797,36148.3523975731,23.135034789005378
Lithuania,Windonshore,2045-2050,12821.134714115742,51602.300911806415,24.846052380548624
Lithuania,Windonshore,2050-2055,5838.000291647002,36489.933693203195,15.998933680535623
Lithuania,Windonshore,2055-2060,9407.436992589095,42764.15616043908,21.998416050336733
Luxemb.,Windonshore,2020-2025,0.00019540096363213397,298.9339849242042,6.536592474812746e-05
Luxemb.,Windonshore,2025-2030,0.00012885077191785528,1854.0459869688336,6.949707441103577e-06
Luxemb.,Windonshore,2030-2035,0.007932417460577832,1708.4628357604265,0.000464301434865404
Luxemb.,Windonshore,2035-2040,0.004990269980293201,1588.9972704250931,0.000314051513691914
Luxemb.,Windonshore,2040-2045,0.6660190841382464,1507.0464530856643,0.04419366654389307
Luxemb.,Windonshore,2045-2050,37.16245783991432,1292.5438392101541,2.875140998128427
Luxemb.,Windonshore,2050-2055,41.02861586807475,1291.597638684998,3.176578730032894
Luxemb.,Windonshore,2055-2060,15.558556564320918,1792.2211864323285,0.8681158710824326
Latvia,Windonshore,2020-2025,0.00016117900108861808,179.94972457395338,8.956890679895365e-05
Latvia,Windonshore,2025-2030,119.63645011987445,6753.688722952715,1.7714238104176254
Latvia,Windonshore,2030-2035,219.25931268730818,7641.664663473771,2.8692611144707914
Latvia,Windonshore,2035-2040,342.4771194978102,10940.554131756768,3.130345276604534
Latvia,Windonshore,2040-2045,4683.209178371854,16355.773261125147,28.63337063679548
Latvia,Windonshore,2045-2050,6337.073786735057,21622.61246279378,29.30762320066235
Latvia,Windonshore,2050-2055,1546.309666657891,11796.578952467946,13.108119505565549
Latvia,Windonshore,2055-2060,3211.0719674507463,15530.170442749355,20.67634723835188
Macedonia,Windonshore,2020-2025,0.0001680120855564184,40.58814770564449,0.00041394371276778767
Macedonia,Windonshore,2025-2030,0.00014164903215637894,44.01297993619745,0.00032183467777396045
Macedonia,Windonshore,2030-2035,0.3712058673617549,32.470278307928,1.1432173874257205
Macedonia,Windonshore,2035-2040,0.02814389575225143,46.83182194372655,0.060095666972063
Macedonia,Windonshore,2040-2045,1.441861379788739,40.057847392133425,3.59944798249916
Macedonia,Windonshore,2045-2050,2.1417613439930823,23.92875079762035,8.950577328951391
Macedonia,Windonshore,2050-2055,0.00033471345268069414,0.001004857590070826,33.30954117161043
Macedonia,Windonshore,2055-2060,0.00032816510391336576,0.0010595068550883315,30.973381846218118
Netherlands,Windonshore,2020-2025,0.00018279395936830612,12995.735025197144,1.40656883980699e-06
Netherlands,Windonshore,2025-2030,0.006884130840268515,85550.28196550852,8.046882701151124e-06
Netherlands,Windonshore,2030-2035,178.42574348077108,84755.20965771591,0.21051890993054445
Netherlands,Windonshore,2035-2040,0.007949395381025645,86470.8616747491,9.193149260992038e-06
Netherlands,Windonshore,2040-2045,878.8961790709958,101742.21344018787,0.8638461355941313
Netherlands,Windonshore,2045-2050,1273.1208810072474,101023.455456066,1.260223059347751
Netherlands,Windonshore,2050-2055,1297.7838553984184,87684.30571023557,1.4800640147475392
Netherlands,Windonshore,2055-2060,1080.7022126734093,131450.21111503028,0.8221380578291363
Poland,Windonshore,2020-2025,0.00020879813275305006,15349.477378358331,1.3602947358158301e-06
Poland,Windonshore,2025-2030,174.32340333713924,87866.1016913108,0.1983966512473357
Poland,Windonshore,2030-2035,11081.807877405514,173760.7140179634,6.3776256560846525
Poland,Windonshore,2035-2040,12929.82811153519,212220.8638056624,6.092628160902906
Poland,Windonshore,2040-2045,15675.60511866326,196547.59515791156,7.975475408930372
