BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
VestavindA,SørvestC,2055-2060,1.9428899542283405e-05,98.8301039283868,0.8173699014070566,283.3223379619194,8.49967013885758
SønnavindA,SørvestC,2020-2025,0.00033540962756164593,0.00033540962756164593,218.3101522173831,0.002223956340042235,6.671869020126713e-05
SønnavindA,SørvestC,2025-2030,3.3878129475050225e-05,0.0003692502101533694,16.486828323079973,0.0023468282396825477,7.040484719047653e-05
SønnavindA,SørvestC,2030-2035,0.0007338979899376753,0.0011031106532074708,204.92015541221144,0.00672330309937246,0.00020169909298117412
SønnavindA,SørvestC,2035-2040,1.8228759313349215e-06,0.0011048959822569262,0.36563607187009295,0.007169431652015827,0.0002150829495604748
SønnavindA,SørvestC,2040-2045,0.0040044959381050245,0.0051093543734806604,399.5298465597655,0.027215303811790853,0.0008164591143537263
SønnavindA,SørvestC,2045-2050,0.00298978017034132,0.008099096996937493,194.6624124724449,0.04255082206478413,0.0012765246619435213
SønnavindA,SørvestC,2050-2055,7.483266768910894e-06,0.008106542716823597,0.2840007060844597,0.03848606212743312,0.0011545818638229936
SønnavindA,SørvestC,2055-2060,3.6532286881141727e-06,0.008110158398624097,0.0609086636353101,0.04646370468294707,0.0013939111404884124
NordvestA,NordvestB,2020-2025,0.0001640272041135049,0.0001640272041135049,94.43385367632534,0.0012150757661013511,3.645227298304051e-05
NordvestA,NordvestB,2025-2030,0.00011649513216737125,0.00028048478939727314,50.146299837411256,0.0019419225587905713,5.825767676371725e-05
NordvestA,NordvestB,2030-2035,0.0006278624111581354,0.0009083096536736334,155.06967773394862,0.00528676684861482,0.00015860300545844506
NordvestA,NordvestB,2035-2040,1.5781532385826742e-05,0.0009240536391766935,2.7999773436832722,0.005850306173618841,0.00017550918520856595
NordvestA,NordvestB,2040-2045,63.843986280069814,63.844910296149386,5634232.819490842,115.99703926561212,3.4799111779683614
NordvestA,NordvestB,2045-2050,1072.875896653924,1136.7208279291826,61788230.097771734,2990.7574835794344,89.72272450738313
NordvestA,NordvestB,2050-2055,3.911527910713444e-06,1136.7208101229169,0.13130705115610478,2906.7261630315484,87.20178489094644
NordvestA,NordvestB,2055-2060,6.334698086361916e-06,1136.7208170819401,0.09342036400166634,2671.541557356509,80.1462467206955
NordvestC,NordvestB,2020-2025,0.00017042883436414408,0.00017042883436414408,58.40243909326577,0.0012439705433162367,3.731911629948711e-05
NordvestC,NordvestB,2025-2030,0.00011474610682224377,0.00028513739430331843,29.399852738200043,0.001935191273140391,5.80557381942119e-05
NordvestC,NordvestB,2030-2035,0.0012823001920285798,0.0015674188128879738,188.50730696223476,0.008125263110115848,0.00024375789330347567
NordvestC,NordvestB,2035-2040,0.06331991714460382,0.0648872984106056,6686.852833297241,0.24113423121129762,0.007234026936338927
NordvestC,NordvestB,2040-2045,28.658474535974705,28.723361778050762,1505372.3817871925,70.68360212087394,2.1205080636262217
NordvestC,NordvestB,2045-2050,471.4545466145194,500.1779657560457,16161146.829162585,1607.2717049627515,48.21815114888258
NordvestC,NordvestB,2050-2055,2.3830456092066316e-06,500.17784753006737,0.04761568649165005,1528.6476971187071,45.85943091356122
NordvestC,NordvestB,2055-2060,6.0361059831157215e-06,500.17791671166106,0.052984467207078605,1254.5119512327674,37.635358536983105
VestavindA,NordvestB,2020-2025,0.00017178867055677748,0.00017178867055677748,183.86676648831644,0.0012621968834481074,3.786590650344319e-05
VestavindA,NordvestB,2025-2030,7.884640586453408e-05,0.0002505975295342197,63.09717351869478,0.001776309705516346,5.328929116549054e-05
VestavindA,NordvestB,2030-2035,0.0005454705937857235,0.0007960305764382503,250.45553441717095,0.00530729748965066,0.00015921892468951957
VestavindA,NordvestB,2035-2040,0.0021376152624225406,0.002933608291976646,705.0692547255663,0.019931439012985327,0.0005979431703895574
VestavindA,NordvestB,2040-2045,0.00967262173967996,0.012606192484773135,1586.9231190643798,0.07887223797310013,0.0023661671391930093
VestavindA,NordvestB,2045-2050,299.7188419687606,299.73142045093124,32089814.15164363,1176.0890428297091,35.28267128489123
VestavindA,NordvestB,2050-2055,1.1071903822568253e-06,299.73145612499087,0.06909725721043007,1093.599101106851,32.80797303320562
VestavindA,NordvestB,2055-2060,1.4532655935268826e-06,299.7314506088718,0.03984350307009762,1000.5058027877828,30.015174083633482
MorayFirth,VestavindF,2020-2025,0.0003044059168774394,0.0003044059168774394,409.97980743933465,0.002278519566597945,6.83555869979384e-05
MorayFirth,VestavindF,2025-2030,2.507235904337441e-07,0.0003046190935851326,0.2524781852190239,0.0022028174274712495,6.608452282413763e-05
MorayFirth,VestavindF,2030-2035,0.0008367703908198714,0.0011413519375191373,483.4663500024326,0.007435759715072655,0.00022307279145218032
MorayFirth,VestavindF,2035-2040,0.0005296579606276188,0.001670972351266071,219.83578935788898,0.01100826316916539,0.00033024789507496205
MorayFirth,VestavindF,2040-2045,0.0015891872916903376,0.0032601220960723756,328.0857923167707,0.018255226309868804,0.0005476567892960655
MorayFirth,VestavindF,2045-2050,0.00045001703429865017,0.0037101015834877533,60.62932969074984,0.02191217427102364,0.0006573652281307123
MorayFirth,VestavindF,2050-2055,9.927389306277697e-05,0.0038093379296714634,7.796042801287203,0.02081460718185027,0.0006244382154555068
MorayFirth,VestavindF,2055-2060,2.456696759104883e-05,0.0038338861238194637,0.8475488399093772,0.02364574729571691,0.0007093724188715088
FirthofForth,VestavindF,2020-2025,0.0003020819716142972,0.0003020819716142972,457.4767956328604,0.0022633671502078154,6.790101450623462e-05
FirthofForth,VestavindF,2025-2030,1.3508414620554988e-07,0.0003021793658340309,0.15295649726667235,0.00218891707207925,6.566751216237765e-05
FirthofForth,VestavindF,2030-2035,0.0008388289250378787,0.0011409708870313018,544.9645236110265,0.0073688531938683995,0.0002210655958160519
FirthofForth,VestavindF,2035-2040,2.5813746117515565e-05,0.0011667470862693147,12.047274708578675,0.007915851451813756,0.00023747554355441322
FirthofForth,VestavindF,2040-2045,0.003500548348391257,0.0046672578877719,812.6121408024214,0.025835000916447956,0.0007750500274934398
FirthofForth,VestavindF,2045-2050,9.755073150576712e-06,0.004676975414038106,1.47781213982501,0.027268316030900245,0.0008180494809270075
FirthofForth,VestavindF,2050-2055,2.9812580989286918e-05,0.004706750448137538,2.6325317859304773,0.025230163681786294,0.0007569049104535891
FirthofForth,VestavindF,2055-2060,2.464515199762917e-05,0.004731376826704513,0.9560477148593464,0.029354081048863875,0.0008806224314659183
DoggerBank,VestavindF,2020-2025,0.00020610897122186577,0.00020610897122186577,315.49551349012086,0.001510267864450456,4.530803593351379e-05
DoggerBank,VestavindF,2025-2030,2.823176780087774e-07,0.00020635374201711872,0.32311241828336984,0.001489472544595198,4.468417633785611e-05
DoggerBank,VestavindF,2030-2035,0.0004918722129172493,0.000698188408052446,322.9974928944531,0.004645318352974078,0.0001393595505892224
DoggerBank,VestavindF,2035-2040,0.0001323052637594533,0.0008304561249305867,62.41183201491626,0.0058921868212471005,0.0001767656046374137
DoggerBank,VestavindF,2040-2045,0.0034471447141556336,0.004277563292201315,808.8328305672557,0.02464897027299711,0.0007394691081899133
DoggerBank,VestavindF,2045-2050,9.443293811746408e-06,0.004286969039135832,1.4459864741238992,0.025481985217286292,0.0007644595565185909
DoggerBank,VestavindF,2050-2055,0.00041462134958009583,0.004701552841827912,37.00647656222503,0.025733413626399724,0.0007720024087919926
DoggerBank,VestavindF,2055-2060,2.4934972413932853e-05,0.0047264690408008805,0.9777075925012707,0.02944807314468052,0.0008834421943404176
Hornsea,VestavindF,2020-2025,0.00021933665305483676,0.00021933665305483676,412.4096217092355,0.0016707206404945316,5.012161921483597e-05
Hornsea,VestavindF,2025-2030,1.3171244760676616e-07,0.00021943072532589424,0.1851670387912873,0.0016242267977064457,4.8726803931193345e-05
Hornsea,VestavindF,2030-2035,0.0004251571313259164,0.000644550403059574,342.9395828686332,0.004433886092430498,0.00013301658277291547
Hornsea,VestavindF,2035-2040,2.6268356836102054e-06,0.0006471396918604088,1.5221028527842417,0.004647709960071408,0.00013943129880214237
Hornsea,VestavindF,2040-2045,0.0035659100644760237,0.004213012209453051,1027.7581409028776,0.02464988350221216,0.000739496505066366
Hornsea,VestavindF,2045-2050,2.8772964074476295e-06,0.004215851958979721,0.5411860788324254,0.02593981468775231,0.0007781944406325691
Hornsea,VestavindF,2050-2055,5.1801537001343574e-05,0.004267615949091304,5.679237188080221,0.024193599790230974,0.0007258079937069307
Hornsea,VestavindF,2055-2060,2.8902102121592617e-05,0.004296499277780914,1.39203710500102,0.0272212134849891,0.0008166364045496722
OuterDowsing,VestavindF,2020-2025,0.00019813883908828062,0.00019813883908828062,414.85242614780583,0.0015307197758373447,4.592159327512039e-05
OuterDowsing,VestavindF,2025-2030,1.1150293742497389e-07,0.00019821259477873233,0.174553922636136,0.0014822720523421237,4.4468161570264026e-05
OuterDowsing,VestavindF,2030-2035,0.0004173374737326861,0.0006155127219914785,374.85384791599915,0.004266435566822179,0.0001279930670046654
OuterDowsing,VestavindF,2035-2040,2.877435931945289e-06,0.000618352611040835,1.8566207440896567,0.0044570727841428005,0.00013371218352428363
OuterDowsing,VestavindF,2040-2045,0.0037190078259471114,0.0043373228901013835,1193.5869872514843,0.025231150437548578,0.0007569345131264589
OuterDowsing,VestavindF,2045-2050,1.3163825201716425e-06,0.00433860172573896,0.27570875881075846,0.026288236176778796,0.0007886470853033649
OuterDowsing,VestavindF,2050-2055,1.7803733518638084e-06,0.004340344552200406,0.21735262501822167,0.024582457604216502,0.0007374737281264969
OuterDowsing,VestavindF,2055-2060,5.098364577399212e-06,0.004345424143344042,0.27343790109901867,0.027164811642910645,0.0008149443492873183
HelgoländerBucht,VestavindF,2020-2025,0.00023503720621073667,0.00023503720621073667,403.3032291130724,0.0017714740275847937,5.3144220827544e-05
HelgoländerBucht,VestavindF,2025-2030,3.6785135165317647e-07,0.0002353675106820379,0.4719399295635689,0.0017428173237289482,5.228451971186842e-05
HelgoländerBucht,VestavindF,2030-2035,0.0004185250076147301,0.0006538549714135105,308.0825259178216,0.004398744374296438,0.0001319623312288933
HelgoländerBucht,VestavindF,2035-2040,8.520329861794091e-05,0.000739039496589938,45.055208887276635,0.005189379943460743,0.00015568139830382237
HelgoländerBucht,VestavindF,2040-2045,0.0032892205561820542,0.004028203732437577,865.1492622172317,0.02356105486782385,0.0007068316460347176
HelgoländerBucht,VestavindF,2045-2050,1.2343264143904463e-06,0.004029400511980839,0.21187003686234468,0.024477142717982805,0.0007343142815394866
HelgoländerBucht,VestavindF,2050-2055,0.0027044480389103783,0.006733811004003248,270.58486997790624,0.0370018500120504,0.0011100555003615115
HelgoländerBucht,VestavindF,2055-2060,2.034521619856845e-05,0.00675413744676024,0.8942546267661239,0.04200462800678473,0.0012601388402035416
Nordsøen,VestavindF,2020-2025,0.0003039404003985601,0.0003039404003985601,332.9492040783596,0.0022329702977777464,6.698910893333229e-05
Nordsøen,VestavindF,2025-2030,2.7416239791432865e-05,0.00033131909330670785,22.455189469019643,0.002318822811385161,6.956468434155482e-05
Nordsøen,VestavindF,2030-2035,0.0008079403385257921,0.0011392218849477025,379.68147849272503,0.0070624495274017795,0.00021187348582205322
Nordsøen,VestavindF,2035-2040,0.0006193065947445881,0.0017584909328083064,209.06858035263085,0.011840729531197304,0.0003552218859359192
Nordsøen,VestavindF,2040-2045,0.005749143187061069,0.007507596572991184,965.3740888909093,0.040962482827088836,0.0012288744848126686
Nordsøen,VestavindF,2045-2050,0.00045329532258324076,0.007960854348688429,49.67240909806051,0.045000575612243625,0.0013500172683673132
Nordsøen,VestavindF,2050-2055,0.0012422835878763468,0.009203100389685687,79.34874854922582,0.046178652434583314,0.0013853595730375032
Nordsøen,VestavindF,2055-2060,6.954695739188967e-06,0.009210036311972555,0.19515131770799857,0.05348022096164192,0.0016044066288492557
EnergyhubEU,VestavindF,2020-2025,0.00018049323036058824,0.00018049323036058824,255.38702806234457,0.0010145075342008207,3.0435226026024675e-05
EnergyhubEU,VestavindF,2025-2030,2.849420970518206e-07,0.0001807406255740222,0.30144897870669873,0.0009720526078829924,2.9161578236489836e-05
EnergyhubEU,VestavindF,2030-2035,0.00045395646914087967,0.0006346595478321156,275.55144715872757,0.004291440437300678,0.00012874321311902065
EnergyhubEU,VestavindF,2035-2040,0.0003186191799299888,0.0009532411808777675,138.93233914043668,0.006579801621611426,0.00019739404864834307
EnergyhubEU,VestavindF,2040-2045,0.003165606651109717,0.004118810285102663,686.5905619117584,0.02698237649779294,0.000809471294933792
EnergyhubEU,VestavindF,2045-2050,2.0961067667190703e-06,0.0041208688449854034,0.29668511143378207,0.027207141025755326,0.0008162142307726583
EnergyhubEU,VestavindF,2050-2055,1.1349745518559238e-05,0.004132181043617646,0.9363836558493757,0.028482757213784387,0.0008544827164135315
EnergyhubEU,VestavindF,2055-2060,3.345210928091045e-06,0.00413548870766575,0.12124538778003632,0.027322807328066037,0.0008196842198419823
NordvestC,VestavindF,2020-2025,0.00018077812180633044,0.00018077812180633044,275.54693348656457,0.001322502308802686,3.9675069264080605e-05
NordvestC,VestavindF,2025-2030,1.6894788565371132e-06,0.00018244882722577148,1.9254035020272002,0.0013004892843891825,3.9014678531675524e-05
NordvestC,VestavindF,2030-2035,0.00047747228462280595,0.0006598835649600347,312.2111795630549,0.004664464243916797,0.00013993392731750408
NordvestC,VestavindF,2035-2040,0.002975051446189759,0.003634897464267856,1397.4546019800484,0.025596753403596878,0.0007679026021079071
NordvestC,VestavindF,2040-2045,0.01879661959308916,0.022431460737038396,4391.697592251956,0.10978726891844026,0.003293618067553217
NordvestC,VestavindF,2045-2050,5.643917019309865e-06,0.02243706710718227,0.8605473433711406,0.10565876674353405,0.0031697630023060273
NordvestC,VestavindF,2050-2055,2.725651156448117e-05,0.02246430484529605,2.4224218108558744,0.0984843487326225,0.0029545304619786744
NordvestC,VestavindF,2055-2060,8.873895214604792e-06,0.022473141193627633,0.3464717358017937,0.12124886338576023,0.003637465901572814
VestavindA,VestavindF,2020-2025,0.00023428471315586823,0.00023428471315586823,211.2591567557628,0.0015984385941511137,4.7953157824533525e-05
VestavindA,VestavindF,2025-2030,3.686996726114578e-05,0.00027111713352997096,24.857853594982142,0.001807630465522438,5.422891396567322e-05
VestavindA,VestavindF,2030-2035,0.0006113805866612287,0.0008824601733074207,236.50144814499512,0.005871924457889939,0.00017615773373669862
VestavindA,VestavindF,2035-2040,0.0027520526578409415,0.003634475284268293,764.7541545208786,0.023239810866213788,0.0006971943259864141
VestavindA,VestavindF,2040-2045,0.0187961822567504,0.022430601220684,2598.0302303721282,0.09732998838007478,0.0029198996514022504
VestavindA,VestavindF,2045-2050,6.869086893896798e-06,0.022437451534130563,0.6196051746307256,0.09567683417747846,0.0028703050253243607
VestavindA,VestavindF,2050-2055,3.064195608691226e-05,0.022468037169900028,1.61108279494411,0.09568437172084496,0.0028705311516253424
VestavindA,VestavindF,2055-2060,7.325790839072119e-06,0.022475344187296985,0.1692115127402404,0.11545411979723798,0.00346362359391715
SønnavindA,VestavindF,2020-2025,0.0003005671249738572,0.0003005671249738572,233.16311394209885,0.002025918812893528,6.0777564386805965e-05
SønnavindA,VestavindF,2025-2030,1.6761518062425747e-05,0.00031729109615359266,9.721896721659618,0.0020895802361439383,6.268740708431822e-05
SønnavindA,VestavindF,2030-2035,0.00045252410669649825,0.0007697776559638099,150.5950370390514,0.004692176553773442,0.00014076529661320356
SønnavindA,VestavindF,2035-2040,0.00014800510150699448,0.0009177452105825866,35.3825044951191,0.005707136220014559,0.00017121408660043734
SønnavindA,VestavindF,2040-2045,0.005243257116592903,0.0061609647802875174,623.4799437233172,0.03220714469952621,0.0009662143409857877
SønnavindA,VestavindF,2045-2050,0.003842979810990272,0.010003925817845191,298.21597802521455,0.05257973438290359,0.0015773920314871104
SønnavindA,VestavindF,2050-2055,0.006056705228918714,0.01606057472643509,273.9583812996725,0.07669925603986295,0.0023009776811958866
SønnavindA,VestavindF,2055-2060,1.6648917904962281e-06,0.01606220207134154,0.03308325138309089,0.08652977821511647,0.0025958933464535036
