BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
FirthofForth,Hornsea,2020-2025,0.0003745095145961247,0.0003745095145961247,423.00997010240286,0.0025866764900085134,7.760029470025545e-05
FirthofForth,Hornsea,2025-2030,2.5930371269935833e-07,0.0003747255536794688,0.21898570565404654,0.0026250976246606013,7.875292873981808e-05
FirthofForth,Hornsea,2030-2035,0.0008622664609414905,0.0012369487499935255,417.8109445807225,0.007093720554512087,0.00021281161663536279
FirthofForth,Hornsea,2035-2040,1.8112113683006387e-06,0.0012387166967318035,0.6304496372086656,0.007472163058837163,0.00022416489176511553
FirthofForth,Hornsea,2040-2045,120.11984262359302,120.12109194919748,20797228.593307003,295.8969050344526,8.876907151033558
FirthofForth,Hornsea,2045-2050,1.1227871537575922e-05,120.12107223570113,1.2686143485621388,279.51963715097685,8.385589114529305
FirthofForth,Hornsea,2050-2055,6.782823468343154e-06,120.12111798770354,0.4467124394175176,281.8187141386469,8.454561424159438
FirthofForth,Hornsea,2055-2060,2.253603825823731e-06,120.12110143157413,0.06520323188993209,272.74902979226835,8.182470893768048
DoggerBank,Hornsea,2020-2025,0.0008852213284714175,0.0008852213284714175,311.7462540891368,0.005890763014080904,0.00017672289042242756
DoggerBank,Hornsea,2025-2030,3.05175039220535e-07,0.0008854832388808808,0.08035588113843174,0.005285626094637177,0.00015856878283911557
DoggerBank,Hornsea,2030-2035,602.6856582665996,602.6865455308096,91052275.07370219,1116.5233694623485,33.49570108387056
DoggerBank,Hornsea,2035-2040,1.078655681961607e-06,602.6865471043408,0.11706463781651165,1287.1818617541214,38.615455852623725
DoggerBank,Hornsea,2040-2045,0.00017742917421934747,602.6867087992788,9.57805592987841,588.8687677245456,17.666063031736382
DoggerBank,Hornsea,2045-2050,6.36767179232452e-06,602.6867276508267,0.2243233495859266,567.0436888623505,17.011310665870568
DoggerBank,Hornsea,2050-2055,3.4137991928652453e-06,602.6867417252516,0.07009985668257471,746.2171570777025,22.386514712331063
DoggerBank,Hornsea,2055-2060,8.863992353485314e-06,602.6867406437472,0.07996179795319822,679.030394097784,20.37091182293346
MorayFirth,OuterDowsing,2020-2025,0.00023292289544798756,0.00023292289544798756,414.61796916100064,0.0016945673730049573,5.083702119014868e-05
MorayFirth,OuterDowsing,2025-2030,3.240950028664582e-07,0.00023320372582319253,0.4313477717247179,0.0017447121186098058,5.234136355829411e-05
MorayFirth,OuterDowsing,2030-2035,0.00035704215669833423,0.0005902026178896383,272.650317279865,0.004000134986334991,0.00012000404959004995
MorayFirth,OuterDowsing,2035-2040,7.65980024054245e-05,0.0006667573556664988,42.01911484984485,0.004610813880456653,0.0001383244164136995
MorayFirth,OuterDowsing,2040-2045,0.003212421110541713,0.0038791352015808945,876.53926259245,0.02111534166720125,0.0006334602500160365
MorayFirth,OuterDowsing,2045-2050,1.4074391928388884e-06,0.0038804993761416043,0.2506167055420408,0.02236522929610693,0.0006709568788832109
MorayFirth,OuterDowsing,2050-2055,6.433433946007344e-06,0.0038868895454609487,0.6677418106152979,0.020374559747883575,0.0006112367924365099
MorayFirth,OuterDowsing,2055-2060,2.3506576105368084e-06,0.0038891969384438523,0.10718379237562413,0.02423923896842328,0.0007271771690526987
FirthofForth,OuterDowsing,2020-2025,0.00032874300344657386,0.00032874300344657386,383.8778357751298,0.002256135878334802,6.768407635004399e-05
FirthofForth,OuterDowsing,2025-2030,4.943117186913588e-07,0.00032919405053602295,0.4315754277283115,0.0023432445636571214,7.029733690971396e-05
FirthofForth,OuterDowsing,2030-2035,0.0006532548275305424,0.00098240561343497,327.2425115640971,0.005897567700181794,0.00017692703100545423
FirthofForth,OuterDowsing,2035-2040,8.1169972341304e-07,0.0009831740485319311,0.29209588102412076,0.005934324359287833,0.000178029730778635
FirthofForth,OuterDowsing,2040-2045,0.1134350345796545,0.11441816536355597,20304.237734795577,0.4271667431026172,0.012815002293078541
FirthofForth,OuterDowsing,2045-2050,1.893015777703692e-05,0.11443705225670858,2.2112364715952273,0.43081236308848564,0.012924370892654578
FirthofForth,OuterDowsing,2050-2055,1.1237685199668442e-05,0.1144482466772774,0.7651439794035156,0.4096257629209474,0.012288772887628446
FirthofForth,OuterDowsing,2055-2060,2.3556006149010163e-06,0.11445055901326416,0.07045989336335814,0.5133003159889562,0.015399009479668702
DoggerBank,OuterDowsing,2020-2025,0.0008857523914966762,0.0008857523914966762,514.1071833788274,0.00592272245359049,0.00017768167360771551
DoggerBank,OuterDowsing,2025-2030,1.2342995374903665e-06,0.0008869434264027096,0.5356500982484925,0.005336842663621706,0.00016010527990865082
DoggerBank,OuterDowsing,2030-2035,725.2391186484072,725.2400296244225,180581447.64724773,1495.5283188356484,44.86584956506963
DoggerBank,OuterDowsing,2035-2040,1.5537653101105336e-06,725.2400070807286,0.27792030347338104,2163.147235935283,64.8944170780584
DoggerBank,OuterDowsing,2040-2045,554.6055752301178,1279.845572726345,49343338.79779728,1934.847174176878,58.0454152253063
DoggerBank,OuterDowsing,2045-2050,6.3279391681627e-06,1279.8456013704601,0.3674075446431786,2054.480239479966,61.634407184399194
DoggerBank,OuterDowsing,2050-2055,5.03189203523665e-06,1279.84559581412,0.17029521177106838,2312.3211413305253,69.36963423991591
DoggerBank,OuterDowsing,2055-2060,8.4441094041304e-06,1279.8456019199516,0.12554487641761117,1996.6795523945705,59.900386571837224
Hornsea,OuterDowsing,2020-2025,0.0018885524173414636,0.0018885524173414636,479.8503631557244,0.007191724654068654,0.00021575173962205983
Hornsea,OuterDowsing,2025-2030,4.2838622243203677e-07,0.0018889375389340556,0.08138260054813641,0.007592942788531442,0.00022778828365594247
Hornsea,OuterDowsing,2030-2035,0.006721873839677175,0.00861076811398351,732.6856941168478,0.02520457587235447,0.000756137276170635
Hornsea,OuterDowsing,2035-2040,402.37881250172575,402.3874232273472,31506880.43963151,508.01993691728956,15.240598107518695
Hornsea,OuterDowsing,2040-2045,1084.525969285824,1486.913390854276,42239590.893320955,1442.6162812178575,43.27848843653584
Hornsea,OuterDowsing,2045-2050,1.0892373084034258e-05,1486.9134040972779,0.27684949074755966,1541.5047548005057,46.24514264401524
Hornsea,OuterDowsing,2050-2055,0.0001280891400643813,1486.9135225903538,1.8976620769229597,1566.7714645883916,47.003143937651814
Hornsea,OuterDowsing,2055-2060,0.00013568968390017614,1486.9136670077285,0.8831356545549228,1458.1592485740591,43.744777457221815
MorayFirth,Norfolk,2020-2025,0.00023018709040688328,0.00023018709040688328,470.5659875551744,0.001728030683026519,5.18409204907955e-05
MorayFirth,Norfolk,2025-2030,1.7440656793075016e-07,0.00023031822755361037,0.2665763945519965,0.0017424477679087282,5.227343303726213e-05
MorayFirth,Norfolk,2030-2035,0.00032646650114436383,0.000556741468860209,286.3048894533643,0.003901359921044552,0.00011704079763133647
MorayFirth,Norfolk,2035-2040,2.7850781261813868e-05,0.0005845489854942659,17.545690649549197,0.004194471174954948,0.0001258341352486486
MorayFirth,Norfolk,2040-2045,0.001926091613749459,0.002510597334611287,603.558642499778,0.014939393312348668,0.00044818179937045993
MorayFirth,Norfolk,2045-2050,2.5305880532469488e-06,0.00251308465803931,0.5174941675259145,0.015654280240703818,0.00046962840722111537
MorayFirth,Norfolk,2050-2055,5.634776569751602e-06,0.0025186761699781965,0.6716546937131922,0.014549289441102098,0.0004364786832330634
MorayFirth,Norfolk,2055-2060,5.280286651090126e-05,0.002571435771859891,2.7650365282261298,0.017121227647408862,0.0005136368294222667
FirthofForth,Norfolk,2020-2025,0.0003265913171998908,0.0003265913171998908,472.5627007916512,0.002345381949425663,7.036145848277011e-05
FirthofForth,Norfolk,2025-2030,2.1342447353633622e-07,0.0003267614787802964,0.23089700971816274,0.002371712362654579,7.115137087963722e-05
FirthofForth,Norfolk,2030-2035,0.0004975053614278991,0.000824223573842827,308.818380572681,0.005364568502930207,0.00016093705508790637
FirthofForth,Norfolk,2035-2040,5.618382962649056e-07,0.0008247421475100683,0.25052995467477185,0.00536817732447086,0.00016104531973412594
FirthofForth,Norfolk,2040-2045,0.013773129665722111,0.014597828548599874,3054.853618291534,0.07253790150655676,0.0021761370451966995
FirthofForth,Norfolk,2045-2050,3.297110960052223e-06,0.014601082394929106,0.4772355690151604,0.07403823416418742,0.002221147024925631
FirthofForth,Norfolk,2050-2055,1.5139141927326879e-05,0.014616178272229764,1.2772792303402758,0.06691131398089152,0.0020073394194267498
FirthofForth,Norfolk,2055-2060,5.962019553407811e-06,0.01462209702715117,0.22097950943685335,0.08403769616199099,0.002521130884859732
DoggerBank,Norfolk,2020-2025,0.000812482211669772,0.000812482211669772,556.0357334209564,0.005443830290638302,0.0001633149087191489
DoggerBank,Norfolk,2025-2030,3.546227737678352e-07,0.0008127935698153767,0.1814574265642826,0.00495637254103656,0.00014869117623109686
DoggerBank,Norfolk,2030-2035,443.6410163344703,443.6418577117665,130248011.81548305,1515.5870689620856,45.46761206886261
DoggerBank,Norfolk,2035-2040,1.1207505983051655e-06,443.6418301634868,0.2363694453054494,1480.7186569991093,44.42155970997325
DoggerBank,Norfolk,2040-2045,273.57269214327783,717.2145095043018,28698853.545763005,1547.4662268477973,46.423986805433906
DoggerBank,Norfolk,2045-2050,2.8113183441384587e-06,717.2145349508912,0.19246125057561025,1360.4497338751673,40.813492016255076
DoggerBank,Norfolk,2050-2055,2.606191339609973e-06,717.2145409448829,0.1039979844169663,1623.623006168733,48.70869018506173
DoggerBank,Norfolk,2055-2060,8.504591724593066e-06,717.2145360565902,0.14908917579406525,1596.6117530736456,47.89835259220942
Hornsea,Norfolk,2020-2025,0.0021582048916142537,0.0021582048916142537,762.1919713733217,0.008476262657831706,0.0002542878797349518
Hornsea,Norfolk,2025-2030,4.100521988329822e-07,0.0021585716791830867,0.10827548217926389,0.009621115477635582,0.0002886334643290672
Hornsea,Norfolk,2030-2035,1.967980876761863,1.9701394051764043,298155.71724886185,4.7329749746078615,0.14198924923823641
Hornsea,Norfolk,2035-2040,1.1192787383195163e-05,1.9701505546991678,1.2181575662788275,3.4216988372569217,0.10265096511770783
Hornsea,Norfolk,2040-2045,56.51979601326108,58.48994906886705,3059674.6333133187,93.45717687194241,2.8037153061582694
Hornsea,Norfolk,2045-2050,2.1158119319540013e-06,58.48995026860784,0.0747469016542648,74.32946892023706,2.2298840676071165
Hornsea,Norfolk,2050-2055,5.8919305450780545e-06,58.4899532523214,0.12132745843371132,86.54048010212932,2.5962144030638745
Hornsea,Norfolk,2055-2060,2.8223037119323878e-05,58.48998262567962,0.25531671481374446,82.0644491922955,2.4619334757688693
OuterDowsing,Norfolk,2020-2025,0.004734619353673705,0.004734619353673705,1471.0878994598138,0.012508098782872349,0.0003752429634861703
OuterDowsing,Norfolk,2025-2030,1.0393975043854146e-06,0.00473561548654894,0.24146517720525418,0.017664694519487704,0.0005299408355846295
OuterDowsing,Norfolk,2030-2035,0.00022888820286739038,0.00496446042478754,30.508969145884908,0.019226240254088842,0.0005767872076226645
OuterDowsing,Norfolk,2035-2040,0.002439949056307822,0.0074043662164680075,233.62958026785182,0.0274366176858385,0.0008230985305751582
OuterDowsing,Norfolk,2040-2045,180.33048256480586,180.33788074114048,8588664.970136128,186.02419768246915,5.580725930474072
OuterDowsing,Norfolk,2045-2050,2.7888516949312136e-06,180.33788989526482,0.08668089968652615,134.46349893651782,4.033904968095531
OuterDowsing,Norfolk,2050-2055,1.1473485440175476e-05,180.33791379264062,0.20786372569053543,132.3408818430661,3.9702264552919813
OuterDowsing,Norfolk,2055-2060,1.7339660818891863e-05,180.3379183599278,0.13800599595446872,134.67656025869564,4.0402968077608845
FirthofForth,EastAnglia,2020-2025,0.0002742155946461952,0.0002742155946461952,460.4763299727873,0.0020279422869085425,6.083826860725632e-05
FirthofForth,EastAnglia,2025-2030,1.6145975962366225e-07,0.0002743338010316858,0.2027210033927267,0.002013668279325886,6.0410048379776536e-05
FirthofForth,EastAnglia,2030-2035,0.00036493880267900246,0.0006392509601476252,262.8970873505377,0.0041173190840891735,0.00012351957252267542
FirthofForth,EastAnglia,2035-2040,7.78572179933687e-07,0.0006399862676953124,0.4029095473865056,0.004121276966174809,0.00012363830898524437
FirthofForth,EastAnglia,2040-2045,0.008248906757571037,0.0088888497606301,2123.31544538554,0.04537268061803374,0.0013611804185410135
FirthofForth,EastAnglia,2045-2050,2.5826858198849844e-06,0.008891367549523861,0.43384158256436717,0.04691144574090375,0.001407343372227115
FirthofForth,EastAnglia,2050-2055,5.302567435232521e-06,0.008896648484639403,0.519195770531392,0.04118126467142622,0.0012354379401427887
FirthofForth,EastAnglia,2055-2060,6.7554816924262e-05,0.008964160036935776,2.905864011119699,0.05223173617391789,0.0015669520852175367
DoggerBank,EastAnglia,2020-2025,0.0004913153750641468,0.0004913153750641468,483.7144007245622,0.0035473082454808504,0.00010641924736442546
DoggerBank,EastAnglia,2025-2030,3.4613671511486486e-07,0.0004916182471516755,0.2547977648735905,0.003315864452977568,9.947593358932705e-05
DoggerBank,EastAnglia,2030-2035,0.0013555798585182957,0.0018471764733403518,572.5380304295404,0.010417651100771814,0.0003125295330231543
DoggerBank,EastAnglia,2035-2040,1.052999472301726e-06,0.0018481862081936597,0.31948489608071823,0.010920204231959557,0.0003276061269587865
DoggerBank,EastAnglia,2040-2045,0.023715569187516473,0.025563712131083,3579.0286702837116,0.12755126278998138,0.003826537883699433
DoggerBank,EastAnglia,2045-2050,1.3072268451685899e-06,0.02556495446099515,0.12874312781003305,0.12091511966016608,0.0036274535898049762
DoggerBank,EastAnglia,2050-2055,1.4253263427494128e-06,0.025566358155012965,0.0818225024902215,0.11554649478182404,0.00346639484345472
DoggerBank,EastAnglia,2055-2060,5.413392868316015e-06,0.025571728283248385,0.13652180197012925,0.13958430384570408,0.0041875291153711195
Hornsea,EastAnglia,2020-2025,0.000712439037738531,0.000712439037738531,458.9083933207115,0.004277091255547652,0.00012831273766642932
Hornsea,EastAnglia,2025-2030,2.743116598253059e-07,0.0007126700847697404,0.1321118714483276,0.004277411813139011,0.00012832235439417045
Hornsea,EastAnglia,2030-2035,0.0011594537486394204,0.0018721022010919173,320.3924635675054,0.009226722189506306,0.00027680166568519037
Hornsea,EastAnglia,2035-2040,0.0005657705984680459,0.0024378295349215787,112.30838521240854,0.012263883354290423,0.00036791650062871316
Hornsea,EastAnglia,2040-2045,0.03795602114807465,0.04039380741836506,3747.675118699473,0.1682073923238878,0.005046221769716636
Hornsea,EastAnglia,2045-2050,1.7692243807546397e-06,0.04039551174581604,0.11400020812053284,0.16556102041361168,0.004966830612408343
Hornsea,EastAnglia,2050-2055,1.733466301900888e-06,0.040397223579784,0.06510636973663125,0.14521745359806176,0.004356523607941867
Hornsea,EastAnglia,2055-2060,4.0741923027529175e-06,0.04040125450745155,0.06722388691380464,0.19172254123355625,0.0057516762370066945
OuterDowsing,EastAnglia,2020-2025,0.0009929414565339602,0.0009929414565339602,511.47985880747876,0.005222153299530119,0.0001566645989859029
OuterDowsing,EastAnglia,2025-2030,3.2726326055300955e-07,0.0009932254551626187,0.1260437832872412,0.0054177558242817355,0.0001625326747284518
OuterDowsing,EastAnglia,2030-2035,0.0006037000102532365,0.0015969038331018278,133.406394451574,0.007882115398990011,0.0002364634619697009
OuterDowsing,EastAnglia,2035-2040,0.0008136853609573458,0.002410545929437133,129.1679930188223,0.0110900346230318,0.0003327010386909538
OuterDowsing,EastAnglia,2040-2045,13.344196757347621,13.346607502803572,1053659.514274761,19.13792916495598,0.5741378749486803
OuterDowsing,EastAnglia,2045-2050,2.2938477026849625e-06,13.346609683601688,0.11819902915495495,15.068921775380433,0.45206765326141324
OuterDowsing,EastAnglia,2050-2055,3.754626421650096e-06,13.346612962990276,0.11277203290667695,13.368159803826972,0.40104479411480864
OuterDowsing,EastAnglia,2055-2060,4.775484261930464e-06,13.346617954176958,0.063012413584432,15.241762613370714,0.45725287840112183
Norfolk,EastAnglia,2020-2025,0.0014003819410112236,0.0014003819410112236,426.93899210364475,0.006131166585447388,0.00018393499756342202
Norfolk,EastAnglia,2025-2030,1.3305249385084979e-06,0.001401669201320518,0.30329246592504755,0.006407474156918538,0.00019222422470755596
Norfolk,EastAnglia,2030-2035,0.0008739296024205468,0.0022755555391187547,114.30002873279551,0.009805000364901131,0.00029415001094703437
Norfolk,EastAnglia,2035-2040,0.00019812458981489152,0.0024736584966063655,18.614493138697053,0.011289182009809618,0.0003386754602942888
Norfolk,EastAnglia,2040-2045,0.023028401744672286,0.02550201697665574,1076.1828806730105,0.08508629270901984,0.002552588781270593
Norfolk,EastAnglia,2045-2050,0.0002630599686997297,0.025765012048408226,8.02266243780974,0.09156721308709961,0.002747016392613004
Norfolk,EastAnglia,2050-2055,2.6250208082183367e-06,0.02576761543690971,0.04666398818507452,0.07365499595923858,0.0022096498787771636
Norfolk,EastAnglia,2055-2060,4.662502728776474e-06,0.025772234674998135,0.03641180610382082,0.11038208301996996,0.0033114624905990963
FirthofForth,Borssele,2020-2025,0.00019117498023918795,0.00019117498023918795,342.26572269108016,0.0014207881124402523,4.262364337320768e-05
FirthofForth,Borssele,2025-2030,1.8381523380016164e-07,0.0001912939353185727,0.2460555348379319,0.0014375564798746552,4.3126694396239673e-05
FirthofForth,Borssele,2030-2035,0.000341505871535635,0.0005327781373258974,262.2896168830652,0.0036826335054722307,0.00011047900516416712
FirthofForth,Borssele,2035-2040,3.962648444324006e-06,0.0005366975214747085,2.1863083522675653,0.0037072281790912365,0.00011121684537273715
FirthofForth,Borssele,2040-2045,0.003658051046374668,0.004194705303017254,1003.8875726086171,0.025056561070558227,0.0007516968321167491
FirthofForth,Borssele,2045-2050,1.7874770861072466e-06,0.004196427883883414,0.32012329095088793,0.02515737865525199,0.0007547213596575572
FirthofForth,Borssele,2050-2055,8.953500342340913e-06,0.0042053597521986875,0.9346628739069329,0.023332437383843708,0.0006999731215153139
FirthofForth,Borssele,2055-2060,5.193103006499806e-06,0.004210509590246486,0.23815685909629147,0.027289786702121833,0.0008186936010636551
DoggerBank,Borssele,2020-2025,0.00031512563473641423,0.00031512563473641423,306.3980648361417,0.0022451418630904008,6.735425589271199e-05
DoggerBank,Borssele,2025-2030,9.640714285692994e-07,0.00031602480922341883,0.7008592037548969,0.0021999370419728886,6.599811125918654e-05
DoggerBank,Borssele,2030-2035,0.009882170850273306,0.010198174027571047,4121.973666095273,0.057811229008884246,0.0017343368702665294
DoggerBank,Borssele,2035-2040,3.452630142465169e-07,0.010198476025052026,0.10345365959290033,0.05924560480428429,0.0017773681441285289
DoggerBank,Borssele,2040-2045,1.9653146345297215e-05,0.010218085907398847,2.9291211561514876,0.05413873667192915,0.0016241621001578776
DoggerBank,Borssele,2045-2050,1.2379183629975428e-06,0.01021925892887922,0.12040339308574964,0.05513039799944309,0.0016539119399832892
DoggerBank,Borssele,2050-2055,1.9111126883875134e-06,0.010221148408495665,0.10834736771641532,0.05163893148911432,0.0015491679446734288
DoggerBank,Borssele,2055-2060,7.244090447975999e-05,0.010293546048965692,1.804221909039123,0.06107955350307268,0.001832386605092184
Hornsea,Borssele,2020-2025,0.00232083826585276,0.00232083826585276,1573.4153410754823,0.011004013349221414,0.00033012040047664137
Hornsea,Borssele,2025-2030,7.9188889942903e-07,0.002321565257808187,0.40140432087559447,0.01167527415643225,0.00035025822469296865
Hornsea,Borssele,2030-2035,1703.2335333218623,1703.235800366658,495362667.1717391,7590.201148226877,227.70603444680663
Hornsea,Borssele,2035-2040,2.2264159670662765e-06,1703.235879462453,0.4651556790174461,6645.718933379087,199.37156800137276
Hornsea,Borssele,2040-2045,1.1282710492577831e-05,1703.2358997799552,1.1725055613870345,5484.024377135373,164.52073131406118
Hornsea,Borssele,2045-2050,9.212713620394702e-07,1703.235865576213,0.06247848803826441,5387.084541677946,161.61253625033876
Hornsea,Borssele,2050-2055,9.022762120536161e-05,1703.2359685486172,3.566709968958056,4471.714336306143,134.15143008918466
Hornsea,Borssele,2055-2060,0.0009158140866412298,1703.236875116692,15.904119369211804,6697.404379283777,200.92213137851388
OuterDowsing,Borssele,2020-2025,524.7402841961112,524.7402841961112,340183037.6220928,1887.9621439841626,56.638864319524814
OuterDowsing,Borssele,2025-2030,4.815321798049698e-06,524.7402889465361,2.3340644728671327,2289.6686657367745,68.69005997210313
OuterDowsing,Borssele,2030-2035,117.6416116410883,642.3818385990404,32717475.39368723,2679.774793540271,80.39324380620819
OuterDowsing,Borssele,2035-2040,3.2473114586084255e-06,642.3819310628814,0.6487624563108316,2483.2911566631437,74.49873469989409
OuterDowsing,Borssele,2040-2045,3.570994916269242e-05,642.3819680262225,3.548627742881372,2166.304758139016,64.98914274417054
OuterDowsing,Borssele,2045-2050,1.3274694078694646e-06,642.3819462983495,0.08608692716550038,1870.9002357377008,56.127007072131214
OuterDowsing,Borssele,2050-2055,1.6480223492794138e-05,642.3819561038289,0.6229613886943254,1687.6942717657716,50.6308281529732
OuterDowsing,Borssele,2055-2060,5.539011212913156e-05,642.382012504707,0.9198230669699509,2308.3749710076377,69.25124913022934
Norfolk,Borssele,2020-2025,13.969798923619662,13.969798923619662,4849196.699307952,37.29734950936447,1.118920485280933
Norfolk,Borssele,2025-2030,46.03018748897048,59.99998634770835,11946527.132607346,157.32352834667563,4.719705850400267
Norfolk,Borssele,2030-2035,1133.632224461916,1193.6322107921196,168811643.75088432,3561.69988139065,106.85099644171957
Norfolk,Borssele,2035-2040,1306.793930227157,2500.426101645562,139791340.7324512,8599.00844265708,257.97025327971255
Norfolk,Borssele,2040-2045,2.3766454548911967e-05,2500.426205575679,1.2645820348946095,7405.464319392399,222.1639295817723
Norfolk,Borssele,2045-2050,8.421109980322568e-06,2500.4261773209573,0.2924108082840886,7391.265132230256,221.73795396690804
Norfolk,Borssele,2050-2055,2.265364357854103e-06,2500.426162218017,0.04585086077375009,6015.56635525044,180.46699065751312
Norfolk,Borssele,2055-2060,6.858054489832774e-06,2500.4261821193095,0.06097957324782812,8609.080219364056,258.2724065809219
EastAnglia,Borssele,2020-2025,2116.1617869929473,2116.1617869929473,578234924.2248448,5261.205555805352,157.83616667416052
EastAnglia,Borssele,2025-2030,696.1381892370888,2812.2999781146355,142223117.56660363,8904.796960571515,267.14390881714485
EastAnglia,Borssele,2030-2035,4.206520547516629e-05,2812.3000182087744,4.930932254090681,7491.837356272187,224.75512068816616
EastAnglia,Borssele,2035-2040,711.6535737576302,3523.9535859368825,59926318.931362964,8955.97426845374,268.67922805361275
EastAnglia,Borssele,2040-2045,0.0001354864402391285,3523.953730546596,5.674848164844974,8249.750666687412,247.49252000062197
EastAnglia,Borssele,2045-2050,3.3636181552916023e-06,3523.953739087335,0.0919404393950611,7066.337670821917,211.99013012465846
EastAnglia,Borssele,2050-2055,1.91503035420887e-06,3523.9537285829038,0.03051131300541066,6446.593296415167,193.39779889245509
EastAnglia,Borssele,2055-2060,4.920573422475916e-06,3523.95373743715,0.034440937994694734,8700.03338531005,261.00100155930164
FirthofForth,HollandseeKust,2020-2025,0.00035077399454555656,0.00035077399454555656,614.4522034425952,0.0025963016370238426,7.788904911071514e-05
FirthofForth,HollandseeKust,2025-2030,1.618062424879694e-07,0.0003508925455610315,0.21192162445870977,0.002564992223964816,7.69497667189449e-05
FirthofForth,HollandseeKust,2030-2035,0.0006506700497417548,0.0010015193212722128,488.95861733958185,0.006735960941629237,0.00020207882824887697
FirthofForth,HollandseeKust,2035-2040,5.623859587283574e-07,0.0010020384426017875,0.3035908668966539,0.006798113368372557,0.00020394340105117634
FirthofForth,HollandseeKust,2040-2045,0.007689212121282747,0.008691207299251229,2064.645634983048,0.05058342333700551,0.0015175027001101658
FirthofForth,HollandseeKust,2045-2050,1.157521216069906e-06,0.00869232155584218,0.20283089806185062,0.05004240041383681,0.0015012720124151085
FirthofForth,HollandseeKust,2050-2055,1.3960482168613927e-06,0.008693674339427061,0.14259060771181484,0.046492531273103085,0.001394775938193096
FirthofForth,HollandseeKust,2055-2060,1.979938378146728e-05,0.008713430458580126,0.8884156388839194,0.05416409216808224,0.001624922765042468
DoggerBank,HollandseeKust,2020-2025,0.0006324479584263338,0.0006324479584263338,541.001606507852,0.004411226313251102,0.00013233678939753363
DoggerBank,HollandseeKust,2025-2030,6.994745034303511e-07,0.0006331041683022914,0.4473680170089113,0.004205918355260276,0.00012617755065780838
DoggerBank,HollandseeKust,2030-2035,477.07847684579053,477.07911508474297,175070976.47795573,2264.941936406795,67.94825809220406
DoggerBank,HollandseeKust,2035-2040,4.122334886080749e-07,477.07911279578065,0.10867021973205776,1816.2700018353455,54.4881000550604
DoggerBank,HollandseeKust,2040-2045,1.3786670917422032e-05,477.0791117650712,1.8077406833792398,1315.69427458868,39.47082823766039
DoggerBank,HollandseeKust,2045-2050,3.350766616105534e-06,477.07912732507447,0.28672289684124574,1095.0853698894516,32.8525610966836
DoggerBank,HollandseeKust,2050-2055,1.6690529377384536e-06,477.079129802052,0.08324797065517993,1260.9604438587542,37.8288133157628
DoggerBank,HollandseeKust,2055-2060,100.10263705915554,577.1817659693323,2193426.477917314,1601.7489129475266,48.05246738842588
Hornsea,HollandseeKust,2020-2025,48.26199966699582,48.26199966699582,30230956.942284785,201.50359310488423,6.045107793146529
Hornsea,HollandseeKust,2025-2030,2.7562731891645185e-07,48.26199989935849,0.12908867026491277,198.6947883709659,5.960843651128978
Hornsea,HollandseeKust,2030-2035,0.0004791671864553918,48.262479023280314,128.76096488155008,203.96793153569678,6.119037946070925
Hornsea,HollandseeKust,2035-2040,1.3386705638469286e-06,48.26248031868626,0.25841267511740496,173.05104829352197,5.191531448805666
Hornsea,HollandseeKust,2040-2045,1.1270706790492909e-05,48.26249154612842,1.0821829743372975,142.69195467572146,4.280758640271645
Hornsea,HollandseeKust,2045-2050,7.375868588739724e-07,48.262492240450655,0.04621725940930031,124.95766397293306,3.748729919188
Hornsea,HollandseeKust,2050-2055,1.7957599770896294e-06,48.262493992946,0.06558804026385388,134.88091913776228,4.046427574132884
Hornsea,HollandseeKust,2055-2060,1.4605403513885745e-05,48.262508555084885,0.23434945395776355,156.10994939648867,4.68329848189467
OuterDowsing,HollandseeKust,2020-2025,0.02586609762447845,0.02586609762447845,17758.897516849895,0.11521803298844288,0.003456540989653297
OuterDowsing,HollandseeKust,2025-2030,2.255158397728696e-07,0.025866279876686014,0.11576610566951274,0.11771138095949207,0.003531341428784754
OuterDowsing,HollandseeKust,2030-2035,4.731696297235649e-06,0.02587096830735841,1.3936461542617748,0.12623798233495048,0.0037871394700485167
OuterDowsing,HollandseeKust,2035-2040,4.918127443834386e-06,0.02587584317017203,1.0405869686722595,0.1271591033711321,0.0038147731011339498
OuterDowsing,HollandseeKust,2040-2045,1.418684009491566e-05,0.02588998674563932,1.493047845909357,0.12606013677572026,0.0037818041032716145
OuterDowsing,HollandseeKust,2045-2050,1.2328350752068392e-06,0.025891176316082905,0.0846709644649267,0.1190667420281114,0.003572002260843345
OuterDowsing,HollandseeKust,2050-2055,3.143667606272513e-06,0.025894276719058387,0.1258494995187845,0.1102489087493991,0.003307467262481983
OuterDowsing,HollandseeKust,2055-2060,9.157297959552961e-06,0.025903390752390325,0.16104833440116828,0.1379194847174507,0.004137584541523529
Norfolk,HollandseeKust,2020-2025,30.467104169896558,30.467104169896558,11848351.862942379,114.46662195581906,3.433998658674573
Norfolk,HollandseeKust,2025-2030,5.237823863261663e-07,30.46710465041432,0.15229896068756418,81.2604553951979,2.4378136618559383
Norfolk,HollandseeKust,2030-2035,280.92955675742786,311.39669677499353,46867821.78399528,895.8770063034827,26.876310189104565
Norfolk,HollandseeKust,2035-2040,2.5052714706629795e-06,311.3966079571394,0.3002445094082861,975.3777926127608,29.261333778382802
