BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Hornsea,SørvestF,2020-2025,0.00036721862812786905,0.00036721862812786905,422.0172151572232,0.0028851056034387606,8.655316810316292e-05
Hornsea,SørvestF,2025-2030,1.7374476003843486e-07,0.0003672633523842182,0.1492919749322441,0.0028680879258907287,8.604263777672188e-05
Hornsea,SørvestF,2030-2035,0.0007709030150765082,0.001138037397263405,380.0631627032753,0.008283862400262635,0.00024851587200787936
Hornsea,SørvestF,2035-2040,0.0008096680721938722,0.001947576474101115,286.75169471051777,0.013136833591880254,0.00039410500775640815
Hornsea,SørvestF,2040-2045,0.003977052298311721,0.0059244997770653285,700.5993473870392,0.036704035923045684,0.001101121077691376
Hornsea,SørvestF,2045-2050,9.731084480715655e-06,0.0059341018661892165,1.118693571786861,0.03721562226475924,0.0011164686679427773
Hornsea,SørvestF,2050-2055,6.522538376056494e-06,0.005940495409212131,0.4370708983571251,0.03580449599401344,0.0010741348798203989
Hornsea,SørvestF,2055-2060,2.1448899665772985e-06,0.00594251130382668,0.06314141128419605,0.0371062857593138,0.001113188572779413
OuterDowsing,SørvestF,2020-2025,0.00028107637791825117,0.00028107637791825117,390.49826418050657,0.002247715860940546,6.743147582821643e-05
OuterDowsing,SørvestF,2025-2030,1.625000180831125e-07,0.0002811098432200886,0.16879806239145637,0.0022406453027811377,6.721935908343411e-05
OuterDowsing,SørvestF,2030-2035,0.0006946842229841961,0.0009756651102165444,414.0309101863927,0.007239113193702507,0.00021717339581107516
OuterDowsing,SørvestF,2035-2040,0.00026765731334347056,0.0012431934282076229,114.59545398893498,0.00888733159452496,0.00026661994783574837
OuterDowsing,SørvestF,2040-2045,0.0027310971474892314,0.003974161580342595,581.6140255388179,0.026186775008904605,0.000785603250267139
OuterDowsing,SørvestF,2045-2050,1.1980330063268524e-05,0.003986012915061251,1.6649760038873331,0.026227295359748083,0.0007868188607924433
OuterDowsing,SørvestF,2050-2055,1.4953039139635252e-06,0.003987379223616339,0.12113064049142153,0.02528158049417405,0.0007584474148252235
OuterDowsing,SørvestF,2055-2060,1.4955654242000648e-06,0.0039887457936961706,0.05322356721784002,0.026104268805902112,0.0007831280641770628
Norfolk,SørvestF,2020-2025,0.0002684278965793382,0.0002684278965793382,385.6680756516084,0.002151796649867567,6.455389949602697e-05
Norfolk,SørvestF,2025-2030,1.8255359799680984e-07,0.0002684814212273516,0.19610818657721799,0.002152099989432767,6.4562999682983e-05
Norfolk,SørvestF,2030-2035,0.00048688543531296476,0.0007552378947922545,300.09820391539364,0.005692200515854637,0.00017076601547563893
Norfolk,SørvestF,2035-2040,4.620348232770259e-05,0.0008013123817595307,20.45758044984899,0.0060116081401953925,0.00018034824420586204
Norfolk,SørvestF,2040-2045,0.0020877498464216965,0.002888933232826311,459.7984109061742,0.019666755811053455,0.0005900026743316039
Norfolk,SørvestF,2045-2050,5.266286154720429e-06,0.002894070523632351,0.7568937733652324,0.019449375352797175,0.0005834812605839162
Norfolk,SørvestF,2050-2055,9.672836719964444e-06,0.0029036143650077316,0.8103444903791023,0.018888732206641907,0.0005666619661992582
Norfolk,SørvestF,2055-2060,2.7228834826257717e-06,0.0029062082531294544,0.10021180936784244,0.019860856683262075,0.0005958257004978616
EastAnglia,SørvestF,2020-2025,0.0002225875499533612,0.0002225875499533612,386.40000899487035,0.0017833379199916858,5.350013759975052e-05
EastAnglia,SørvestF,2025-2030,1.7447463634998383e-07,0.00022256864775896244,0.2264580923864616,0.0018053221105476004,5.4159663316428275e-05
EastAnglia,SørvestF,2030-2035,0.0003160553121902311,0.0005384948483938526,235.3693582595503,0.004137535080023481,0.00012412605240070455
EastAnglia,SørvestF,2035-2040,2.9962232025156997e-05,0.0005683925827461008,16.02890804028575,0.004336006055717054,0.00013008018167151166
EastAnglia,SørvestF,2040-2045,0.0011207386061222913,0.0016889376958576592,298.2246612676685,0.012063494054225285,0.0003619048216267587
EastAnglia,SørvestF,2045-2050,3.951729706523875e-05,0.0017283259975605682,6.862271973994879,0.012164310144986824,0.0003649293043496044
EastAnglia,SørvestF,2050-2055,3.129605391845088e-06,0.0017313266076137742,0.31677844615717904,0.012119758596103545,0.00036359275788310657
EastAnglia,SørvestF,2055-2060,5.386441943573413e-06,0.0017365840541851928,0.23952014474448347,0.01259315332806993,0.0003777945998420981
Borssele,SørvestF,2020-2025,0.00021512597803251743,0.00021512597803251743,353.89699663133626,0.0017360267084345544,5.2080801253036714e-05
Borssele,SørvestF,2025-2030,2.6005326363855986e-07,0.00021525703594641704,0.3198641825777252,0.0017489344552606004,5.246803365781804e-05
Borssele,SørvestF,2030-2035,0.0003411876874514768,0.000556315728048397,240.78417458861864,0.004270022588941462,0.000128100677668244
Borssele,SørvestF,2035-2040,2.275410938757333e-06,0.0005584621436288216,1.1535525314342039,0.004323785889488069,0.00012971357668464163
Borssele,SørvestF,2040-2045,0.0017571215234974244,0.002315454671773352,443.0867679335529,0.01682388778904154,0.0005047166336712472
Borssele,SørvestF,2045-2050,3.0498767788345768e-05,0.0023458244442137906,5.018925494708334,0.016379316973299595,0.0004913795091989881
Borssele,SørvestF,2050-2055,1.3163684422067465e-05,0.002358859133284838,1.2626740806146501,0.015857852214167568,0.00047573556642502686
Borssele,SørvestF,2055-2060,4.867333263416302e-06,0.0023635974711923476,0.20510625540684935,0.01615625188039592,0.00048468755641188047
HollandseeKust,SørvestF,2020-2025,0.00025448218857849846,0.00025448218857849846,370.0989174272506,0.0020370633202555733,6.11118996076674e-05
HollandseeKust,SørvestF,2025-2030,3.1632616561268147e-07,0.0002546695193942016,0.3439654525655595,0.002054507802130445,6.163523406391352e-05
HollandseeKust,SørvestF,2030-2035,0.0003483159247347085,0.0006028564487828329,217.31230806913553,0.004574852368060227,0.00013724557104180638
HollandseeKust,SørvestF,2035-2040,2.4958234550839357e-05,0.0006276856879783185,11.185819349760893,0.004802287599553909,0.00014406862798661726
HollandseeKust,SørvestF,2040-2045,0.0025452974112522846,0.003172854103879126,567.4164501137828,0.02244490466599496,0.0006733471399798477
HollandseeKust,SørvestF,2045-2050,1.878740740887215e-05,0.003191512515926754,2.733201894242136,0.021327324486646565,0.0006398197345993961
HollandseeKust,SørvestF,2050-2055,2.948192401971219e-06,0.003194331712979887,0.2500034664289808,0.02022122024820088,0.0006066366074460279
HollandseeKust,SørvestF,2055-2060,1.4448837777172747e-06,0.003195647601403207,0.05382662405890114,0.02089734294851501,0.0006269202884554498
HelgoländerBucht,SørvestF,2020-2025,0.0004993673294257989,0.0004993673294257989,465.6586486178886,0.003761890468120078,0.00011285671404360249
HelgoländerBucht,SørvestF,2025-2030,4.5654993207369295e-06,0.0005038038333976045,3.1831354142608723,0.003971117822192201,0.00011913353466576645
HelgoländerBucht,SørvestF,2030-2035,0.0020890757869184745,0.0025927506249630895,835.7036780141922,0.017851365552098715,0.0005355409665629607
HelgoländerBucht,SørvestF,2035-2040,5.239719346576959e-05,0.0026450188230740432,15.057368851697065,0.01790087534924177,0.0005370262604772542
HelgoländerBucht,SørvestF,2040-2045,1433.3961081717455,1433.3987530623742,204888098.39108932,7280.075453929578,218.40226361788777
HelgoländerBucht,SørvestF,2045-2050,5642.404521597417,7075.803274355936,526327670.6295235,39592.080602479815,1187.762418074395
HelgoländerBucht,SørvestF,2050-2055,8.499779550102868e-06,7075.803282483032,0.4621521672345625,33524.47894742597,1005.7343684227801
HelgoländerBucht,SørvestF,2055-2060,9.579172123664932e-05,7075.803378580264,2.2881227977405514,30923.386066721327,927.7015820016388
Nordsøen,SørvestF,2020-2025,0.0005536598479423489,0.0005536598479423489,241.20890699888835,0.004128648470784848,0.00012385945412354582
Nordsøen,SørvestF,2025-2030,3.186281197016594e-07,0.00055384948070511,0.1037895661230269,0.004028696525464327,0.00012086089576393012
Nordsøen,SørvestF,2030-2035,0.0031977243949898064,0.0037514448803499323,597.6431030873372,0.020510579473820966,0.0006153173842146322
Nordsøen,SørvestF,2035-2040,463.87882948493933,463.88258080174677,62279967.89896239,1517.4887524581768,45.524662573745395
Nordsøen,SørvestF,2040-2045,5.376760347441951e-06,463.8825798923296,0.359065727539024,1940.62692665019,58.21880779950577
Nordsøen,SørvestF,2045-2050,1747.2930115551137,2211.1755861105435,76148348.30173917,7398.829665721349,221.96488997164028
Nordsøen,SørvestF,2050-2055,4.509804753982691e-06,2211.1756053792997,0.11456127432968581,6612.347874494795,198.37043623484402
Nordsøen,SørvestF,2055-2060,7.317206670605588e-06,2211.175609034529,0.08165813122953135,7167.536964496119,215.02610893488324
EnergyhubEU,SørvestF,2020-2025,0.00040053000462450116,0.00040053000462450116,239.73896671509826,0.0017966026517645746,5.389807955293733e-05
EnergyhubEU,SørvestF,2025-2030,6.992654205618059e-07,0.00040110027469241345,0.31294276114729186,0.0017999437448113602,5.399831234434079e-05
EnergyhubEU,SørvestF,2030-2035,0.0003769792476134116,0.0007779505269544659,96.79915967130908,0.0037351586638846423,0.00011205475991653964
EnergyhubEU,SørvestF,2035-2040,3.603147943926008e-06,0.00078142467953916,0.6646288419141826,0.004318762826803507,0.00012956288480410564
EnergyhubEU,SørvestF,2040-2045,0.0016976968020310638,0.0024789924862282198,155.7638478427434,0.013982696624945464,0.00041948089874836416
EnergyhubEU,SørvestF,2045-2050,0.00010927715140562593,0.0025881406422745045,6.543006852703038,0.013832603815683402,0.0004149781144705028
EnergyhubEU,SørvestF,2050-2055,1.0886468864822307e-05,0.0025988981157949627,0.3799447015834937,0.012803912958480894,0.0003841173887544293
EnergyhubEU,SørvestF,2055-2060,0.0002410772397854109,0.002839846360221783,3.6962691484584362,0.01325826299095681,0.0003977478897287042
VestavindA,SørvestF,2020-2025,0.00021236080116297145,0.00021236080116297145,365.9758938791364,0.001685756990010141,5.057270970030429e-05
VestavindA,SørvestF,2025-2030,2.435473722854162e-07,0.00021247535315986748,0.3138201729450266,0.0017116675666988875,5.1350027000966724e-05
VestavindA,SørvestF,2030-2035,0.0002104563514288777,0.00042280270929093085,155.59324284389078,0.003200742970348588,9.60222891104575e-05
VestavindA,SørvestF,2035-2040,3.0636997249771104e-06,0.0004257374135102457,1.627113462838587,0.0033048780145251075,9.914634043575336e-05
VestavindA,SørvestF,2040-2045,0.0011927758853043455,0.0016183198058397764,315.09385842299224,0.011645390723243615,0.0003493617216973099
VestavindA,SørvestF,2045-2050,5.724685316437465e-05,0.0016754376635687437,9.869023427589822,0.011960705638147532,0.0003588211691444274
VestavindA,SørvestF,2050-2055,0.003861673078855694,0.005537046244775417,388.0461811621469,0.03797202860225755,0.0011391608580677258
VestavindA,SørvestF,2055-2060,0.00758426352653507,0.01312111627833667,334.80762747609555,0.07781250056905299,0.0023343750170715903
SønnavindA,SørvestF,2020-2025,0.00033410271565349216,0.00033410271565349216,170.54605292260158,0.0025090065894643808,7.527019768393151e-05
SønnavindA,SørvestF,2025-2030,2.3922472658209103e-05,0.0003578961929546574,9.130341422894952,0.002721198110832538,8.1635943324976e-05
SønnavindA,SørvestF,2030-2035,0.0006226643186740739,0.0009804315162810202,136.3534769623045,0.006269337989795584,0.00018808013969386775
SønnavindA,SørvestF,2035-2040,1.1367509645647134e-05,0.000991670030574369,1.7882182142144927,0.00667623586019176,0.00020028707580575347
SønnavindA,SørvestF,2040-2045,0.0016291733076904632,0.002620714342914366,127.47702393238099,0.014778251351909468,0.0004433475405572847
SønnavindA,SørvestF,2045-2050,3.873734725101148e-05,0.002659322694812424,1.9780441455723388,0.014658229897297925,0.0004397468969189375
SønnavindA,SørvestF,2050-2055,0.00041678189608796904,0.003075975595530515,12.405100790798198,0.016968281349568657,0.0005090484404870606
SønnavindA,SørvestF,2055-2060,0.0010314258044899795,0.004107272404682427,13.486630620580092,0.022725800788050192,0.0006817740236415071
SørvestC,SørvestF,2020-2025,0.0005474920471293464,0.0005474920471293464,106.77758549529395,0.003646107509309467,0.00010938322527928388
SørvestC,SørvestF,2025-2030,5.556914603971596e-07,0.0005479187432387092,0.08103176303612339,0.0037704558975392662,0.00011311367692617805
SørvestC,SørvestF,2030-2035,0.0012473819763931045,0.0017951717242753829,104.36438447107764,0.008607942318272567,0.0002582382695481769
SørvestC,SørvestF,2035-2040,0.0012952055681248525,0.003090248297048256,77.84567697061802,0.014112298403566252,0.0004233689521069874
SørvestC,SørvestF,2040-2045,0.012744614264900877,0.015834733566599764,381.00610933585267,0.061088496508132355,0.001832654895243965
SørvestC,SørvestF,2045-2050,8.392609874656285e-06,0.015842997181123916,0.16373584030874966,0.041708469869945884,0.0012512540960983734
SørvestC,SørvestF,2050-2055,1.2125807011367039e-05,0.015854993992790153,0.13789315782548112,0.04064000684324598,0.0012192002052973812
SørvestC,SørvestF,2055-2060,1.7098908829628414e-05,0.015871963906255757,0.08542293348824914,0.042342136292517006,0.0012702640887755135
VestavindF,SørvestF,2020-2025,0.00032616421168026017,0.00032616421168026017,268.9555747510309,0.0024438606082747873,7.33158182482438e-05
VestavindF,SørvestF,2025-2030,8.755925774403762e-06,0.0003347266444268073,5.398406695306569,0.002560399708760306,7.681199126280939e-05
VestavindF,SørvestF,2030-2035,0.0003434806593361964,0.0006780783084128026,121.50582604045941,0.004753771384393821,0.00014261314153181455
VestavindF,SørvestF,2035-2040,4.205881896347252e-06,0.0006821551949507978,1.0687960329380362,0.004972523755989913,0.0001491757126796976
VestavindF,SørvestF,2040-2045,0.0010610319349451825,0.0017430581345468177,134.11447767481613,0.011123792471468972,0.00033371377414406945
VestavindF,SørvestF,2045-2050,1.8914814583266615e-05,0.0017618439537708576,1.5602377038731685,0.011353226709379804,0.0003405968012813938
VestavindF,SørvestF,2050-2055,0.0005030300153412036,0.0022647449737615197,24.186216052831366,0.014553365325080718,0.0004366009597524219
VestavindF,SørvestF,2055-2060,0.0006794136201800387,0.0029440295985916462,14.351004363550345,0.018747451807752516,0.0005624235542325764
SørvestE,SørvestF,2020-2025,0.0005285950966139482,0.0005285950966139482,115.3181271412388,0.0035348302028544824,0.00010604490608563422
SørvestE,SørvestF,2025-2030,8.166715733863969e-06,0.0005365683193261653,1.3321133276973989,0.0037026636631434383,0.00011107990989430289
SørvestE,SørvestF,2030-2035,0.0010829983597636687,0.0016194376837165034,101.35678337354442,0.008086043233325568,0.0002425812969997675
SørvestE,SørvestF,2035-2040,0.0043779069439072935,0.0059972156322200924,294.32997404080925,0.018313514161523593,0.0005494054248457074
SørvestE,SørvestF,2040-2045,0.006885039657966878,0.012882126294943064,230.2416343399191,0.03432754109549503,0.001029826232864849
SørvestE,SørvestF,2045-2050,0.0002302744451774923,0.01311233624245924,5.0253305213182715,0.04464019231635719,0.0013392057694907135
SørvestE,SørvestF,2050-2055,0.00014191888707988719,0.013254061636394516,1.8052794200207787,0.047158420820155283,0.0014147526246046584
SørvestE,SørvestF,2055-2060,0.002108942354506663,0.015362939493239847,11.785362973519003,0.052438380388119675,0.0015731514116435984
SørvestA,SørvestF,2020-2025,0.0005290060273850129,0.0005290060273850129,229.72023320777205,0.0035954390243789526,0.00010786317073136876
SørvestA,SørvestF,2025-2030,2.6270834904395125e-06,0.0005315041155058008,0.8529661322474323,0.0037165614637440316,0.00011149684391232109
SørvestA,SørvestF,2030-2035,0.0006473546082066483,0.001178794226072429,120.59559437399994,0.007261162678224289,0.00021783488034672916
SørvestA,SørvestF,2035-2040,6.784983334834704e-05,0.0012465150640753506,9.079897151227179,0.00792641996655211,0.0002377925989965634
SørvestA,SørvestF,2040-2045,0.0025411373504682817,0.0037875234191767516,169.1491153454193,0.02060994524902793,0.0006182983574708381
SørvestA,SørvestF,2045-2050,3.1589081558615206e-06,0.003790488834284624,0.13722083681365058,0.019378734525913852,0.0005813620357774164
SørvestA,SørvestF,2050-2055,0.00047326688613789344,0.00426362672514416,11.983247544733535,0.021619040001575496,0.0006485712000472674
SørvestA,SørvestF,2055-2060,0.0014290241168603373,0.005692521846536772,15.895785359544995,0.029495037921747187,0.0008848511376524141
VestavindB,SørvestF,2020-2025,0.00024506353820669976,0.00024506353820669976,348.5034842082848,0.001920080587054835,5.760241761164523e-05
VestavindB,SørvestF,2025-2030,5.013822708603349e-07,0.00024550042278489846,0.5331098194970894,0.0019625614554073033,5.8876843662219035e-05
VestavindB,SørvestF,2030-2035,0.00024189778641649324,0.00048720471618800704,147.5743535022589,0.003664054512043067,0.000109921635361292
VestavindB,SørvestF,2035-2040,4.345034344477787e-05,0.0005305905619496356,19.04211371061558,0.004055789041890252,0.00012167367125670801
VestavindB,SørvestF,2040-2045,0.0006992477855764036,0.0012297093521681911,152.42720544562778,0.008782248758141044,0.0002634674627442317
VestavindB,SørvestF,2045-2050,0.0003623957788498455,0.001591976135644371,51.55324315117023,0.011244178277746089,0.0003373253483323831
VestavindB,SørvestF,2050-2055,0.0011047684119322664,0.0026966155522442905,91.60716798284274,0.01879597684944467,0.0005638793054833389
VestavindB,SørvestF,2055-2060,0.0005078048131378273,0.003204291370004768,18.498181710747854,0.021681132482930257,0.0006504339744879094
VestavindC,SørvestF,2020-2025,0.00026617170698360317,0.00026617170698360317,322.4604063071343,0.002033577829058852,6.10073348717656e-05
VestavindC,SørvestF,2025-2030,2.570098511686355e-07,0.0002662352237875604,0.23280031378338706,0.002083888794215431,6.251666382646291e-05
VestavindC,SørvestF,2030-2035,0.0002334981379015328,0.0004996043664174277,121.35243605926223,0.003634845643412361,0.00010904536930237108
VestavindC,SørvestF,2035-2040,3.128566750120195e-05,0.0005308255361835665,11.680285229659612,0.003949887492466209,0.00011849662477398642
VestavindC,SørvestF,2040-2045,0.0005583320295210476,0.001089028570190245,103.6835867719222,0.00761012894351273,0.00022830386830538258
VestavindC,SørvestF,2045-2050,0.00010282741204082232,0.001191726987040381,12.461429042149533,0.008346892628031507,0.0002504067788409456
VestavindC,SørvestF,2050-2055,0.0004986455735935095,0.0016901790676304544,35.223804295096116,0.011910743096748451,0.00035732229290245373
VestavindC,SørvestF,2055-2060,0.00046353462219646897,0.002153584694480337,14.38468938713624,0.014899355911514232,0.00044698067734542913
VestavindD,SørvestF,2020-2025,0.00023916062885031018,0.00023916062885031018,280.00417795603596,0.0018546978335724695,5.564093500717414e-05
VestavindD,SørvestF,2025-2030,3.9531759812203335e-07,0.00023942695111929134,0.3460511182413311,0.0018806632345838667,5.641989703751598e-05
VestavindD,SørvestF,2030-2035,0.0002472262302645264,0.00048658868361564324,124.17093228869837,0.0034932899515461003,0.00010479869854638328
VestavindD,SørvestF,2035-2040,1.367274628104755e-06,0.00048776246523820943,0.4933147437920301,0.0036506930760917614,0.00010952079228275292
VestavindD,SørvestF,2040-2045,0.0004931779497246964,0.0009808114196948215,88.50777814494462,0.006874592380913138,0.00020623777142739469
VestavindD,SørvestF,2045-2050,2.994258002270371e-05,0.001010625004341368,3.5067796679718,0.007184118394316733,0.000215523551829502
VestavindD,SørvestF,2050-2055,0.0005928178535517898,0.0016033138625574934,40.46931781185327,0.011195448469148135,0.00033586345407444476
VestavindD,SørvestF,2055-2060,0.000615314112796228,0.0022185634775760796,18.453362131075846,0.014979342633746635,0.0004493802790123987
MorayFirth,SørvestB,2020-2025,0.00036083342728864,0.00036083342728864,419.9141184767804,0.002795651883331795,8.386955649995379e-05
MorayFirth,SørvestB,2025-2030,3.821180697641081e-07,0.00036102205232668125,0.3324838638262372,0.0028035677904086585,8.410703371225988e-05
MorayFirth,SørvestB,2030-2035,0.0011616158125342048,0.0015225088695192271,579.9182804706161,0.01075746049910932,0.0003227238149732787
MorayFirth,SørvestB,2035-2040,0.0002026417838052471,0.0017250216579752168,72.67352551379963,0.011620326766366637,0.00034860980299099834
MorayFirth,SørvestB,2040-2045,0.0037380336890131187,0.005462926351639197,666.8065965638914,0.03312445064020976,0.00099373351920629
MorayFirth,SørvestB,2045-2050,2.344920306961511e-05,0.005486246559339254,2.729771135615715,0.03171703570490395,0.000951511071147119
MorayFirth,SørvestB,2050-2055,7.500370752528657e-05,0.005561121271526671,5.089395826010977,0.0329349554105704,0.0009880486623171129
MorayFirth,SørvestB,2055-2060,1.579241437160075e-05,0.005576784690540344,0.47076703885017,0.0335918260375282,0.00100775478112585
FirthofForth,SørvestB,2020-2025,0.000420913354270382,0.000420913354270382,437.94225596952964,0.0032320433752764666,9.696130125829404e-05
FirthofForth,SørvestB,2025-2030,6.015368551576591e-07,0.0004213213980931452,0.46795670200964534,0.003231882019088288,9.695646057264874e-05
FirthofForth,SørvestB,2030-2035,0.0019317266061832416,0.0023529190089324114,862.2245379663668,0.01634053625268911,0.0004902160875806733
FirthofForth,SørvestB,2035-2040,0.001358173942910014,0.0037109639564815106,435.4848553361942,0.022794603206847768,0.0006838380962054326
FirthofForth,SørvestB,2040-2045,0.0017795650430371143,0.00549040000417448,283.8186797269666,0.03327366480716504,0.000998209944214953
FirthofForth,SørvestB,2045-2050,0.003960095286948492,0.009450366295772759,412.16795031995815,0.05118295690530772,0.0015354887071592342
FirthofForth,SørvestB,2050-2055,2.1687114764610466e-06,0.009452406011896126,0.13156964664570528,0.05283525778916392,0.0015850577336749211
FirthofForth,SørvestB,2055-2060,2.6588738591931686e-06,0.009454935890400973,0.07086400346893333,0.05349663578429384,0.0016048990735288149
DoggerBank,SørvestB,2020-2025,0.0003745175383911165,0.0003745175383911165,321.463649998438,0.002759619678641276,8.278859035923828e-05
DoggerBank,SørvestB,2025-2030,2.5840865243928655e-06,0.00037690813188636524,1.6583876187224342,0.002873010489314032,8.619031467942096e-05
DoggerBank,SørvestB,2030-2035,0.0016277396682362688,0.0020045188047655817,599.370313853783,0.013637955438497766,0.0004091386631549338
DoggerBank,SørvestB,2035-2040,0.0008173867157826117,0.002821776525200538,216.21250195311666,0.016577928343217474,0.0004973378502965232
DoggerBank,SørvestB,2040-2045,0.00015497234651952493,0.002976619876381794,20.38998391678706,0.017445758041911664,0.0005233727412573508
DoggerBank,SørvestB,2045-2050,0.0015741557811095649,0.0045506466621220085,135.16114311037762,0.025322120342444018,0.0007596636102733212
DoggerBank,SørvestB,2050-2055,4.440287324044911e-05,0.004594920540020471,2.2222891660408233,0.025366819283965548,0.0007610045785189663
DoggerBank,SørvestB,2055-2060,2.2990407854727566e-06,0.0045970905854399915,0.05054872323488441,0.026750221659368006,0.000802506649781038
Hornsea,SørvestB,2020-2025,0.0003543943688954005,0.0003543943688954005,427.96768981384264,0.0027571766563931036,8.271529969179281e-05
Hornsea,SørvestB,2025-2030,3.084597002318306e-06,0.0003572854728756654,2.7851070083754013,0.002791098319815171,8.373294959445521e-05
Hornsea,SørvestB,2030-2035,0.000552918480549051,0.0009100749580685664,286.4414384431101,0.0066146467403814715,0.00019843940221144448
Hornsea,SørvestB,2035-2040,0.0002292058732075899,0.00113915183592121,85.29889938276867,0.00806079623491795,0.0002418238870475393
Hornsea,SørvestB,2040-2045,0.0009894342784200257,0.002128457118983855,183.1530203472924,0.013896685507724094,0.00041690056523172367
Hornsea,SørvestB,2045-2050,0.0005247334810656372,0.002653061604704233,63.388048504311435,0.016960037928457343,0.0005088011378537213
Hornsea,SørvestB,2050-2055,8.725867515399332e-06,0.0026616584768674937,0.614416073834094,0.01701218757289983,0.0005103656271869938
Hornsea,SørvestB,2055-2060,1.8672455493364835e-05,0.0026802019370037785,0.577602954802934,0.017830287213336814,0.0005349086164001046
OuterDowsing,SørvestB,2020-2025,0.0002863460077015642,0.0002863460077015642,407.0232654709142,0.0022562015509366737,6.768604652810041e-05
OuterDowsing,SørvestB,2025-2030,5.411628906580405e-07,0.0002866936775752999,0.5751424112305544,0.0022778700965083954,6.833610289525165e-05
OuterDowsing,SørvestB,2030-2035,0.0005113686497989238,0.0007979333320154696,311.8263214836497,0.00589998545055486,0.0001769995635166458
OuterDowsing,SørvestB,2035-2040,5.259644822187989e-05,0.0008504007848846384,23.039764481144754,0.006269343656973516,0.0001880803097092057
OuterDowsing,SørvestB,2040-2045,0.0007865835603249782,0.0016368553498560228,171.38623174175552,0.011114118197137255,0.000333423545914117
OuterDowsing,SørvestB,2045-2050,0.00045602693820420817,0.002092753292699091,64.84299048066522,0.013977119572389597,0.0004193135871716894
OuterDowsing,SørvestB,2050-2055,2.9890374300620004e-06,0.002095613334798569,0.24773606751442281,0.013968044538776531,0.00041904133616329586
OuterDowsing,SørvestB,2055-2060,3.2544085233241483e-06,0.002098738747946194,0.11849607736804339,0.014495956273094373,0.00043487868819283045
Norfolk,SørvestB,2020-2025,0.0002610221651079262,0.0002610221651079262,400.5489134525322,0.002078513175687328,6.235539527062008e-05
Norfolk,SørvestB,2025-2030,8.93234967295093e-07,0.0002617219070367679,1.024856760717078,0.002099798876823153,6.299396630469456e-05
Norfolk,SørvestB,2030-2035,0.0003344009206022724,0.0005959938322890803,220.13860241117249,0.004533778916384038,0.00013601336749152106
Norfolk,SørvestB,2035-2040,1.979082513349227e-06,0.0005978439194622182,0.9359132323928038,0.00457154401992216,0.0001371463205976649
Norfolk,SørvestB,2040-2045,0.00084521106545701,0.001442925989564449,198.81369982999516,0.010062703473234175,0.00030188110419702513
Norfolk,SørvestB,2045-2050,0.00034452514425051885,0.0017873221384637746,52.88634206545888,0.012189253985200852,0.00036567761955602624
Norfolk,SørvestB,2050-2055,3.6064965737980375e-05,0.0018232581088577404,3.226959229495464,0.012428744437168158,0.00037286233311504413
Norfolk,SørvestB,2055-2060,8.87942268741235e-06,0.001832008536179007,0.3490331718907989,0.013023144444981857,0.0003906943333494561
EastAnglia,SørvestB,2020-2025,0.0002093447155716706,0.0002093447155716706,384.4851644908382,0.0016843614058135738,5.053084217440724e-05
EastAnglia,SørvestB,2025-2030,1.7960557842229286e-07,0.00020933097612302703,0.24663612590979464,0.0017038646721072377,5.1115940163217204e-05
EastAnglia,SørvestB,2030-2035,0.00023503114693033814,0.0004442329797041766,185.17978462081325,0.0034303503819867248,0.00010291051145960178
EastAnglia,SørvestB,2035-2040,6.141394905398539e-06,0.00045024537924462274,3.475986848588842,0.0035310961017727036,0.00010593288305318143
EastAnglia,SørvestB,2040-2045,0.0005871092962801813,0.0010372256801811878,165.28730722744768,0.007523538755204155,0.0002257061626561248
EastAnglia,SørvestB,2045-2050,0.00026626088739048904,0.0013033575722149657,48.91807918148987,0.009254784203688363,0.0002776435261106507
EastAnglia,SørvestB,2050-2055,1.2361101245122272e-05,0.0013155896781170931,1.323745608073855,0.00941115106266031,0.00028233453187980986
EastAnglia,SørvestB,2055-2060,3.465770100451122e-05,0.0013501183837607731,1.6305012595781785,0.009962518344423427,0.0002988755503327033
Borssele,SørvestB,2020-2025,0.00019786365327441986,0.00019786365327441986,354.3234978715179,0.001605315752760986,4.815947258282973e-05
Borssele,SørvestB,2025-2030,2.344293721082386e-07,0.00019796908728949582,0.31388115329394933,0.0016165354873524196,4.849606462057261e-05
Borssele,SørvestB,2030-2035,0.0002542362595077469,0.0004520763514431342,195.30888098978437,0.0035145331058791143,0.00010543599317637387
Borssele,SørvestB,2035-2040,8.215738604640507e-07,0.0004527689299586257,0.45339221638321436,0.0035442633370672536,0.00010632790011201768
Borssele,SørvestB,2040-2045,0.0007754513408850726,0.0012280912754927874,212.85871959137674,0.008969537487482382,0.00026908612462447126
Borssele,SørvestB,2045-2050,0.00035628693433927005,0.0015842492144738662,63.82315420346117,0.011158247409454314,0.0003347474222836292
Borssele,SørvestB,2050-2055,2.0314531279850146e-05,0.0016044347504045153,2.121145801056882,0.011292458025915008,0.00033877374077745056
Borssele,SørvestB,2055-2060,7.4232095442058555e-06,0.00161172896459753,0.3405096739202776,0.011416440245989343,0.00034249320737968165
HollandseeKust,SørvestB,2020-2025,0.00022825951086290528,0.00022825951086290528,371.34089203668566,0.0018406592316299601,5.521977694889893e-05
