BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Sweden,Poland,2030-2035,0.0,600.0,0.0,4608.06094656242,138.24182839687282
Sweden,Poland,2035-2040,0.0,600.0,0.0,4473.023062532727,134.1906918759825
Sweden,Poland,2040-2045,1499.999966380743,2099.999966380743,114229391.16633303,15154.95081536434,454.6485244609306
Sweden,Poland,2045-2050,3.0381982530616845e-07,2099.9999666559925,0.015098861298842211,13821.799839603653,414.65399518810995
Sweden,Poland,2050-2055,2.7245103309928234e-07,2099.9999668998744,0.00789226924860301,14509.528524519075,435.28585573557393
Sweden,Poland,2055-2060,2.50170479267991e-07,2099.999967121474,0.003183636783318288,13914.92526462455,417.4477579387369
Slovakia,Poland,2020-2025,0.0,990.0,0.0,3108.147048969304,93.24441146907921
Slovakia,Poland,2025-2030,0.0,990.0,0.0,4949.545524152055,148.48636572456167
Slovakia,Poland,2030-2035,0.0,990.0,0.0,5830.426379050627,174.91279137151835
Slovakia,Poland,2035-2040,0.0,990.0,0.0,6370.802637065232,191.12407911195695
Slovakia,Poland,2040-2045,1499.9999584058119,2489.999958405812,139121756.88583383,12608.795135444409,378.263854063333
Slovakia,Poland,2045-2050,4.667341339304694e-07,2489.9999588439755,0.028249765247036762,11356.138034977961,340.6841410493389
Slovakia,Poland,2050-2055,1.6928338302621854e-07,2489.9999589846875,0.005972345961519438,12655.087072288155,379.6526121686453
Slovakia,Poland,2055-2060,5.457357666785916e-07,2489.999959501853,0.008458377515199504,13039.818774067408,391.19456322202194
Serbia,Romania,2020-2025,0.0,1132.0,0.0,5836.237444815713,175.08712334447148
Serbia,Romania,2025-2030,1.2652753866859712e-06,1132.0000012652754,0.29564510826544993,4814.831601050298,144.44494803150883
Serbia,Romania,2030-2035,843.9997944540751,1975.9997956911254,132536917.29918902,6958.549188942506,208.75647566827487
Serbia,Romania,2035-2040,0.00013258444439224378,1975.9999282456447,14.956502320309053,8249.90028673485,247.49700860204604
Serbia,Romania,2040-2045,1122.0000165532706,3097.999944891999,87689250.04780702,15014.752803991636,450.4425841197502
Serbia,Romania,2045-2050,1.7484688003758696e-06,3097.999946572818,0.08917699891663683,16520.110154202062,495.6033046260644
Serbia,Romania,2050-2055,1.9972956937606339e-07,3097.999946466712,0.005937760542328405,16989.73082901301,509.6919248703917
Serbia,Romania,2055-2060,3.178043572678917e-07,3097.999946950179,0.004150631525678891,15322.050100820432,459.6615030246133
MorayFirth,FirthofForth,2020-2025,0.0005236552620911001,0.0005236552620911001,329.6874053148452,0.0032362410757576852,9.708723227273094e-05
MorayFirth,FirthofForth,2025-2030,5.836669865310764e-06,0.0005294347910000615,2.747522755822235,0.00341579626502224,0.00010247388795066721
MorayFirth,FirthofForth,2030-2035,0.0012534734671886347,0.0017828511172373693,338.54983023334796,0.008653026039772629,0.0002595907811931792
MorayFirth,FirthofForth,2035-2040,8.920513099262944,8.922291124071558,1730773.4943950225,9.99212903524734,0.2997638710574214
MorayFirth,FirthofForth,2040-2045,5.173164899283138e-05,8.922352012170474,4.992478113765276,12.572603378033083,0.3771781013409926
MorayFirth,FirthofForth,2045-2050,1.0656852423566803e-06,8.922352233447667,0.06711665016063442,11.41245643883139,0.3423736931649425
MorayFirth,FirthofForth,2050-2055,1.3510751410271603e-06,8.922349232072309,0.04959822929752317,13.855245032062472,0.4156573509618751
MorayFirth,FirthofForth,2055-2060,3.708717052532164e-06,8.922353521803423,0.05981145800841446,11.680884188053462,0.3504265256416038
MorayFirth,DoggerBank,2020-2025,0.0003638363823743264,0.0003638363823743264,539.7832608085495,0.0027625923684112693,8.287777105233824e-05
MorayFirth,DoggerBank,2025-2030,1.3749105164884677e-07,0.0003639167014249424,0.15251304977598176,0.002636283497876211,7.908850493628652e-05
MorayFirth,DoggerBank,2030-2035,0.0010671477591726536,0.0014310073506953117,679.1855144411979,0.00896907605278023,0.000269072281583408
MorayFirth,DoggerBank,2035-2040,0.001000006139513363,0.002430956349244053,457.2034194528004,0.015148398412238556,0.0004544519523671572
MorayFirth,DoggerBank,2040-2045,0.0013196083234618577,0.0037505075317702105,300.09675327825147,0.020923246896022072,0.000627697406880661
MorayFirth,DoggerBank,2045-2050,6.940261968044587e-06,0.0037573906527747832,1.0299913739573447,0.02179972530876101,0.0006539917592628312
MorayFirth,DoggerBank,2050-2055,2.0762530014782225e-06,0.003759438335299703,0.17960703570415418,0.019482894499559957,0.0005844868349868005
MorayFirth,DoggerBank,2055-2060,4.497977372625599e-06,0.003763850601221719,0.1709363229672007,0.023703280828237243,0.0007110984248471199
FirthofForth,DoggerBank,2020-2025,0.0006737372623553432,0.0006737372623553432,655.2735323441724,0.004823137516443297,0.0001446941254932992
FirthofForth,DoggerBank,2025-2030,2.1430425441343724e-07,0.0006738944290964153,0.1558411469477011,0.004414728267587541,0.0001324418480276268
FirthofForth,DoggerBank,2030-2035,0.0028472703365378113,0.0035211076212384104,1187.9860275251235,0.01874331104323151,0.0005622993312969467
FirthofForth,DoggerBank,2035-2040,0.000496971392855357,0.004018021873138863,148.95564446402983,0.0229523278872468,0.0006885698366174046
FirthofForth,DoggerBank,2040-2045,0.11333463943538388,0.11735260416756713,16896.536433043188,0.4720555692003656,0.01416166707601099
FirthofForth,DoggerBank,2045-2050,1.033500485206003e-06,0.11735358052709242,0.10055118192854197,0.4402733678738926,0.013208201036216817
FirthofForth,DoggerBank,2050-2055,1.0023379479976515e-06,0.11735452572408477,0.056842872424648964,0.4003748125508994,0.012011244376526967
FirthofForth,DoggerBank,2055-2060,1.9021963731356657e-06,0.11735637077950659,0.047390491361788634,0.5296047925705979,0.01588814377711794
MorayFirth,Hornsea,2020-2025,0.0002571779695519003,0.0002571779695519003,439.565479816164,0.00190627952257322,5.7188385677196785e-05
MorayFirth,Hornsea,2025-2030,2.0421901576574726e-07,0.0002573250317490642,0.26097882925773563,0.0019281129302777037,5.784338790833094e-05
MorayFirth,Hornsea,2030-2035,0.0005437785084715429,0.0008010464151304425,398.714862841388,0.005293970404227732,0.00015881911212683225
MorayFirth,Hornsea,2035-2040,0.00042956922312965693,0.0012305584973055232,226.26453627117863,0.008121789329634288,0.0002436536798890279
MorayFirth,Hornsea,2040-2045,0.0018050219588131493,0.0030355233151613888,472.9064835534458,0.01738833891313831,0.0005216501673941489
MorayFirth,Hornsea,2045-2050,1.435537547841547e-06,0.0030369017117533002,0.2454419587515398,0.018332809495159832,0.0005499842848547946
MorayFirth,Hornsea,2050-2055,2.94131846279087e-06,0.003039785889259675,0.29313093203411106,0.01686715472777187,0.0005060146418331563
MorayFirth,Hornsea,2055-2060,6.269351036043286e-05,0.0031024222586742535,2.744834772444676,0.02027302287373495,0.0006081906862120503
FirthofForth,Hornsea,2020-2025,0.00037170136553528715,0.00037170136553528715,419.8381546905861,0.002587494119082179,7.762482357246557e-05
FirthofForth,Hornsea,2025-2030,2.58879456317071e-07,0.00037190310403846034,0.21862741505231828,0.0026296324516797785,7.888897355039336e-05
FirthofForth,Hornsea,2030-2035,0.0012462530466465724,0.001618099009729561,603.8715248618952,0.008807869187841355,0.00026423607563524047
FirthofForth,Hornsea,2035-2040,2.7221216516051296e-05,0.0016452630852901856,9.475208900121293,0.009885645687307824,0.0002965693706192355
FirthofForth,Hornsea,2040-2045,0.09615632592781734,0.09780153187215515,16648.24934278234,0.41990395444571754,0.012597118633371514
FirthofForth,Hornsea,2045-2050,1.4873164393407871e-06,0.09780296204763504,0.1680488567655483,0.39058386283095997,0.01171751588492879
FirthofForth,Hornsea,2050-2055,1.4014069559266248e-06,0.09780430631363485,0.09229577075394238,0.3520419237666944,0.010561257713000835
FirthofForth,Hornsea,2055-2060,3.718595098272408e-06,0.0978079677677821,0.10758963741499492,0.46342658057802905,0.013902797417340865
DoggerBank,Hornsea,2020-2025,0.0009592907752978124,0.0009592907752978124,337.8311120200409,0.006359254265904185,0.0001907776279771261
DoggerBank,Hornsea,2025-2030,3.54349023677141e-07,0.0009595879833678789,0.09330392190936328,0.005659483887718465,0.00016978451663155397
DoggerBank,Hornsea,2030-2035,131.69628272173827,131.69724705661326,19896352.262723673,338.0765324502788,10.14229597350837
DoggerBank,Hornsea,2035-2040,7.289637970498718e-07,131.69724785846478,0.07911318162975173,260.28943575605956,7.808683072681784
DoggerBank,Hornsea,2040-2045,2.3117770147102334e-05,131.69726809427536,1.2479531419634757,152.5530307264682,4.576590921794044
DoggerBank,Hornsea,2045-2050,3.86261797232736e-05,131.69728575587325,1.3607413038588259,138.23511222352911,4.147053366705862
DoggerBank,Hornsea,2050-2055,5.570997876097783e-06,131.6973156445321,0.1143963457222594,177.71408274728776,5.331422482418627
DoggerBank,Hornsea,2055-2060,1.8782522791490227e-05,131.69732879331818,0.16943655100446275,172.2245711897327,5.166737135692003
MorayFirth,OuterDowsing,2020-2025,0.00023500467773997666,0.00023500467773997666,418.32367762937486,0.0017363371619440928,5.209011485832283e-05
MorayFirth,OuterDowsing,2025-2030,3.032745875357076e-07,0.00023525081137192754,0.40363725573443293,0.0017816101162368072,5.3448303487104324e-05
MorayFirth,OuterDowsing,2030-2035,0.0004268504409973297,0.0006620441114134194,325.9584505235407,0.004483008383948164,0.00013449025151844514
MorayFirth,OuterDowsing,2035-2040,0.0002168285545406814,0.0008788155249989155,118.94492871690768,0.005871951088285911,0.0001761585326485777
MorayFirth,OuterDowsing,2040-2045,0.0020792861042633884,0.0029580444883058788,567.352736715896,0.0164484426097899,0.0004934532782936979
MorayFirth,OuterDowsing,2045-2050,1.187368107934711e-06,0.0029591747154564616,0.2114295843048527,0.017326749172278815,0.0005198024751683648
MorayFirth,OuterDowsing,2050-2055,1.8955725332126782e-06,0.0029610131470403627,0.1967460995329874,0.016155245622718462,0.0004846573686815539
MorayFirth,OuterDowsing,2055-2060,7.540147650806264e-06,0.0029684961537336653,0.34381086239990866,0.019221770580870927,0.0005766531174261296
FirthofForth,OuterDowsing,2020-2025,0.00032835284538668244,0.00032835284538668244,383.42224271285596,0.002273524706791467,6.82057412037443e-05
FirthofForth,OuterDowsing,2025-2030,5.006113008210736e-07,0.0003287963157322728,0.4370754892266286,0.0023628693328862312,7.088607998658695e-05
FirthofForth,OuterDowsing,2030-2035,0.000884012324910162,0.0012127514996861306,442.8385390595413,0.007004091465360952,0.00021012274396082904
FirthofForth,OuterDowsing,2035-2040,1.2212121479105e-06,0.0012139155708821101,0.43946182063654715,0.007168609117471527,0.00021505827352414576
FirthofForth,OuterDowsing,2040-2045,0.020965115110396573,0.022178973540320175,3752.638529324311,0.09871300958158485,0.002961390287447542
FirthofForth,OuterDowsing,2045-2050,1.517985849000976e-06,0.02218043438522107,0.1773163072495958,0.09440417115743988,0.0028321251347232
FirthofForth,OuterDowsing,2050-2055,2.4588029543431e-06,0.022182836047217026,0.16741332788986715,0.08718955400383131,0.0026156866201149476
FirthofForth,OuterDowsing,2055-2060,4.8802665995690615e-06,0.02218765917285959,0.14597681033668938,0.1152108429363819,0.003456325288091457
DoggerBank,OuterDowsing,2020-2025,0.0009630138328082378,0.0009630138328082378,558.9511627547776,0.006428866517626578,0.0001928659955287967
DoggerBank,OuterDowsing,2025-2030,2.1075041526685686e-07,0.0009631674444447996,0.09145955030748243,0.005740013322812843,0.00017220039968438467
DoggerBank,OuterDowsing,2030-2035,779.8176638150103,779.8186457186126,194171272.63494807,2256.8948366375275,67.70684509912572
DoggerBank,OuterDowsing,2035-2040,1.3183573336606648e-06,779.8186282154908,0.2358131359177173,2131.886551948499,63.956596558455054
DoggerBank,OuterDowsing,2040-2045,305.3041585209199,1085.1227977790188,27162955.44635208,1735.308253669895,52.05924761009686
DoggerBank,OuterDowsing,2045-2050,5.187170179698354e-06,1085.1227523299438,0.30117316376203934,1689.525592321657,50.68576776964979
DoggerBank,OuterDowsing,2050-2055,1.6523562063091068e-05,1085.122835218487,0.5592098322145634,1845.0906440182307,55.35271932054685
DoggerBank,OuterDowsing,2055-2060,1.593079824365035e-05,1085.1228241208273,0.23685506677053167,1880.819691078391,56.42459073235192
Hornsea,OuterDowsing,2020-2025,0.002008760776241427,0.002008760776241427,510.39334631194555,0.0077544031155119,0.00023263209346535728
Hornsea,OuterDowsing,2025-2030,4.2997958209738323e-07,0.002009133614867473,0.08168529878254327,0.008296672112661782,0.00024890016337985384
Hornsea,OuterDowsing,2030-2035,0.02360928975245503,0.025618366226368778,2573.4176603817455,0.06562993083000766,0.00196889792490023
Hornsea,OuterDowsing,2035-2040,923.752946036349,923.7785643448051,72331277.69718194,1636.0318648801137,49.080955946403506
Hornsea,OuterDowsing,2040-2045,478.2956123510998,1402.0741807480592,18628425.28804069,1340.6029274239945,40.218087822719866
Hornsea,OuterDowsing,2045-2050,1.7404389209027422e-05,1402.074172314204,0.4423642352422024,1338.1720670144164,40.1451620104325
Hornsea,OuterDowsing,2050-2055,1.2206771174131065e-05,1402.0742251238937,0.18084536071662136,1329.8667095970848,39.896001287912604
Hornsea,OuterDowsing,2055-2060,5.804584161242652e-05,1402.074264128301,0.37779108074490203,1373.299976707612,41.1989993012285
MorayFirth,Norfolk,2020-2025,0.00023142290754261943,0.00023142290754261943,473.09233909768426,0.0017726571738220056,5.317971521466022e-05
MorayFirth,Norfolk,2025-2030,1.6859303867990346e-07,0.0002315342952637916,0.25769054990921547,0.001781964336292551,5.3458930088776615e-05
MorayFirth,Norfolk,2030-2035,0.0003398848766569545,0.000571362095325021,298.0725486291435,0.004048649021486976,0.00012145947064460942
MorayFirth,Norfolk,2035-2040,0.00013782799952123293,0.0007091329538949216,86.83014740995706,0.0050117032987923235,0.0001503510989637699
MorayFirth,Norfolk,2040-2045,0.00146061994795953,0.0021696957608985596,457.69878582381,0.013012347129211241,0.00039037041387633757
MorayFirth,Norfolk,2045-2050,3.372668385152942e-06,0.0021730112883325183,0.6896959052961168,0.013604562003176486,0.0004081368600952946
MorayFirth,Norfolk,2050-2055,5.884345685953364e-06,0.002178838493062859,0.7014028596302936,0.012799542197512797,0.0003839862659253852
MorayFirth,Norfolk,2055-2060,0.00014357295950408351,0.0023223543116131376,7.518237242146002,0.015639948011438812,0.00046919844034316486
FirthofForth,Norfolk,2020-2025,0.00032597233451915565,0.00032597233451915565,471.6670611590384,0.002356976293428903,7.070928880286731e-05
FirthofForth,Norfolk,2025-2030,2.0969619851104947e-07,0.00032612488680649506,0.22686350999584035,0.0023808892005216286,7.142667601564897e-05
FirthofForth,Norfolk,2030-2035,0.0005901783311880266,0.0009162460799962139,366.3436228374947,0.005923118487136213,0.00017769355461408614
FirthofForth,Norfolk,2035-2040,9.515095356055632e-07,0.0009171404485746933,0.4242887008817898,0.006004077634584962,0.0001801223290375491
FirthofForth,Norfolk,2040-2045,0.007876409327610618,0.008793492635234637,1746.972410597354,0.046456021465237675,0.0013936806439571337
FirthofForth,Norfolk,2045-2050,1.6627486611240118e-06,0.008795098242932214,0.2406721560284235,0.0459564681538984,0.0013786940446169535
FirthofForth,Norfolk,2050-2055,2.332070584394507e-06,0.008797373172567702,0.19675522796691053,0.04165312234754007,0.001249593670426202
FirthofForth,Norfolk,2055-2060,5.619089508926139e-05,0.008853506926699077,2.082689652459335,0.05261060902995798,0.0015783182708987438
DoggerBank,Norfolk,2020-2025,0.0008149291842180312,0.0008149291842180312,557.7103598386055,0.005521015148911089,0.0001656304544673326
DoggerBank,Norfolk,2025-2030,3.3314066022455716e-07,0.000815205183923159,0.1704652136296532,0.005017571740359914,0.00015052715221079742
DoggerBank,Norfolk,2030-2035,487.6639167029525,487.6647445264157,143172640.1438588,1759.5694796368277,52.7870843891048
DoggerBank,Norfolk,2035-2040,5.583476960371755e-07,487.6646857336413,0.11775709546750329,1575.2113090878406,47.25633927263528
DoggerBank,Norfolk,2040-2045,8.989298521340482e-06,487.6647884560192,0.9430128413839696,1109.254185518909,33.277625565567305
DoggerBank,Norfolk,2045-2050,1.0184003798011503e-06,487.6647242134732,0.06971910921858682,897.9292443496578,26.937877330489748
DoggerBank,Norfolk,2050-2055,1.950413608084949e-06,487.6647512138369,0.07782969766548807,1122.3772998687455,33.67131899606245
DoggerBank,Norfolk,2055-2060,6.0986349139878965e-06,487.6647501841189,0.10691171101912848,1132.4078772676742,33.972236318030305
Hornsea,Norfolk,2020-2025,0.002138763519327379,0.002138763519327379,755.3260533471364,0.0085627360676566,0.0002568820820296981
Hornsea,Norfolk,2025-2030,4.036319729737698e-07,0.0021391100103438396,0.10658020276707095,0.009702864954739897,0.0002910859486421981
Hornsea,Norfolk,2030-2035,126.7653086676437,126.76745547028692,19205370.323650856,311.7763405810147,9.353290217430445
Hornsea,Norfolk,2035-2040,2.885059676174994e-06,126.76741447807086,0.31399303438704773,242.94083965010262,7.288225189503089
Hornsea,Norfolk,2040-2045,1.2615523387846857e-05,126.7674982216617,0.6829358847422142,196.4848553104067,5.894545659312214
Hornsea,Norfolk,2045-2050,3.6296415382341805e-06,126.7674641929735,0.12822711461319192,150.53166571831844,4.515949971549551
Hornsea,Norfolk,2050-2055,2.1900460404910304e-06,126.76746725023605,0.045097734590160456,173.6286224481072,5.208858673443208
Hornsea,Norfolk,2055-2060,1.5037246890088758e-05,126.76748379212393,0.13603286065878342,174.9799845249109,5.249399535747332
OuterDowsing,Norfolk,2020-2025,0.0047201537298980035,0.0047201537298980035,1466.5933028502552,0.012977659360582719,0.000389329780817482
OuterDowsing,Norfolk,2025-2030,3.611964766345863e-07,0.004720457785420123,0.08391050668151644,0.018043178027869193,0.000541295340836077
OuterDowsing,Norfolk,2030-2035,0.001505130017412133,0.0062255306618784765,200.621808754278,0.023938189334184776,0.0007181456800255458
OuterDowsing,Norfolk,2035-2040,0.006345416168416925,0.012570889689336635,607.5851920840508,0.045587366069279586,0.0013676209820783906
OuterDowsing,Norfolk,2040-2045,201.24535590189967,201.2579683379229,9584785.190246874,198.30379620947807,5.949113886284351
OuterDowsing,Norfolk,2045-2050,4.106147076658525e-06,201.2579051415881,0.12762404092582594,146.23104575446018,4.386931372633815
OuterDowsing,Norfolk,2050-2055,6.218759452065445e-06,201.25792045054612,0.11266450074126613,132.16882696980073,3.9650648090940197
OuterDowsing,Norfolk,2055-2060,7.862026972417491e-06,201.25794475023747,0.06257370740304437,139.76893207262458,4.193067962178736
FirthofForth,EastAnglia,2020-2025,0.00027454381818323853,0.00027454381818323853,461.0274990991946,0.002044403232930938,6.133209698792823e-05
FirthofForth,EastAnglia,2025-2030,1.5581040576093226e-07,0.0002746425099356645,0.1956279500756489,0.0020324326671685294,6.0972980015055806e-05
FirthofForth,EastAnglia,2030-2035,0.000442839449320021,0.0007174533664708626,319.0156830008367,0.004621895429967205,0.0001386568628990165
FirthofForth,EastAnglia,2035-2040,8.626195800500731e-07,0.0007182588451008281,0.4464039090047051,0.0046691412635623914,0.00014007423790687182
FirthofForth,EastAnglia,2040-2045,0.004291178889596604,0.005009380593757785,1104.573816018719,0.027603975695435393,0.0008281192708630633
FirthofForth,EastAnglia,2045-2050,1.743965211673222e-06,0.005011038847527497,0.29295263928122944,0.028385861399607294,0.0008515758419882219
FirthofForth,EastAnglia,2050-2055,3.1253071576959112e-06,0.005014135584221705,0.30601143270817244,0.02513579421359046,0.0007540738264077144
FirthofForth,EastAnglia,2055-2060,0.0003420413578450411,0.005356119801096358,14.712876406589086,0.0330968312976391,0.0009929049389291757
DoggerBank,EastAnglia,2020-2025,0.0004903636234224224,0.0004903636234224224,482.7773733112531,0.003570346906084469,0.00010711040718253381
DoggerBank,EastAnglia,2025-2030,3.061329891168994e-07,0.0004906126154533507,0.2253502676107975,0.0033361028686994666,0.00010008308606098391
DoggerBank,EastAnglia,2030-2035,0.0021283511623295106,0.0026189352073050245,898.9230511837932,0.014656829027159634,0.00043970487081479047
DoggerBank,EastAnglia,2035-2040,7.559893359771394e-07,0.0026196340556783725,0.22937065097937726,0.015201506674931958,0.000456045200247959
DoggerBank,EastAnglia,2040-2045,0.008481457238357682,0.011101034153090047,1279.9768110919333,0.05909800611226462,0.0017729401833679428
DoggerBank,EastAnglia,2045-2050,1.1248990000539787e-06,0.011102073340663562,0.11078644557567228,0.05551629722607254,0.0016654889167821828
DoggerBank,EastAnglia,2050-2055,1.7402836748880176e-06,0.011103785053862704,0.0999029913721668,0.05254214990414733,0.0015762644971244212
DoggerBank,EastAnglia,2055-2060,6.374702451066967e-06,0.01111010261537846,0.1607653253353822,0.06481272875808908,0.0019443818627426738
Hornsea,EastAnglia,2020-2025,0.0007084406960031637,0.0007084406960031637,456.33291319605564,0.004317211679999799,0.00012951635039999405
Hornsea,EastAnglia,2025-2030,1.1295435770204403e-06,0.0007095130986191329,0.5440020884917632,0.004341732510909389,0.00013025197532728184
Hornsea,EastAnglia,2030-2035,0.0021451899540725666,0.002854674482213538,592.7814671452826,0.01338469762537828,0.0004015409287613493
Hornsea,EastAnglia,2035-2040,0.0015705053942915608,0.004425122735551779,311.7534302380755,0.02213427541875197,0.0006640282625625599
Hornsea,EastAnglia,2040-2045,0.006782465289843843,0.011207530884418332,669.6823228922653,0.053442839961354675,0.0016032851988406402
Hornsea,EastAnglia,2045-2050,1.4526987834108925e-06,0.011208897871793346,0.09360483918645111,0.051865993711470056,0.0015559798113441022
Hornsea,EastAnglia,2050-2055,4.8126619714864e-06,0.011213681963252103,0.18075629701565057,0.0464628078891589,0.0013938842366747683
Hornsea,EastAnglia,2055-2060,6.558417033256636e-06,0.011220183239359539,0.10821342052983401,0.06047619027572571,0.0018142857082717719
OuterDowsing,EastAnglia,2020-2025,0.0010212766626248298,0.0010212766626248298,526.0757719051439,0.00545308739161398,0.00016359262174841992
OuterDowsing,EastAnglia,2025-2030,2.774425150586835e-07,0.0010214969641902777,0.10685557609990103,0.005699401831114443,0.0001709820549334332
OuterDowsing,EastAnglia,2030-2035,0.0008899175144809339,0.001911385908205994,196.65510178873035,0.009354115895011011,0.00028062347685032976
OuterDowsing,EastAnglia,2035-2040,0.005485529627527548,0.007396858394762337,870.797099998662,0.028794759130024283,0.0008638427739007301
OuterDowsing,EastAnglia,2040-2045,0.00778630202732635,0.01518310328114696,614.8074223794622,0.06359782298228808,0.001907934689468643
OuterDowsing,EastAnglia,2045-2050,2.6684920916321764e-06,0.015185686061791584,0.13750397385554644,0.05870687668750101,0.0017612063006250344
OuterDowsing,EastAnglia,2050-2055,1.3168176053271479e-05,0.015198825667390503,0.3955125800632418,0.049293120716271475,0.0014787936214881415
OuterDowsing,EastAnglia,2055-2060,2.7871169394713013e-05,0.01522663969580474,0.3677594892274807,0.07271144288122762,0.0021813432864368296
Norfolk,EastAnglia,2020-2025,0.001419113892760314,0.001419113892760314,432.64986309225225,0.006321262078277729,0.00018963786234833221
Norfolk,EastAnglia,2025-2030,5.5571660414707675e-08,0.0014191123234626685,0.012667531013450743,0.006596162885507981,0.00019788488656524023
Norfolk,EastAnglia,2030-2035,0.0006504894118813837,0.0020695445943982814,85.0765991476768,0.009434063613011492,0.0002830219083903449
Norfolk,EastAnglia,2035-2040,0.004973794266472792,0.007043310290397295,467.3052412779792,0.027900153268339407,0.0008370045980501835
Norfolk,EastAnglia,2040-2045,0.006741481622648923,0.013784734772082832,315.0486600462825,0.050766960597908056,0.0015230088179372413
Norfolk,EastAnglia,2045-2050,2.9494755413980866e-05,0.013814143816064703,0.8995152988945557,0.05237786941138096,0.0015713360823414342
Norfolk,EastAnglia,2050-2055,3.69204634870336e-06,0.013817807291961113,0.0656320920029489,0.04329282944150724,0.0012987848832452175
Norfolk,EastAnglia,2055-2060,9.940516244496929e-06,0.013827690667242732,0.07763044251589879,0.06457797183251156,0.0019373391549753522
FirthofForth,Borssele,2020-2025,0.00022396577408181963,0.00022396577408181963,400.9719652031532,0.0016604843373651335,4.9814530120954005e-05
FirthofForth,Borssele,2025-2030,1.7409378741647116e-07,0.00022405417257408795,0.23304238222873214,0.0016678784412587394,5.003635323776217e-05
FirthofForth,Borssele,2030-2035,0.0004363528671615838,0.0006603784531866407,335.13574990377964,0.004518930350493883,0.000135567910514816
FirthofForth,Borssele,2035-2040,3.953235477612922e-05,0.0006998536665849246,21.811149448711717,0.004770112215030214,0.000143103366450907
FirthofForth,Borssele,2040-2045,0.0023973081110814872,0.0030971046368547376,657.8989166413206,0.019039463159171238,0.0005711838947751382
FirthofForth,Borssele,2045-2050,1.476400622238209e-06,0.003098495325995242,0.26441190750149673,0.019214430883168817,0.0005764329264950661
FirthofForth,Borssele,2050-2055,0.00010757207268248535,0.003206038827281111,11.229532446664303,0.018265987166877908,0.0005479796150063402
FirthofForth,Borssele,2055-2060,0.0005514050360075627,0.0037573867228772894,25.28755761267867,0.024581242171111798,0.0007374372651333541
DoggerBank,Borssele,2020-2025,0.00035438156317784834,0.00035438156317784834,344.566779729369,0.0025356410525665123,7.606923157699546e-05
DoggerBank,Borssele,2025-2030,8.331700218221144e-07,0.0003551290217691325,0.6056966950605183,0.0024708416567595323,7.412524970278595e-05
DoggerBank,Borssele,2030-2035,0.01205630510778498,0.012411405559943203,5028.8315105709,0.07026454682655195,0.002107936404796552
DoggerBank,Borssele,2035-2040,4.4888132549111845e-05,0.012456236551318283,13.45015652670261,0.07217377210174167,0.0021652131630522545
DoggerBank,Borssele,2040-2045,1.5784981017502594e-05,0.012471964390095965,2.3526066022950207,0.06603963681957388,0.001981189104587226
DoggerBank,Borssele,2045-2050,1.1234722272376065e-05,0.012483113402809528,1.0927204268096045,0.06575995460822469,0.0019727986382467423
DoggerBank,Borssele,2050-2055,9.517942153774553e-06,0.012492602773585524,0.5396039619770855,0.06144509625378098,0.001843352887613435
DoggerBank,Borssele,2055-2060,8.745423669994508e-05,0.012579999868773286,2.178145773102818,0.07534429988733088,0.002260328996619927
Hornsea,Borssele,2020-2025,0.002663594396817477,0.002663594396817477,1805.7873088435185,0.012678868346111353,0.000380366050383341
Hornsea,Borssele,2025-2030,1.453355961580756e-05,0.002678042245006513,7.366984979451696,0.013531824097011499,0.00040595472291034436
Hornsea,Borssele,2030-2035,1413.8160587061077,1413.8187284476587,411189469.92840075,6603.544299338842,198.1063289801656
Hornsea,Borssele,2035-2040,1.1187286797859826e-05,1413.8186825071493,2.3373125524600087,6003.365695913932,180.10097087741792
Hornsea,Borssele,2040-2045,3.331820857279622e-05,1413.8188441608008,3.462446800594202,4503.62478796179,135.10874363885347
Hornsea,Borssele,2045-2050,3.188220555330443e-05,1413.8188113256706,2.162177269774154,4241.38816410933,127.24164492328013
Hornsea,Borssele,2050-2055,1.9290721701299496e-06,1413.8188481302855,0.07625648164193412,3563.959212957777,106.91877638873305
Hornsea,Borssele,2055-2060,7.291868214980379e-05,1413.818887649197,1.266313154681152,5554.510208655974,166.63530625967923
OuterDowsing,Borssele,2020-2025,532.1182631050301,532.1182631050301,344966095.74120176,1904.894086318726,57.14682258956173
OuterDowsing,Borssele,2025-2030,8.288559297655767e-06,532.1182713078781,4.017598947539998,2316.0516096429587,69.48154828928881
OuterDowsing,Borssele,2030-2035,119.60837136609179,651.7266426454202,33264453.72907771,2714.8437115542747,81.44531134662817
OuterDowsing,Borssele,2035-2040,45.787141209633184,697.5137440160723,9147560.551934874,2743.9349593509146,82.31804878052773
OuterDowsing,Borssele,2040-2045,2.1219673267028863e-05,697.5138715747331,2.1086762377395494,2273.568834103966,68.20706502311923
OuterDowsing,Borssele,2045-2050,8.224974013154795e-07,697.513784079148,0.05333928862021782,1859.2559311569878,55.777677934709594
OuterDowsing,Borssele,2050-2055,1.3078685047632092e-06,697.5138219284181,0.049438139010257,1763.2155850311149,52.89646755093353
OuterDowsing,Borssele,2055-2060,3.0357731496374708e-05,697.5138372770972,0.5041286362834352,2529.835385776883,75.89506157330617
