BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Norfolk,SønnavindA,2025-2030,1.5947269214772584e-07,0.0003042861267044714,0.22129276373902895,0.002377175810304249,7.13152743091276e-05
Norfolk,SønnavindA,2030-2035,0.0007782096075015449,0.0010824663681978633,619.5962223252149,0.007751437935582383,0.00023254313806747145
Norfolk,SønnavindA,2035-2040,9.908737083124156e-07,0.0010834278192821786,0.5667263734158887,0.007949934387893338,0.00023849803163680054
Norfolk,SønnavindA,2040-2045,0.0009679281431750427,0.002051326539833554,275.3643306371988,0.013046620181266597,0.00039139860543799894
Norfolk,SønnavindA,2045-2050,0.002932744935791993,0.0049840420530006205,544.4779949386011,0.029683103710958666,0.0008904931113287607
Norfolk,SønnavindA,2050-2055,5.340436410326309e-06,0.0049893530667881585,0.5779205467270333,0.030375706181294402,0.0009112711854388354
Norfolk,SønnavindA,2055-2060,2.0942041222647225e-06,0.004991417848284765,0.0995598918997026,0.03219092211672898,0.0009657276635018716
EastAnglia,SønnavindA,2020-2025,0.0002523287321532403,0.0002523287321532403,540.9149470886784,0.0020268529604404806,6.080558881321454e-05
EastAnglia,SønnavindA,2025-2030,1.602803782662625e-07,0.00025244472325675787,0.2568987077850312,0.002004889109556477,6.014667328669441e-05
EastAnglia,SønnavindA,2030-2035,0.0005732374015804281,0.0008256675688710232,527.1659679691245,0.0059499421013242005,0.00017849826303972596
EastAnglia,SønnavindA,2035-2040,8.821818889183198e-07,0.0008265056167987528,0.582792467870756,0.006257952842220231,0.00018773858526660757
EastAnglia,SønnavindA,2040-2045,0.0011843188632726612,0.0020107950574593542,389.16510021712634,0.012893111522101474,0.00038679334566304546
EastAnglia,SønnavindA,2045-2050,0.0020332689600507164,0.004044034594903784,436.0151139197544,0.024870643679870682,0.0007461193103961214
EastAnglia,SønnavindA,2050-2055,1.1810826855135212e-05,0.00405583071042847,1.4762923318843437,0.024620107805103604,0.0007386032341531094
EastAnglia,SønnavindA,2055-2060,3.2605975761338586e-06,0.004059061885372991,0.17904544703386938,0.025691807577103654,0.0007707542273131094
Borssele,SønnavindA,2020-2025,0.00020770669101643095,0.00020770669101643095,417.38955007006587,0.0016282486912762527,4.8847460738287395e-05
Borssele,SønnavindA,2025-2030,1.899723628860577e-07,0.00020785254508481733,0.28543077278490797,0.0016160900363663955,4.8482701090991984e-05
Borssele,SønnavindA,2030-2035,0.00050929873469658,0.0007171218415042175,439.05027365476315,0.005246721638324084,0.0001574016491497223
Borssele,SønnavindA,2035-2040,5.439627567736065e-07,0.0007176510928126775,0.33686335256317745,0.005253558443986605,0.00015760675331959848
Borssele,SønnavindA,2040-2045,0.0009014962114887587,0.0016191178817545706,277.68853773557817,0.01045738586732045,0.00031372157601961416
Borssele,SønnavindA,2045-2050,0.0020656488945237804,0.0036847226427464824,415.2331574286375,0.021819394850889105,0.0006545818455266748
Borssele,SønnavindA,2050-2055,4.132983026102807e-05,0.0037260230503630477,4.842665708471558,0.023367319987999232,0.0007010195996399786
Borssele,SønnavindA,2055-2060,5.235661279158191e-06,0.003731244000137824,0.26950475390936685,0.025123568820240815,0.0007537070646072241
HollandseeKust,SønnavindA,2020-2025,0.00030232661154693864,0.00030232661154693864,542.3278611803645,0.0024300518474213106,7.29015554226394e-05
HollandseeKust,SønnavindA,2025-2030,2.1495727739309672e-07,0.0003025121451877155,0.28830818794098517,0.002369915155650314,7.10974546695097e-05
HollandseeKust,SønnavindA,2030-2035,0.0009244264942336448,0.0012269092178115034,711.3912085818902,0.00868465447333033,0.00026053963419991096
HollandseeKust,SønnavindA,2035-2040,7.811199189809262e-07,0.0012276609151041773,0.4318140491631365,0.008777908972627754,0.0002633372691788326
HollandseeKust,SønnavindA,2040-2045,0.001480710163538476,0.0027083416560208812,407.15386325500197,0.01657405867533924,0.0004972217602601796
HollandseeKust,SønnavindA,2045-2050,0.004480566173405209,0.007188878406801385,804.0126310118274,0.039073530496035486,0.0011722059148810647
HollandseeKust,SønnavindA,2050-2055,2.3928160763947276e-06,0.00719124180025216,0.2502791328999728,0.04155817965261893,0.0012467453895785652
HollandseeKust,SønnavindA,2055-2060,4.499271434656512e-06,0.007195711649064419,0.20674334441595016,0.04562831300604798,0.001368849390181436
HelgoländerBucht,SønnavindA,2020-2025,0.0004436994298131478,0.0004436994298131478,469.7207155221872,0.003493673667606683,0.00010481021002820065
HelgoländerBucht,SønnavindA,2025-2030,4.92504063517222e-05,0.0004929204135517895,38.98342075782518,0.003655470457859477,0.00010966411373578465
HelgoländerBucht,SønnavindA,2030-2035,0.001382174658316171,0.001875065649252161,627.7176490084933,0.012135441557550228,0.0003640632467265078
HelgoländerBucht,SønnavindA,2035-2040,3.160920468673686e-06,0.001878211858390455,1.031235672510012,0.012506340164946471,0.0003751902049483955
HelgoländerBucht,SønnavindA,2040-2045,0.0024113437754745976,0.004289511499963757,391.30278282794103,0.025418490609723822,0.0007625547182917155
HelgoländerBucht,SønnavindA,2045-2050,0.005011612143726044,0.009301094221059701,530.7288940461784,0.04799263234710006,0.001439778970413006
HelgoländerBucht,SønnavindA,2050-2055,7.441819184658088e-07,0.009301808980395338,0.04593669448665759,0.05104636010555151,0.001531390803166547
HelgoländerBucht,SønnavindA,2055-2060,5.785117671304263e-06,0.009307564675371909,0.1568797337978563,0.05568290977069569,0.0016704872931208761
Nordsøen,SønnavindA,2020-2025,0.00044267913011375676,0.00044267913011375676,184.27764058340475,0.0034725581543404954,0.00010417674463021475
Nordsøen,SønnavindA,2025-2030,4.8491241479831106e-05,0.0004911409489696157,15.09267368876869,0.003593322073725722,0.00010779966221177175
Nordsøen,SønnavindA,2030-2035,0.0013783372030861678,0.0018694487294314136,246.1442210966317,0.011685575470259573,0.0003505672641077881
Nordsøen,SønnavindA,2035-2040,6.515922577840335e-06,0.0018759352293830885,0.835897500098556,0.012469102053983673,0.00037407306161951054
Nordsøen,SønnavindA,2040-2045,0.0024156753495825642,0.004291581156343689,154.14346801804857,0.024490639933450183,0.0007347191980035062
Nordsøen,SønnavindA,2045-2050,0.004982809677399165,0.009274361411114878,207.49246523979437,0.04785618682565029,0.001435685604769513
Nordsøen,SønnavindA,2050-2055,1.0267868355887284e-06,0.009275358775326946,0.024922618599832972,0.04853578342406219,0.0014560735027218596
Nordsøen,SønnavindA,2055-2060,1.982989806422748e-05,0.009295173962079259,0.21145009296944028,0.05036575772919045,0.0015109727318757128
EnergyhubEU,SønnavindA,2020-2025,0.00041646939297017977,0.00041646939297017977,362.3155008684791,0.001935937466227315,5.8078123986819396e-05
EnergyhubEU,SønnavindA,2025-2030,7.061124925265312e-07,0.0004171460828369126,0.4593005908454041,0.0021539983876139486,6.461995162841841e-05
EnergyhubEU,SønnavindA,2030-2035,0.0010325517246990224,0.0014496683849123653,385.3596258172748,0.009475308045811159,0.0002842592413743359
EnergyhubEU,SønnavindA,2035-2040,5.534822624622975e-07,0.0014501924445517957,0.1483887745224918,0.0082452259052819,0.0002473567771584579
EnergyhubEU,SønnavindA,2040-2045,0.0022917797312483317,0.003741942753173854,305.6185155754418,0.024651482712062283,0.0007395444813618713
EnergyhubEU,SønnavindA,2045-2050,0.004864217588904962,0.008606130919456084,423.31265778467326,0.053233458354893744,0.0015970037506468167
EnergyhubEU,SønnavindA,2050-2055,4.339673108882033e-06,0.008610441169938919,0.22013577454996527,0.05373607301288111,0.0016120821903864325
EnergyhubEU,SønnavindA,2055-2060,1.5229091328473424e-05,0.008625640838644415,0.33937638516044727,0.05893083620621564,0.001767925086186475
NordvestC,SønnavindA,2020-2025,0.0002281091331325767,0.0002281091331325767,473.1745729915359,0.0018050976512647577,5.415292953794285e-05
NordvestC,SønnavindA,2025-2030,2.922507518731529e-07,0.00022835724994336976,0.4532665246615109,0.0018238475695426374,5.471542708627923e-05
NordvestC,SønnavindA,2030-2035,0.00032842223630169504,0.0005567500636274665,292.2549320952666,0.00426179187707959,0.00012785375631238773
NordvestC,SønnavindA,2035-2040,0.0005458097924938299,0.0011025304335149867,348.91011805754044,0.008546730811763676,0.00025640192435291036
NordvestC,SønnavindA,2040-2045,0.0031886137325901607,0.0042911147434703326,1013.8730984801625,0.027439852162021286,0.0008231955648606383
NordvestC,SønnavindA,2045-2050,0.00011852230872075034,0.00440960762953481,24.59366559417749,0.028237778630571298,0.000847133358917141
NordvestC,SønnavindA,2050-2055,0.000330604342254849,0.004740197260471536,39.98683792452265,0.02835047809237936,0.000850514342771382
NordvestC,SønnavindA,2055-2060,0.0017927485340859832,0.006532901660678698,95.25809768041027,0.044010307054313115,0.0013203092116293937
VestavindA,SønnavindA,2020-2025,0.00028919510281636383,0.00028919510281636383,462.98099379223606,0.0022171485218964544,6.651445565689376e-05
VestavindA,SønnavindA,2025-2030,3.595601826225585e-07,0.00028951052906409395,0.43039092442545507,0.002244071784426504,6.732215353279522e-05
VestavindA,SønnavindA,2030-2035,0.0003977058818626635,0.0006872016996350669,273.13969034149176,0.004845447864165239,0.00014536343592495767
VestavindA,SønnavindA,2035-2040,0.00041763424108728014,0.0011047918067513664,206.04488732894202,0.008426946810778432,0.00025280840432335267
VestavindA,SønnavindA,2040-2045,0.003185272924894509,0.004290050020348212,781.6671149861183,0.025081045328121245,0.0007524313598436364
VestavindA,SønnavindA,2045-2050,0.004991259298413614,0.009281265184873226,799.3312586422439,0.050158651016698565,0.001504759530500948
VestavindA,SønnavindA,2050-2055,1.2150688536471044e-05,0.00929338645077113,1.13423462552955,0.05171956661360223,0.0015515869984080684
VestavindA,SønnavindA,2055-2060,1.6033946284567456e-05,0.009309390974435536,0.6575313380867306,0.05711718548719368,0.0017135155646158127
MorayFirth,SørvestC,2020-2025,0.0006295643379182446,0.0006295643379182446,809.9132907861267,0.004800024701477762,0.0001440007410443328
MorayFirth,SørvestC,2025-2030,1.1530884708792527e-07,0.0006296353323546421,0.11091245561065466,0.004523058780873451,0.0001356917634262035
MorayFirth,SørvestC,2030-2035,0.006220353116040737,0.006849959206242847,3432.9226362169484,0.038376574394351,0.0011512972318305315
MorayFirth,SørvestC,2035-2040,0.00848633924939847,0.015336269033013267,3364.4363118656624,0.09025558383287592,0.0027076675149862845
MorayFirth,SørvestC,2040-2045,7.021421665779193e-06,0.015343261032061817,1.3846066868269624,0.07939836145266231,0.0023819508435798695
MorayFirth,SørvestC,2045-2050,1.5352917468606067e-06,0.015344781612470135,0.19757580412777545,0.07571702648363317,0.002271510794508993
MorayFirth,SørvestC,2050-2055,3.8088044051410717e-06,0.015348546283011442,0.2857043558222042,0.08090755923598056,0.002427226777079419
MorayFirth,SørvestC,2055-2060,2.058614049925336e-06,0.01535059018573401,0.06783864154584585,0.08291615404050061,0.0024874846212150185
FirthofForth,SørvestC,2020-2025,0.0008685708103777501,0.0008685708103777501,963.8774309653836,0.006589720344846532,0.00019769161034539565
FirthofForth,SørvestC,2025-2030,1.1595396747960106e-07,0.0008686572110253237,0.09621027997827168,0.005972637340270512,0.00017917912020811558
FirthofForth,SørvestC,2030-2035,0.02028781596024998,0.02115644387934775,9658.3390758988,0.10169160140848828,0.003050748042254658
FirthofForth,SørvestC,2035-2040,0.004302841050225098,0.025459255506946075,1471.5173951109732,0.1380429256857869,0.004141287770573611
FirthofForth,SørvestC,2040-2045,1.4026565080873616e-05,0.02547325264940245,2.3860023954673677,0.12533571938777624,0.0037600715816332947
FirthofForth,SørvestC,2045-2050,9.600457274584981e-06,0.0254828236840539,1.065744099003185,0.13415896374681324,0.004024768912404407
FirthofForth,SørvestC,2050-2055,9.9556249618816e-07,0.02548378982392542,0.06441913566485873,0.12885275047081096,0.0038655825141243293
FirthofForth,SørvestC,2055-2060,2.4620410114155977e-06,0.025486222442315624,0.06998672441152788,0.1403307764437726,0.0042099232933131845
DoggerBank,SørvestC,2020-2025,0.0005986216579232622,0.0005986216579232622,470.73195871330637,0.004339011482994781,0.00013017034448984343
DoggerBank,SørvestC,2025-2030,4.521236759208812e-07,0.0005990443589752642,0.26582620599524215,0.004126393156723301,0.00012379179470169903
DoggerBank,SørvestC,2030-2035,0.0633562559157441,0.06395527085209067,21372.795655075424,0.2795678940002763,0.008387036820008261
DoggerBank,SørvestC,2035-2040,1.3326292934905138e-06,0.06395657405875864,0.3229417022819881,0.3102659259989077,0.009307977779967197
DoggerBank,SørvestC,2040-2045,2.73606293813301e-06,0.06395928069906305,0.329799737069658,0.25469396235837444,0.00764081887075124
DoggerBank,SørvestC,2045-2050,4.475650936307011e-06,0.06396372692737373,0.3520642300957408,0.25456655714955295,0.007636996714486602
DoggerBank,SørvestC,2050-2055,1.8352111179617555e-06,0.06396553271587097,0.08414669724092635,0.2514765934814592,0.007544297804443766
DoggerBank,SørvestC,2055-2060,3.6442592828461947e-06,0.06396914755252779,0.07340646847496589,0.2723067945255575,0.008169203835766735
Hornsea,SørvestC,2020-2025,0.000693490480339641,0.000693490480339641,787.129268947711,0.005292506986488503,0.00015877520959465608
Hornsea,SørvestC,2025-2030,1.3828391817422908e-07,0.0006935992407665506,0.11735362747640866,0.004893844947517315,0.000146815348425519
Hornsea,SørvestC,2030-2035,0.013060382640845861,0.013753952559856421,6359.339768030922,0.07460175831626113,0.0022380527494878346
Hornsea,SørvestC,2035-2040,1.5624874447099064e-06,0.013755485624679055,0.5465320182890109,0.08169063785133791,0.0024507191355401478
Hornsea,SørvestC,2040-2045,6.23739180475145e-06,0.013761693593857897,1.0852044004504182,0.07052952291689077,0.0021158856875067244
Hornsea,SørvestC,2045-2050,0.01545125829586694,0.02921292246710148,1754.340327073244,0.14860053737887016,0.004458016121366099
Hornsea,SørvestC,2050-2055,4.409432713171296e-06,0.029217302477190173,0.2918220216738597,0.1464895989105237,0.004394687967315722
Hornsea,SørvestC,2055-2060,2.290954857761077e-06,0.02921956400942842,0.06660792324081882,0.15842893479394182,0.0047528680438182706
OuterDowsing,SørvestC,2020-2025,0.0005760542737383846,0.0005760542737383846,783.897212904844,0.004500933349320356,0.00013502800047961085
OuterDowsing,SørvestC,2025-2030,1.1439116109196303e-07,0.0005761390966479143,0.11638780283423113,0.004192377671296944,0.00012577133013890832
OuterDowsing,SørvestC,2030-2035,0.014571900937541604,0.015148010757193908,8506.727044348467,0.0828165723282149,0.0024844971698464455
OuterDowsing,SørvestC,2035-2040,1.1599909112858172e-06,0.015149141325480321,0.48645628587369855,0.09091138651364541,0.0027273415954093706
OuterDowsing,SørvestC,2040-2045,4.032602524688911e-06,0.015153144505380862,0.841170624882461,0.07635115597272504,0.0022905346791817515
OuterDowsing,SørvestC,2045-2050,0.008899141153561213,0.024052256236316762,1211.4018955106033,0.12125268184819381,0.0036375804554458165
OuterDowsing,SørvestC,2050-2055,2.052434473005961e-06,0.024054279248164657,0.1628526395355715,0.12091706821188282,0.0036275120463564897
OuterDowsing,SørvestC,2055-2060,1.5767561676714399e-06,0.02405582658170853,0.0549621938216275,0.12625123422737858,0.003787537026821367
Norfolk,SørvestC,2020-2025,0.0004200768544501273,0.0004200768544501273,608.8573927563367,0.0033180515622781115,9.95415468683435e-05
Norfolk,SørvestC,2025-2030,1.7120430000294943e-07,0.0004202185888794465,0.18553283585218594,0.003175752770252216,9.527258310756646e-05
Norfolk,SørvestC,2030-2035,0.0031506306872260475,0.0035708199007276186,1959.0020901341259,0.022107630689852983,0.0006632289206955916
Norfolk,SørvestC,2035-2040,1.4778230865788726e-06,0.0035722683011896903,0.6600894520483426,0.02368953581487344,0.0007106860744462018
Norfolk,SørvestC,2040-2045,2.2244066797309385e-05,0.003594482945363882,4.942014142019435,0.021554374177862604,0.0006466312253358808
Norfolk,SørvestC,2045-2050,0.014641570802667096,0.018236024325407635,2122.8481930512967,0.09396490770049147,0.002818947231014744
Norfolk,SørvestC,2050-2055,3.3113421566650572e-06,0.018239306244936984,0.2798470110241741,0.09526763329588046,0.0028580289988764194
Norfolk,SørvestC,2055-2060,1.6678119925480634e-06,0.018240944634303244,0.06192096645967043,0.10248450583577824,0.0030745351750733445
EastAnglia,SørvestC,2020-2025,0.00032572626220503,0.00032572626220503,570.5697439146763,0.0026144614498587316,7.843384349576191e-05
EastAnglia,SørvestC,2025-2030,1.6439481074181617e-07,0.00032586119655870956,0.21530957874368856,0.0025288524794125056,7.586557438237526e-05
EastAnglia,SørvestC,2030-2035,0.001297015883709009,0.0016228476954769542,974.6570476798604,0.011148086922798426,0.00033444260768395227
EastAnglia,SørvestC,2035-2040,1.1427093849706958e-06,0.0016239609822376114,0.6168581010222358,0.011526585557492242,0.0003457975667247673
EastAnglia,SørvestC,2040-2045,0.0016448997164713354,0.0032688312760833617,441.6704576558515,0.020002136150612353,0.0006000640845183707
EastAnglia,SørvestC,2045-2050,0.00584193359209456,0.009110735445553525,1023.6630198802981,0.05118612932751646,0.0015355838798254997
EastAnglia,SørvestC,2050-2055,5.824258749467912e-06,0.009116530281682684,0.5948759447347851,0.0528491853374354,0.0015854755601230602
EastAnglia,SørvestC,2055-2060,2.269097014591824e-06,0.00911876995607108,0.10181524964764663,0.055457021656596404,0.0016637106496978935
Borssele,SørvestC,2020-2025,0.00022311097822091423,0.00022311097822091423,377.0151953959,0.0017519089949354525,5.2557269848063645e-05
Borssele,SørvestC,2025-2030,2.420022491910852e-07,0.00022332355781083633,0.30575713528218373,0.00172500872437065,5.175026173111971e-05
Borssele,SørvestC,2030-2035,0.0012815244300113482,0.0015048185652316304,928.9992730639631,0.010267354264643442,0.0003080206279393039
Borssele,SørvestC,2035-2040,6.094362025596389e-07,0.0015053985788095032,0.31736547462634673,0.010351836294256987,0.00031055508882771006
Borssele,SørvestC,2040-2045,0.001319690490158594,0.002825059646339547,341.8321954225217,0.017374069158811106,0.0005212220747643319
Borssele,SørvestC,2045-2050,0.006300956190366045,0.009125986414084108,1065.0961391000644,0.04880190343680556,0.0014640571031041701
Borssele,SørvestC,2050-2055,9.489976097221706e-06,0.009135446967557172,0.9350456560395172,0.053332545928386384,0.0015999763778515956
Borssele,SørvestC,2055-2060,3.006970489826373e-06,0.00913843922673524,0.1301580051116033,0.05531400050397703,0.0016594200151193164
HollandseeKust,SørvestC,2020-2025,0.0003696284953175824,0.0003696284953175824,560.5650205217474,0.002936473671610124,8.809421014830388e-05
HollandseeKust,SørvestC,2025-2030,2.4105455730887895e-07,0.00036984012726582746,0.27333495886079107,0.002846827766092874,8.540483298278622e-05
HollandseeKust,SørvestC,2030-2035,0.0030522394581548105,0.003422050162780067,1985.773553557153,0.02167196398812505,0.0006501589196437527
HollandseeKust,SørvestC,2035-2040,8.738175886746762e-07,0.0034228945577464333,0.4083897634876092,0.022130541302025186,0.000663916239060757
HollandseeKust,SørvestC,2040-2045,0.00158331519508662,0.0050061803302068105,368.0703993709874,0.028996638696748938,0.0008698991609024708
HollandseeKust,SørvestC,2045-2050,0.019031692245168975,0.024037843152754985,2887.2367180309675,0.11533113777967335,0.0034599341333902
HollandseeKust,SørvestC,2050-2055,2.2215124437313708e-06,0.024040035242570906,0.19644414272749308,0.12512835780089213,0.0037538507340267647
HollandseeKust,SørvestC,2055-2060,3.293642891771363e-06,0.024043299462838896,0.1279501687236126,0.13338274280223772,0.004001482284067124
HelgoländerBucht,SørvestC,2020-2025,0.0007214273349816608,0.0007214273349816608,785.063868627728,0.0054638997929815185,0.00016391699378944598
HelgoländerBucht,SørvestC,2025-2030,2.6794187488168085e-07,0.0007216658542317326,0.21800792051913603,0.005114020064221214,0.00015342060192663688
HelgoländerBucht,SørvestC,2030-2035,0.009109611863617813,0.009831248295224478,4252.681322896608,0.054131471072728275,0.001623944132181848
HelgoländerBucht,SørvestC,2035-2040,1.5828081578869462e-06,0.009832801680757165,0.5308040062870037,0.06293159070849072,0.001887947721254721
HelgoländerBucht,SørvestC,2040-2045,2.5019548751286853e-06,0.009835274213008095,0.41734463194854643,0.05320699765326734,0.001596209929598022
HelgoländerBucht,SørvestC,2045-2050,0.005085506772132094,0.01492075156251375,553.5936111674295,0.0725939230019339,0.002177817690058021
HelgoländerBucht,SørvestC,2050-2055,9.570447095237376e-07,0.01492167918460076,0.06072596254072549,0.07904220915076468,0.002371266274522951
HelgoländerBucht,SørvestC,2055-2060,3.728524238113279e-06,0.014925392997528155,0.10393292992768455,0.08099281993803116,0.002429784598140947
Nordsøen,SørvestC,2020-2025,0.0012792701396030894,0.0012792701396030894,803.5946502929935,0.008823011204291912,0.00026469033612875747
Nordsøen,SørvestC,2025-2030,2.1515169274194696e-07,0.0012794558787200985,0.10105058347813364,0.007716004139596796,0.0002314801241879043
Nordsøen,SørvestC,2030-2035,0.00809471785205137,0.009374144298097999,2181.358568024524,0.04757815114326366,0.0014273445342979094
Nordsøen,SørvestC,2035-2040,0.013321288164106337,0.022695403039580713,2578.7813035598315,0.12428581470323563,0.00372857444109707
Nordsøen,SørvestC,2040-2045,1.2625574083550913e-06,0.02269663617436198,0.12157068718708315,0.11154493380802014,0.0033463480142406103
Nordsøen,SørvestC,2045-2050,1.2036721065895562e-06,0.022697810423848296,0.07563580033413733,0.10596594820877692,0.003178978446263314
Nordsøen,SørvestC,2050-2055,1.04545958189691e-06,0.022698826460805108,0.038292331118450644,0.10564854749330463,0.003169456424799148
Nordsøen,SørvestC,2055-2060,5.092349206678888e-06,0.022703889387388175,0.08194015010968123,0.10904468772559406,0.0032713406317678275
EnergyhubEU,SørvestC,2020-2025,0.0004821329990214258,0.0004821329990214258,352.23087459482446,0.002071428360042282,6.214285080126839e-05
EnergyhubEU,SørvestC,2025-2030,8.09048261156947e-07,0.0004829126246579789,0.44193080651429173,0.0023162958608775874,6.948887582632762e-05
EnergyhubEU,SørvestC,2030-2035,0.002933326386622957,0.0034162095886581933,919.3301918778412,0.023054553608475494,0.0006916366082542655
EnergyhubEU,SørvestC,2035-2040,5.061124655936431e-07,0.00341668627850001,0.11394653252096609,0.020172823809175962,0.000605184714275277
EnergyhubEU,SørvestC,2040-2045,0.001071373145109882,0.004488030000983986,119.97873621178373,0.029169742204272875,0.0008750922661281843
EnergyhubEU,SørvestC,2045-2050,0.009601905122488371,0.014089905700848431,701.7176662698039,0.0875682135770425,0.0026270464073112837
EnergyhubEU,SørvestC,2050-2055,3.994430836081381e-06,0.014093870709060423,0.17015521094780825,0.08649588360014283,0.0025948765080042796
EnergyhubEU,SørvestC,2055-2060,5.444781963775511e-06,0.014099286068398642,0.10189311995308342,0.09137909567646489,0.0027413728702939525
VestavindA,SørvestC,2020-2025,0.0002864972295077874,0.0002864972295077874,470.5297219303078,0.0022512278494341946,6.753683548302552e-05
VestavindA,SørvestC,2025-2030,3.0332292375534206e-07,0.00028677112980936476,0.37246987463042164,0.002226497921168328,6.679493763504976e-05
VestavindA,SørvestC,2030-2035,0.0003939354266385785,0.0006806771338409847,277.5506470159767,0.005043339931945891,0.00015130019795837714
VestavindA,SørvestC,2035-2040,0.00039029379101328384,0.0010709415022122728,197.53851892293787,0.008173296103385512,0.0002451988831015658
VestavindA,SørvestC,2040-2045,0.009683643602877268,0.010754570393789306,2437.857943940152,0.06071271750430814,0.0018213815251292415
VestavindA,SørvestC,2045-2050,0.008926274999938647,0.01968080125976646,1466.4975226455854,0.10162492493631069,0.0030487477480893228
VestavindA,SørvestC,2050-2055,7.635139892234312e-06,0.01968842168835486,0.7311616730948466,0.09913868857642642,0.00297416065729279
VestavindA,SørvestC,2055-2060,4.9655482290968154e-05,0.019738033036695808,2.0889961665692187,0.11483018887598752,0.003444905666279622
SønnavindA,SørvestC,2020-2025,0.0004407670822380464,0.0004407670822380464,286.8848145932079,0.0032441775139299385,9.732532541789822e-05
SønnavindA,SørvestC,2025-2030,4.862391398983239e-05,0.0004893615736083888,23.66288029381778,0.0034570241936410276,0.00010371072580923095
SønnavindA,SørvestC,2030-2035,0.0008728591429282061,0.0013621912939131122,243.72110793900322,0.00849537541700013,0.0002548612625100034
SønnavindA,SørvestC,2035-2040,1.2464338628214492e-06,0.001363423016465264,0.25001217779761586,0.008112835392713411,0.00024338506178140263
SønnavindA,SørvestC,2040-2045,0.0010670518315460688,0.002430445425419133,106.46010412253206,0.013407363555781173,0.00040222090667343507
SønnavindA,SørvestC,2045-2050,0.0008576806431283998,0.0032880819345929794,55.8429628969116,0.017728485881375374,0.0005318545764412604
SønnavindA,SørvestC,2050-2055,0.0004132604806146403,0.003701327703857335,15.683827921110232,0.02063933191889377,0.0006191799575668143
SønnavindA,SørvestC,2055-2060,0.0009558279976110064,0.004657111567523779,15.936096798186892,0.02720383251154636,0.0008161149753463898
NordvestA,NordvestB,2020-2025,0.0002273612902517827,0.0002273612902517827,130.89659688669678,0.001839958454154539,5.5198753624636263e-05
NordvestA,NordvestB,2025-2030,4.789468324458536e-05,0.0002752265508723173,20.61666527962883,0.0021656382827560943,6.496914848268289e-05
NordvestA,NordvestB,2030-2035,0.0007085000452221308,0.0009836971734708802,174.98558877641173,0.006763801416264347,0.00020291404248793058
NordvestA,NordvestB,2035-2040,0.0007030104514923998,0.0016866782023382168,124.72891024949405,0.00983387066294158,0.00029501611988824695
NordvestA,NordvestB,2040-2045,0.013001930115092972,0.01468857889480425,1147.4205424740444,0.07062934485882146,0.002118880345764648
NordvestA,NordvestB,2045-2050,6.6449934655661105e-06,0.014695194465648058,0.38269327005025394,0.07032222617125848,0.002109666785137765
NordvestA,NordvestB,2050-2055,9.756292843000286e-07,0.014696140672305071,0.03275114156595948,0.0743823932995641,0.0022314717989869283
NordvestA,NordvestB,2055-2060,0.08469527768521223,0.09939138893489433,1249.0356387479917,0.4480782254688184,0.013442346764064594
NordvestC,NordvestB,2020-2025,0.0002454320635986583,0.0002454320635986583,84.10449557631203,0.0019601303977281634,5.8803911931844904e-05
NordvestC,NordvestB,2025-2030,4.12730381952561e-05,0.0002866903905016404,10.574835858077327,0.0021671407543889984,6.50142226316701e-05
NordvestC,NordvestB,2030-2035,0.0007303144925420344,0.0010169607490914528,107.36145801148069,0.0066955150221950565,0.00020086545066585204
NordvestC,NordvestB,2035-2040,0.0019982880688709874,0.003015219395333844,211.02772772994348,0.013920975978294753,0.00041762927934884287
NordvestC,NordvestB,2040-2045,0.0027241912582389744,0.005739381231009727,143.0963213939111,0.02746048674246231,0.0008238146022738683
NordvestC,NordvestB,2045-2050,1.0302621795195455e-05,0.005749669141408169,0.35316699086502473,0.025945214384415008,0.0007783564315324491
NordvestC,NordvestB,2050-2055,0.0011983824221928276,0.0069480221409265784,23.944905415064643,0.03520937743122496,0.001056281322936749
NordvestC,NordvestB,2055-2060,0.015461851204776469,0.022409829211794956,135.72292309177325,0.1130169989057155,0.0033905099671714695
VestavindA,NordvestB,2020-2025,0.00024467487384624077,0.00024467487384624077,261.8774436593378,0.0019599786093576124,5.879935828072851e-05
VestavindA,NordvestB,2025-2030,4.061498459815609e-05,0.00028527514713584104,32.502315134718096,0.002172437814983349,6.517313444950033e-05
VestavindA,NordvestB,2030-2035,0.0006048900672787437,0.0008901210804877207,277.7382810180397,0.0060777417240273105,0.00018233225172081946
VestavindA,NordvestB,2035-2040,0.0007345103391090735,0.0016246019969450628,242.27028431531116,0.010700122674041,0.0003210036802212308
VestavindA,NordvestB,2040-2045,0.0013891950554348236,0.003013767629749521,227.91605106563244,0.017794474601189995,0.000533834238035701
VestavindA,NordvestB,2045-2050,1.755296023919929e-06,0.0030154935031899846,0.18793320706404054,0.018174969731979806,0.0005452490919593961
VestavindA,NordvestB,2050-2055,2.4239967904769635e-05,0.0030397040484592616,1.5127617832756082,0.019447382545027554,0.0005834214763508282
VestavindA,NordvestB,2055-2060,0.006155223669405466,0.009194898295218891,168.75488848113133,0.05711099623982435,0.0017133298871947252
