Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Netherlands,Li-Ion_BESS,2040-2045,6570.973551243125,11838.43899019772,13141.947102510301,23676.87798039544,1171126201.5116646,8422.81841177235,935.8687123995763
Netherlands,Li-Ion_BESS,2045-2050,2235.860964758278,14074.299935006751,4471.721929526765,28148.599870013502,312228308.9175405,9248.936602477197,1027.6596224605207
Netherlands,Li-Ion_BESS,2050-2055,4606.499780495131,13413.334296004969,9212.999560949742,26826.668592009937,374959089.4617646,9227.478797915346,1025.2754219737149
Netherlands,Li-Ion_BESS,2055-2060,9.4007993428784e-05,6842.360838745629,0.0001880138333431145,13684.721677491258,3.3616094066124473,4872.406842136818,541.3785379961196
NO1,HydroPumpStorage,2020-2025,1.3750055529726524e-06,180.44000137500555,1.8339353573537664e-06,1417.4082018339354,1.6363190431434282,10.93933095838386,2.734832642815722
NO1,HydroPumpStorage,2025-2030,1.1090549182516288e-06,180.44000223557654,3.6765008094831397e-06,1417.408205013469,1.214888857379335,35.35358624679923,8.838396462676332
NO1,HydroPumpStorage,2030-2035,4.644129923570885e-07,180.44000245150562,1.0174922559259341e-05,1417.4082146914232,0.9552493360331835,124.87170061579941,31.217925055406894
NO1,HydroPumpStorage,2035-2040,9.264890029198984e-07,180.44000312951067,0.00011006204456584867,1417.4083240080158,6.026821059315078,183.79232973193396,45.94808233489062
NO1,HydroPumpStorage,2040-2045,1.5730586613758479e-06,180.44000445408534,8.389368472441645e-05,1417.408407653217,3.4860289851071045,216.38578842819177,54.09644700768617
NO1,HydroPumpStorage,2045-2050,2.9735094106448653e-06,180.4400060525892,26.071946245191608,1443.4803521066742,595362.1985099221,299.38123367049957,74.84530832008174
NO1,HydroPumpStorage,2050-2055,1.3971473887364414e-05,180.44001891500827,3.424254957089119e-05,1443.4803826305222,2.315449356718371,294.8624991694259,73.71562469551094
NO1,HydroPumpStorage,2055-2060,4.616105984322593e-06,180.4400230667012,6.129136117043921e-05,1443.4804334813791,0.6283228899369663,264.2724628361368,66.06811561054039
NO1,Li-Ion_BESS,2020-2025,0.004520783146841697,0.004520783146841697,0.009041566293683394,0.009041566293683394,2668.69314683196,0.013453937185882054,0.0014948603098555338
NO1,Li-Ion_BESS,2025-2030,0.0041101523042531085,0.00863068696711737,0.008220304607957685,0.01726137393423474,1546.113012894305,0.01850787223701279,0.0020564082827170703
NO1,Li-Ion_BESS,2030-2035,0.009056896519727672,0.017687335003223264,0.0181137930404838,0.03537467000644653,2629.337738501397,0.03814416534299335,0.004238218552525694
NO1,Li-Ion_BESS,2035-2040,0.01873946089454344,0.03190601275049633,0.03747892178818365,0.06381202550099266,4262.629306511511,0.05463743510975893,0.006070804144805301
NO1,Li-Ion_BESS,2040-2045,0.0510856499091441,0.0788815103557403,0.10217129981947681,0.1577630207114806,9104.852220725947,0.17234799824481148,0.01914975546108052
NO1,Li-Ion_BESS,2045-2050,0.14636262847222337,0.21618724230823141,0.2927252569450559,0.43237448461646283,20438.907739301652,0.4137685644287195,0.045974263125058326
NO1,Li-Ion_BESS,2050-2055,4.7541464805785275e-05,0.19749532287834298,9.508292762231442e-05,0.39499064575668597,3.8697720343328434,0.31852748432630346,0.035391921007786015
NO1,Li-Ion_BESS,2055-2060,3.498038971905307e-05,0.14644465335909337,6.996078127368163e-05,0.29288930671818675,1.2508680624156585,0.3721948533748353,0.04135496168208856
NO2,HydroPumpStorage,2020-2025,5.53131224023673e-06,458.04000553131226,2.132354893547017e-06,3598.036202132355,6.031775116070995,27.84704128148936,6.96176021607999
NO2,HydroPumpStorage,2025-2030,5.234136403907469e-06,458.0400105169648,4.736174231340083e-06,3598.036206371561,4.695783199009852,120.75257647734577,30.188144015301024
NO2,HydroPumpStorage,2030-2035,3.3303892686182794e-06,458.0400135988701,2.648879875108234e-05,3598.0362323633926,3.8542902025120584,487.8608565184639,121.9652140244294
NO2,HydroPumpStorage,2035-2040,2.1726725839731923e-06,458.0400155230587,359.7990255624989,3957.8352720871276,18172296.830410633,712.3322525436381,178.08306303093894
NO2,HydroPumpStorage,2040-2045,3.47968360798358e-06,458.0400187542584,3.5654833130804174e-05,3957.8352862099186,2.4652281780188914,656.0957737435873,164.0239433307303
NO2,HydroPumpStorage,2045-2050,1.4718556032057244e-05,458.0400279415021,3.642804870552688e-05,3957.835329007893,4.1928775183277,758.5380581228036,189.63451442631157
NO2,HydroPumpStorage,2050-2055,36.69014722088066,494.7301699282479,2.3958015301154017e-05,3957.8353461042343,4883623.105848446,857.3624121691471,214.34060293673156
NO2,HydroPumpStorage,2055-2060,8.746358318267168e-06,494.73017873753366,3.32312884919091e-05,3957.8353455020415,0.7057574864832464,726.3155214316287,181.57888025288617
NO2,Li-Ion_BESS,2020-2025,0.004460865617467558,0.004460865617467558,0.008921731234935115,0.008921731234935115,2633.3228371263112,0.013293291122465335,0.0014770091514589698
NO2,Li-Ion_BESS,2025-2030,0.004263069862445244,0.00872368699598831,0.008526139724879749,0.01744737399197662,1603.6359000025855,0.01861084200163705,0.002067848217615685
NO2,Li-Ion_BESS,2030-2035,0.022551234938622183,0.031274673450760467,0.045102469877307254,0.06254934690152093,6546.923986807345,0.060684400201349284,0.0067426877102891
NO2,Li-Ion_BESS,2035-2040,0.6204986817509444,0.6473124895842888,1.2409973635031104,1.2946249791685775,141143.64764420473,0.7116398572017094,0.07907107185460656
NO2,Li-Ion_BESS,2040-2045,0.00019023806916592892,0.6432396577907636,0.0003804761357170169,1.2864793155815273,33.905597738038104,0.9672492723727149,0.10747211799855565
NO2,Li-Ion_BESS,2045-2050,0.6535289086276933,1.274217331479774,1.3070578172555476,2.548434662959548,91262.48419978224,1.750955926202739,0.19455063520256552
NO2,Li-Ion_BESS,2050-2055,0.00010510006913043019,0.6538237497978125,0.00021020013963253902,1.307647499595625,8.554917687637134,0.9793820002097253,0.10882019877905354
NO2,Li-Ion_BESS,2055-2060,3.443101800315023e-05,0.6536679427470824,6.886203505818802e-05,1.3073358854941648,1.231222968193736,1.3733963139802172,0.15259956698243807
NO3,HydroPumpStorage,2020-2025,2.155279702265034e-06,208.2000021552797,1.79348535311874e-06,1635.4710017934851,2.4513596494557497,3.637103208243493,0.9092756973322479
NO3,HydroPumpStorage,2025-2030,1.405425934864114e-06,208.20000331222172,3.5940779094817977e-06,1635.471004890595,1.4519330738219496,26.744434868480827,6.6861086129592575
NO3,HydroPumpStorage,2030-2035,4.4829610953903523e-07,208.2000035120339,9.940631887791516e-06,1635.471014334259,0.9297576640855475,137.30478877314394,34.326197088555276
NO3,HydroPumpStorage,2035-2040,1.4451694439745643e-06,208.20000470871935,7.911639349379154e-05,1635.4710929536845,4.725824263829624,199.3759869748326,49.84399664067226
NO3,HydroPumpStorage,2040-2045,3.852261053772333e-06,208.20000831249646,0.00011637780497854584,1635.4712088345218,5.420238773560107,271.66889056362504,67.91722253659088
NO3,HydroPumpStorage,2045-2050,2.629992391858979e-06,208.20000878720919,21.591355630652696,1657.0625628973908,493046.350793494,341.7524330186686,85.4381081514299
NO3,HydroPumpStorage,2050-2055,1.4733667293336072e-05,208.20002211545057,2.6894162488996613e-05,1657.0625859717743,2.3190903894080255,356.604329888216,89.15108236855284
NO3,HydroPumpStorage,2055-2060,5.15527491967308e-06,208.20002682242938,5.075995041378115e-05,1657.0626268020194,0.5982686149840605,285.41396930209066,71.3534922221461
NO3,Li-Ion_BESS,2020-2025,0.004495505108516384,0.004495505108516384,0.008991010217032767,0.008991010217032767,2653.7711022540757,0.01348825177920314,0.0014986713690998317
NO3,Li-Ion_BESS,2025-2030,0.004062239708186996,0.008557496332859661,0.0081244794166104,0.017114992665719322,1528.0897664904262,0.018511469830904414,0.002056806851762047
NO3,Li-Ion_BESS,2030-2035,0.007765192549381002,0.016322440398469404,0.015530385099081117,0.03264488079693881,2254.3388644987517,0.03649119983676541,0.004054554476417442
NO3,Li-Ion_BESS,2035-2040,0.014357541373517345,0.02618447666397108,0.02871508274840009,0.05236895332794216,3265.882459291597,0.04773103555549604,0.005303425496012163
NO3,Li-Ion_BESS,2040-2045,0.13878360849597163,0.16090584545079484,0.27756721698875014,0.3218116909015897,24735.013614125863,0.3398747974737251,0.03776384320238539
NO3,Li-Ion_BESS,2045-2050,0.30879613150055624,0.46193678440229663,0.6175922630023432,0.9238735688045933,43122.04356995696,0.9203145046068849,0.10225714424513586
NO3,Li-Ion_BESS,2050-2055,1.9777996712828195e-05,0.44759902102520366,3.9555994911885614e-05,0.8951980420504073,1.6098860822177379,0.7737522079001046,0.08597244457639731
NO3,Li-Ion_BESS,2055-2060,2.186145716441444e-05,0.3088372739867247,4.372291194749439e-05,0.6176745479734495,0.7817464825290991,0.7301125538574035,0.08112359412273117
NO4,HydroPumpStorage,2020-2025,2.2340946941312723e-06,249.8400022340947,1.867059381766012e-06,1962.5652018670592,2.5418406639232636,4.342196871026823,1.0855491152457941
NO4,HydroPumpStorage,2025-2030,1.6951417433398798e-06,249.84000368075255,3.0506716542343814e-06,1962.565204420763,1.6455768193403488,22.06786375165869,5.516965834205339
NO4,HydroPumpStorage,2030-2035,6.991289134192743e-07,249.8400041313975,6.392540468473161e-06,1962.5652103163359,0.8627335895018127,167.5121495502203,41.87803728452918
NO4,HydroPumpStorage,2035-2040,4.4109009673850475e-07,249.84000432400367,1.3057899652901913e-05,1962.5652228772672,0.8822931370575169,222.4128926159598,55.60322305420873
NO4,HydroPumpStorage,2040-2045,9.675979908082117e-07,249.84000504311774,1.3849035120201293e-05,1962.5652362293342,0.8231817724949451,286.8161538793608,71.70403836834716
NO4,HydroPumpStorage,2045-2050,1.615863663150646e-06,249.84000442488687,1.945865244583305e-05,1962.5652538209279,0.8133325815458926,329.40075988080486,82.35018986766154
NO4,HydroPumpStorage,2050-2055,2.997833634844431e-06,249.8400057275786,1.9440524706789953e-05,1962.565270210781,0.6577871560499788,359.0975539640815,89.77438838873113
NO4,HydroPumpStorage,2055-2060,4.246595532032168e-06,249.84000927504516,3.55892211760578e-05,1962.5652994074617,0.45642390937388033,294.070641534771,73.51766028179857
NO4,Li-Ion_BESS,2020-2025,0.004557726793746635,0.004557726793746635,0.00911545358749327,0.00911545358749327,2690.5015933138634,0.01391121403829954,0.001545667593256617
NO4,Li-Ion_BESS,2025-2030,0.0035259167239766295,0.00808339503367778,0.007051833447595125,0.01616679006735556,1326.3415381849184,0.018079503033553927,0.002008810579778416
NO4,Li-Ion_BESS,2030-2035,0.008159455020891274,0.0162426015708481,0.016318910042916013,0.0324852031416962,2368.7985134359146,0.0362170870884638,0.004024097816303368
NO4,Li-Ion_BESS,2035-2040,0.01671683276626944,0.028401707543643746,0.033433665532782327,0.05680341508728749,3802.545957139627,0.04846500267493655,0.005384978014369083
NO4,Li-Ion_BESS,2040-2045,0.014226031413951764,0.03910182223319778,0.0284520628256974,0.07820364446639556,2535.465711635674,0.0987755679111871,0.010975040462680462
NO4,Li-Ion_BESS,2045-2050,0.07189843638465389,0.10284080359711845,0.14379687277108635,0.2056816071942369,10040.305528936276,0.2403892411143828,0.026709892903866113
NO4,Li-Ion_BESS,2050-2055,4.0544269921279985e-05,0.08616451510076242,8.108854133688232e-05,0.17232903020152485,3.300215674350153,0.16005068760073884,0.017783386966435808
NO4,Li-Ion_BESS,2055-2060,6.019112476941873e-05,0.07199867481162861,0.00012038224633506364,0.14399734962325722,2.152381740557025,0.20240669350753354,0.022489609873301883
NO5,HydroPumpStorage,2020-2025,2.709046725613007e-06,291.4800027090467,1.8950704543385655e-06,2289.6594018950705,3.043481459599202,17.766317897592817,4.441579371691965
NO5,HydroPumpStorage,2025-2030,2.938333122260665e-07,291.4800027543959,3.662296315876968e-06,2289.659405060399,0.5430354173939972,53.63979830082743,13.409949504422295
NO5,HydroPumpStorage,2030-2035,1.8052124647064585e-06,291.48000431112445,9.877017000980177e-06,2289.6594144404485,1.8003373728639451,197.61716217875139,49.40429044279811
NO5,HydroPumpStorage,2035-2040,5.802118721466462e-07,291.4800046428526,9.190635294028077e-05,2289.6595058498333,4.934941777251926,291.9770742627382,72.99426846168066
NO5,HydroPumpStorage,2040-2045,1.318392217568807e-06,291.4800057127609,0.00012172244653392367,2289.659627075312,4.7206118075469785,366.38394022630547,91.59598495440886
NO5,HydroPumpStorage,2045-2050,2.3131442291912102e-06,291.4800053168583,42.155902807143406,2331.815528651471,962644.5178530266,469.74143341688614,117.43535825170424
NO5,HydroPumpStorage,2050-2055,4.9399811695271305e-06,291.4800099630062,3.210171189184969e-05,2331.8155564268,1.0848217516424197,471.4110195870982,117.85275479393378
NO5,HydroPumpStorage,2055-2060,4.694762746321039e-06,291.4800128525565,5.8962397752457384e-05,2331.815605353599,0.6193038043167262,412.79481142990295,103.19870275317805
NO5,Li-Ion_BESS,2020-2025,0.004521996111717599,0.004521996111717599,0.009043992223435198,0.009043992223435198,2669.4091800825104,0.013556690774196623,0.0015062761671916826
NO5,Li-Ion_BESS,2025-2030,0.003814219034701085,0.008335966662427972,0.007628438069335014,0.016671933324855944,1434.7920094772749,0.018847374491677206,0.002094136950113271
NO5,Li-Ion_BESS,2030-2035,0.009255468182002631,0.017591186360520532,0.01851093636427049,0.035182372721041064,2686.9857378319657,0.03858767446234014,0.004287496692419524
NO5,Li-Ion_BESS,2035-2040,0.01638693861482417,0.029456128863261283,0.03277387722846142,0.05891225772652257,3727.505565709648,0.0530129648523917,0.005890306296686427
NO5,Li-Ion_BESS,2040-2045,0.05084180770883519,0.07648371753752062,0.10168361541828798,0.15296743507504124,9061.392908664624,0.17512563662787314,0.01945838132112471
NO5,Li-Ion_BESS,2045-2050,0.1006323144287723,0.16786056378443717,0.20126462885831925,0.33572112756887434,14052.867263145776,0.3460117043410769,0.038445722084475005
NO5,Li-Ion_BESS,2050-2055,8.041049731078212e-05,0.1515540356666649,0.0001608209929800656,0.3031080713333298,6.545239991422756,0.25655901186745717,0.028506533978602387
NO5,Li-Ion_BESS,2055-2060,4.9396502539245175e-05,0.10076162446086152,9.879300595343127e-05,0.20152324892172305,1.766375588476205,0.2726019764508838,0.03028908530578252
Poland,HydroPumpStorage,2020-2025,2.0522651766441413e-05,1591.0000205226518,2.8363010642351583e-06,10903.1400028363,21.846595966508147,685.181206848177,171.29530165259652
Poland,HydroPumpStorage,2025-2030,2.0201409877225454e-05,1591.0000404755779,7.5294086153001596e-06,10903.140009868743,17.239196210431196,1147.6145578004757,286.90363938770827
Poland,HydroPumpStorage,2030-2035,1.536935825159565e-05,1591.000055596452,1090.3118551748466,11993.45187291268,70282484.23759265,1802.1334786426603,450.5333695958091
Poland,HydroPumpStorage,2035-2040,1.1821650052477708e-05,1591.0000671696182,8.030127211389206e-05,11993.451938761404,10.026496505984225,2154.2972189355196,538.5743046726217
Poland,HydroPumpStorage,2040-2045,1.8170888848250052e-05,1591.0000850920233,2.030380259097995e-05,11993.45196189521,7.068780398414716,2390.020208953789,597.5050521731775
Poland,HydroPumpStorage,2045-2050,2.9315730714940927e-05,1591.0000938851022,7.534780837534277e-05,11993.452036353308,8.414936248286807,2291.2584087544983,572.8146021207466
Poland,HydroPumpStorage,2050-2055,2.555834212620865e-05,1591.0000992420346,4.581800757639942e-05,11993.452074958102,4.011787897812528,2468.6337634861648,617.1584408095149
Poland,HydroPumpStorage,2055-2060,1.1461325349837441e-05,1591.0000953340016,1090.304541913672,11993.444761696692,6375504.304492192,2257.8553163508923,564.4638290230905
Poland,Li-Ion_BESS,2020-2025,0.004705179363151505,0.004705179363151505,0.00941035872630301,0.00941035872630301,2777.545286557245,0.01364438034719677,0.0015160290278477585
Poland,Li-Ion_BESS,2025-2030,0.1342550769558461,0.13896000783517687,0.2685101539118562,0.27792001567035374,50502.634981652125,0.10179903600444819,0.011310990168189457
Poland,Li-Ion_BESS,2030-2035,1510.7286758455245,1510.8676356049398,3021.4573516907694,3021.7352712098796,438584664.3147115,1084.6117707322883,120.51241895523026
Poland,Li-Ion_BESS,2035-2040,293.52115287990324,1804.3840833140343,587.0423057665137,3608.7681666280687,66766694.91332064,1132.734871595268,125.85943016368962
Poland,Li-Ion_BESS,2040-2045,4039.2734339435838,5843.523262181236,8078.546867906359,11687.046524362471,719908384.4537259,4091.6622883909617,454.6291431400482
Poland,Li-Ion_BESS,2045-2050,3686.2108277010593,8019.005414041077,7372.421655358188,16038.010828082153,514763391.45386016,5244.191736181541,582.6879706718225
Poland,Li-Ion_BESS,2050-2055,0.0013225623814247765,7725.485583714735,0.002645170548559129,15450.97116742947,107.65535075459452,5028.270753895595,558.6967504194005
Poland,Li-Ion_BESS,2055-2060,0.00010162439643017756,3686.2122513844283,0.00020325199358172915,7372.424502768857,3.634049642525539,2413.2054584911994,268.13393981799084
Portugal,HydroPumpStorage,2020-2025,2.151111812054296e-05,2827.000021511118,4.956680641043931e-05,107254.08004956681,27.7911886996662,3142.8511607837713,785.7127901137948
Portugal,HydroPumpStorage,2025-2030,8.562761557353788e-06,2827.000029825396,3.3389116586970336e-06,107254.08005240875,7.319298212759891,3533.5437315558966,883.3859328172344
Portugal,HydroPumpStorage,2030-2035,557.5545114076882,3384.554540984541,2.2004699466339102e-05,107254.08007391647,359404610.74929535,5949.619802577254,1487.4049506371475
Portugal,HydroPumpStorage,2035-2040,855.9437927299334,4240.498333467067,5.200972331334383e-06,107254.08007862046,432309779.5360117,8032.66782593562,2008.1669564071826
Portugal,HydroPumpStorage,2040-2045,0.0005434406310731131,4240.498874010225,4.902559229739481e-06,107254.08008302609,190.3310119606153,8313.757527441601,2078.4393817894916
Portugal,HydroPumpStorage,2045-2050,0.0002069085490447132,4240.499066576468,2.084554419021297e-05,107254.08005430482,47.72426671674812,9005.810595624995,2251.4526489403365
Portugal,HydroPumpStorage,2050-2055,1.880010179557115e-05,4240.499072290227,1.1920176612818274e-05,107254.08006288607,2.661040566320762,8689.386225485134,2172.3465563003206
Portugal,HydroPumpStorage,2055-2060,557.5543268258747,4240.498887710103,3.0100904844481084e-05,107254.08007098228,32602722.629660442,9091.981977498986,2272.9954942663467
Portugal,Li-Ion_BESS,2020-2025,0.005201674998826089,0.005201674998826089,0.010403349997652179,0.010403349997652179,3070.6348812843025,0.014052027689067584,0.0015613180733843677
Portugal,Li-Ion_BESS,2025-2030,0.0067825741050711805,0.01198400062005662,0.013565148210486168,0.02396800124011324,2551.3959847076976,0.023995168533389597,0.002666113797405634
Portugal,Li-Ion_BESS,2030-2035,0.11778227398640782,0.1297660261224917,0.23556454797220297,0.2595320522449834,34193.763529064025,0.18022149999425677,0.020024595741928775
Portugal,Li-Ion_BESS,2035-2040,2.1190318660118297e-05,0.12458554144246538,4.238063765001331e-05,0.24917108288493076,4.820121265198753,0.18789756077688594,0.02087748965426891
Portugal,Li-Ion_BESS,2040-2045,0.09158652476217148,0.2093894920993111,0.18317304952375962,0.4187789841986222,16323.209645792924,0.36564592540372687,0.04062730699744909
Portugal,Li-Ion_BESS,2045-2050,0.6156743281891298,0.7072815463020181,1.2313486563787102,1.4145630926040362,85976.25584240766,1.410713607280574,0.15674593918814042
Portugal,Li-Ion_BESS,2050-2055,0.0002428991729096766,0.7075032551561233,0.0004857983461429457,1.4150065103122467,19.771465776395985,1.6427858261599526,0.18253174277045722
Portugal,Li-Ion_BESS,2055-2060,3611.3622521427105,3611.9781688731055,7222.724504285421,7223.956337746211,129139144.38544458,2287.4739313458513,254.16377013297722
Romania,HydroPumpStorage,2020-2025,5.337191453236301e-06,357.00000533719145,2.4131977625074796e-06,3686.392802413198,5.857436790961394,84.76048220829495,21.190120488483775
Romania,HydroPumpStorage,2025-2030,9.136768104066264e-07,357.00000600238434,3.7063277452215077e-06,3686.3928056225577,1.0566046739198383,421.6046650797515,105.40116620591223
Romania,HydroPumpStorage,2030-2035,26.999631085964854,383.99963624734295,1.0965048353932182e-05,3686.392816090639,17404203.639420915,610.5923871798858,152.64809672944259
Romania,HydroPumpStorage,2035-2040,66.56315668504945,450.56280048212454,368.6236247039981,4055.0164402976993,52236915.247341484,661.2614932430156,165.31537324469716
Romania,HydroPumpStorage,2040-2045,4.800488725721528e-06,450.5627971827024,0.012940983873305044,4055.0293786819307,454.507628495945,772.2826192941471,193.07065475626257
Romania,HydroPumpStorage,2045-2050,7.187819592119852e-06,450.56279748885413,8.737386419608154e-05,4055.02946655322,3.636573487960812,751.076346738217,187.76908661225124
Romania,HydroPumpStorage,2050-2055,1.207694350667071e-05,450.5628108422983,0.00013538554908006865,4055.029597424493,3.409537470756595,698.2141966447442,174.55354909807403
Romania,HydroPumpStorage,2055-2060,6.518004367443954e-05,423.56324493639573,8.389570510763676e-05,4055.029668308822,4.301947984077142,716.2213210339099,179.0553301889878
Romania,Li-Ion_BESS,2020-2025,0.004458494156139168,0.004458494156139168,0.008916988312278336,0.008916988312278336,2631.922924237441,0.012894669649880971,0.0014327269861775355
Romania,Li-Ion_BESS,2025-2030,0.009011668355104474,0.013469914027411089,0.018023336710291486,0.026939828054822177,3389.912752906858,0.0244171853509759,0.0027130063808625147
Romania,Li-Ion_BESS,2030-2035,123.97982480531489,123.99329447086323,247.95964961065295,247.98658894172647,35992995.11119144,113.16250981553787,12.573612187004594
Romania,Li-Ion_BESS,2035-2040,2564.0215641309906,2688.010400112907,5128.043128238275,5376.020800225814,583233078.2345107,1663.0283667326246,184.78092962228942
Romania,Li-Ion_BESS,2040-2045,61.133903766294296,2749.1352922102087,122.26780753057973,5498.270584420417,10895724.346159212,1905.0064588709606,211.6673843040609
Romania,Li-Ion_BESS,2045-2050,3.3152449017028654e-05,2625.155500543484,6.631481777430169e-05,5250.311001086968,4.630206327419247,1608.865208258787,178.7628009014631
Romania,Li-Ion_BESS,2050-2055,4240.306334208428,4301.44027063021,8480.612668408941,8602.88054126042,345151737.3018747,2596.2420766667706,288.47134183758146
Romania,Li-Ion_BESS,2055-2060,2597.5522340314747,6837.858600895384,5195.104468060942,13675.717201790769,92886187.9752391,4103.647378218763,455.9608197869987
Serbia,HydroPumpStorage,2020-2025,1.780516106464347e-05,642.0000178051611,3.970475518144667e-06,21190.440003970474,19.11231904728081,168.7551663940112,42.188791533873854
Serbia,HydroPumpStorage,2025-2030,3.975540774314064e-06,642.0000215322179,2.0570950328182257e-06,21190.4400055306,3.439924951102374,927.7784160754676,231.94460395132748
Serbia,HydroPumpStorage,2030-2035,320.99883377001936,962.9988550537837,2.8579591194485514e-06,21190.440007643105,206918710.5278953,1839.6418647404153,459.91046612048126
Serbia,HydroPumpStorage,2035-2040,0.00039916959164142384,962.999250620101,4.492137080802433e-06,21190.440011886763,201.83465199638835,1690.2068920521942,422.5517229453076
Serbia,HydroPumpStorage,2040-2045,1.7813070460062724e-06,962.9992528044828,8.072879947093882e-06,21190.440019462676,0.9057950659440789,2029.1290697273707,507.2822673674822
Serbia,HydroPumpStorage,2045-2050,0.0001615927726721796,962.9994008998838,1.5060598662630506e-05,21190.440030552796,37.244158090630734,2170.4504038855193,542.612600923151
Serbia,HydroPumpStorage,2050-2055,2.1466531808489773e-05,962.9994167862883,2.0468025605683153e-05,21190.440048963734,3.129730028902954,2155.557779501777,538.8894447751514
Serbia,HydroPumpStorage,2055-2060,320.99808279699334,962.9986658132608,5.529415646995744e-05,21190.440101399927,18770209.607081916,2262.81041028639,565.702602475695
Serbia,Li-Ion_BESS,2020-2025,0.004566842596466336,0.004566842596466336,0.009133685192932672,0.009133685192932672,2695.882802599014,0.012953094991019338,0.0014392184133488386
Serbia,Li-Ion_BESS,2025-2030,0.008718559485282348,0.01328515359777964,0.017437118970550582,0.02657030719555928,3279.6542017945594,0.02335864063110767,0.0025953894797189686
Serbia,Li-Ion_BESS,2030-2035,0.1962398805373139,0.2095247856513997,0.3924797610754962,0.4190495713027994,56971.05212001174,0.22197220252968,0.024663563723855243
Serbia,Li-Ion_BESS,2035-2040,1298.3039657101017,1298.508923652013,2596.6079314224967,2597.017847304026,295322718.4208519,815.7417499476201,90.63797220151085
Serbia,Li-Ion_BESS,2040-2045,685.7225235976982,1984.2227286881405,1371.4450471857472,3968.445457376281,122214403.70791994,1354.1230268718696,150.45811408256213
Serbia,Li-Ion_BESS,2045-2050,0.00012573422626658502,1984.0266145479457,0.0002514791760801754,3968.0532290958913,17.55890036030858,1380.0115340432646,153.33461487873578
Serbia,Li-Ion_BESS,2050-2055,1503.7790082571223,2189.5016570910816,3007.5580165118295,4379.003314182163,122404349.19308427,1504.0743242496962,167.11936933926563
Serbia,Li-Ion_BESS,2055-2060,893.3514494723954,2397.1305829667763,1786.7028989364842,4794.261165933553,31945463.723956082,1628.0294342271072,180.8921593372865
Sweden,HydroPumpStorage,2020-2025,2.0966498937013966e-07,100.00000020966499,1.4601555449189618e-06,2199.3400014601557,0.3734645710551372,5.631257965295391,1.407814397577321
Sweden,HydroPumpStorage,2025-2030,5.896495813135417e-07,100.00000055083069,1.8934528482295783e-06,2199.340002856641,0.6408810042206681,23.17736481911685,5.794341114628271
Sweden,HydroPumpStorage,2030-2035,2.3740425394230264e-06,100.00000267638924,2.6341140501270696e-06,2199.340004993787,1.7001263286970696,100.01901312705877,25.004753187787028
Sweden,HydroPumpStorage,2035-2040,14.549379493608276,114.54938167328238,3.66837129907994e-06,2199.340008165191,7348425.503469375,139.20219882490073,34.80054961110717
Sweden,HydroPumpStorage,2040-2045,6.447679538415177e-06,114.54938661569979,5.936799000049198e-06,2199.340013605021,2.463895872680178,178.40334184524906,44.600835368650046
Sweden,HydroPumpStorage,2045-2050,9.99679423387503e-06,114.5493982112018,9.459935526180299e-06,2199.3400216048008,2.498821799820727,171.30453863751436,42.82613455976783
Sweden,HydroPumpStorage,2050-2055,1.1446087856024248e-05,114.54940876427536,1.2825503215447236e-05,2199.340032536851,1.6942387032866408,206.93434973233994,51.73358734186599
Sweden,HydroPumpStorage,2055-2060,5.937077394642688e-06,114.54941417152537,2.887727273292769e-05,2199.340058780011,0.5160262300075379,174.2012109478873,43.55030263866796
Sweden,Li-Ion_BESS,2020-2025,0.00450095944102855,0.00450095944102855,0.0090019188820571,0.0090019188820571,2656.9908850489946,0.013554509385613128,0.001506035768274673
Sweden,Li-Ion_BESS,2025-2030,0.0033601846455409176,0.007860895602687542,0.006720369291370679,0.015721791205375084,1263.998222478809,0.01800755137861029,0.0020008190225616444
Sweden,Li-Ion_BESS,2030-2035,0.009138001265924806,0.016998648384911004,0.018276002533352067,0.03399729676982201,2652.883527063914,0.038088654625532035,0.004232051839658652
Sweden,Li-Ion_BESS,2035-2040,0.01461875866043458,0.027116447603580365,0.029237517319323364,0.05423289520716073,3325.3010553442564,0.04814588868905489,0.005349522036514144
Sweden,Li-Ion_BESS,2040-2045,0.016745259587315348,0.04050152254549785,0.03349051917368658,0.0810030450909957,2984.460689176053,0.09987260647118568,0.01109693569938338
Sweden,Li-Ion_BESS,2045-2050,0.06107910409559552,0.09244262537503813,0.12215820819252986,0.18488525075007625,8529.432591160139,0.19512593168806683,0.021680636921963623
Sweden,Li-Ion_BESS,2050-2055,0.00018390992340583257,0.07800777663833845,0.00036781984643414746,0.1560155532766769,14.969868804319589,0.14510357289543255,0.016122598920074484
Sweden,Li-Ion_BESS,2055-2060,0.0001844454672201389,0.06144696251836918,0.00036889093393978594,0.12289392503673836,6.595608009131591,0.16951585623940352,0.018835073292292375
Slovenia,Li-Ion_BESS,2020-2025,0.0045735060558049195,0.0045735060558049195,0.009147012111609839,0.009147012111609839,2699.8163529803223,0.013077119473656074,0.0014529994035811726
Slovenia,Li-Ion_BESS,2025-2030,0.07368230503070419,0.07825556260261994,0.14736461006171658,0.15651112520523988,27717.019273699425,0.07570149379897888,0.008411263340556202
